diameter,weight,red,green,blue
2.1376701184331672,2.211355239247196,-0.48418458453288005,-0.7848920036211304,0.31028992785879633
1.8086872558603573,1.839891215163787,-1.476847363708986,-0.7848920036211304,0.42294851079566403
-1.1521585072949305,-1.1599206546020453,-0.5834508624504906,2.1780435942832286,-1.0416130673836161
-0.7049474284850177,-0.7120392159701115,1.6996735296545533,-0.1748758511114095,0.6482656766693995
0.5544400923015202,0.5473060686300062,0.3099456388080048,-0.3491661803999012,1.3242171742906057
-0.5610174261094127,-0.5557775969829949,0.012146805055172988,-0.0005855218229177874,-1.0416130673836161
0.8268790253696281,0.8348137404067402,-2.3702438649674815,-1.743488814707835,1.662192923101209
0.5750015212123205,0.5706082398824702,0.11141308297278359,-0.0005855218229177874,-0.7036373185730131
0.14835187131320776,0.11107571562430493,-0.5834508624504906,-1.3077629914866056,0.8735828425431349
0.6932297374494242,0.7080225144742117,-1.0797822520385436,-0.8720371682653764,0.7609242596062672
0.03526401230380408,0.0027891550981452595,1.501140973819332,-0.0005855218229177874,0.7609242596062672
1.1198793873485369,1.1199226592604263,-1.0797822520385436,0.43514030139831145,-0.5909787356361453
2.1376701184331672,2.216495424082298,0.8062770283960579,-2.0920694732848184,0.9862414254800026
-0.06240277502249856,-0.095902393735823,-0.8812496962033225,-0.26202101575565534,-0.02768582095180681
1.5413886800199497,1.5647199869912987,-2.3702438649674815,-1.9177791439963265,2.5634615865961505
1.454002607149047,1.4721966599594527,0.508478194643226,-0.0005855218229177874,0.31028992785879633
1.6596168962570523,1.6747199424624928,0.3099456388080048,-0.1748758511114095,2.2254858377855475
0.13293079963010765,0.09736855606403232,-1.0797822520385436,0.3479951367540656,-0.7036373185730131
-0.5610174261094127,-0.5540642020379613,2.1960049192426063,0.3479951367540656,-0.25300298682554223
0.22545722972871024,0.17824079746964483,-1.5761136416265966,-2.0920694732848184,0.19763134492192863
0.9039843837851306,0.9187700927134153,0.21067936089039419,-1.656343650063589,1.2115585913537381
-0.4684909960108102,-0.45400193724796495,-0.48418458453288005,0.9580112892637865,-0.14034440388867453
-0.3913856375953077,-0.37929791764447573,1.4018746959017214,-0.1748758511114095,-0.36566156976240993
0.7394929524987255,0.7484586351770184,1.3026084179841109,-0.43631134504414704,2.000168671911812
0.20489580081790915,0.20154296872210983,-0.6827171403681013,0.6094306306868031,-1.0416130673836161
0.23573794418411034,0.1984588578210482,-2.0724450312146496,-1.0463274975538681,1.0989000084168703
-0.2628767069028039,-0.2442823959757819,1.2033421400665003,1.3937371124850157,-1.0416130673836161
1.0324933144776343,1.0404211338108411,1.997472363407385,-0.1748758511114095,-0.7036373185730131
-2.2110720962011623,-2.1550604386778933,-0.38491830661526943,0.7837209599752949,-0.5909787356361453
-0.4016663520507087,-0.38717953439163255,0.7070107504784472,-0.1748758511114095,0.0849727619850609
0.10722901349160652,0.0661847680644095,-0.08711947286243761,-0.0005855218229177874,1.662192923101209
1.0684758150715357,1.075717069678545,-1.3775810857913755,-1.569198485419343,-0.4783201526992777
1.3100726047734421,1.317305756928364,0.9055433063136684,-1.8306339793520807,0.9862414254800026
0.19461508636250907,0.1545959472281733,-0.5834508624504906,-0.6977468389768846,0.7609242596062672
0.8628615259635293,0.8690816393074237,0.4092119167256154,0.17370480746557393,0.19763134492192863
-0.6072806411587149,-0.6044380134219659,0.8062770283960579,0.9580112892637865,-1.0416130673836161
0.050685083986905126,0.01272684577934417,-1.0797822520385436,-0.7848920036211304,1.3242171742906057
-0.14464849066570107,-0.18636964683362692,0.012146805055172988,0.7837209599752949,-0.4783201526992777
-0.21147313462580256,-0.1904817947017091,1.501140973819332,1.1323016185522783,-1.0416130673836161
-2.0825631655086583,-2.0419763723056374,1.6996735296545533,1.30659194784077,-1.0416130673836161
0.5904225928954207,0.551760895487095,0.8062770283960579,1.219446783196524,-0.5909787356361453
0.060965798442305215,0.0733810268335533,1.2033421400665003,0.5222854660425573,-0.5909787356361453
-1.5119835132339412,-1.4762133614553534,-0.08711947286243761,0.08655964282132807,1.662192923101209
0.9296861699236307,0.9513245966690642,-0.48418458453288005,-0.7848920036211304,-0.14034440388867453
0.8371597398250281,0.8485208999670137,1.004809584231279,-0.5234565096883929,1.0989000084168703
-1.3680535108583374,-1.3552476783359408,-0.5834508624504906,0.9580112892637865,-0.4783201526992777
1.6082133239800511,1.6198913042213985,0.11141308297278359,-0.3491661803999012,1.3242171742906057
-1.100754935017929,-1.1006371895038622,0.3099456388080048,0.3479951367540656,-0.9289544844467486
-1.8306856613513507,-1.8147802025941062,0.6077444725608366,1.30659194784077,-1.0416130673836161
-0.07782384670559868,-0.04895537224188648,-0.48418458453288005,1.0451564539080325,-0.14034440388867453
-0.4736313532385102,-0.4639396279291639,0.4092119167256154,1.4808822771292618,0.42294851079566403
-0.8283160019498214,-0.8282073932434291,-1.8739124753794285,-0.0005855218229177874,0.0849727619850609
0.7086508091325243,0.7231003899905123,1.7989398075721639,-2.5277952965060475,-1.0416130673836161
-1.5531063710555426,-1.513908050246105,0.9055433063136684,0.43514030139831145,-1.0416130673836161
-1.6456328011541457,-1.634873733365518,1.6996735296545533,0.08655964282132807,-0.02768582095180681
0.36424687487661417,0.3307329475776859,2.1960049192426063,0.7837209599752949,0.6482656766693995
-0.08296420393329873,-0.11783384903225996,1.501140973819332,-1.133472662198114,-1.0416130673836161
-1.4760010126400405,-1.4429734995216905,0.8062770283960579,1.30659194784077,0.19763134492192863
-0.9465442181869242,-0.9395780646706504,-0.7819834182857118,0.6965757953310491,-1.0416130673836161
0.14321151408550772,0.10525017281118917,-0.5834508624504906,-1.9177791439963265,0.31028992785879633
1.2329672463579398,1.2299226147316207,-0.6827171403681013,-0.5234565096883929,0.19763134492192863
-0.16520991957650125,-0.21412664494318062,-0.6827171403681013,-0.8720371682653764,0.0849727619850609
-0.5610174261094127,-0.5544068810269678,-0.5834508624504906,1.829462935706245,-1.0416130673836161
-0.24745563521970376,-0.22509237259140005,-0.38491830661526943,0.7837209599752949,-0.8162959015098809
0.3848083037874152,0.35026564995107623,-1.3775810857913755,-1.3077629914866056,0.19763134492192863
0.14835187131320776,0.14157414564591372,2.493803752995438,-0.5234565096883929,-0.5909787356361453
-1.4502992265015393,-1.4251541920933348,0.4092119167256154,-0.6106016743326388,-0.8162959015098809
-0.7974738585836202,-0.7956528892877792,-0.2856520286976588,0.17370480746557393,0.42294851079566403
1.1455811734870371,1.1411687565788504,-0.38491830661526943,-2.26635980257331,-1.0416130673836161
0.652106879627823,0.6597047770242481,0.4092119167256154,1.0451564539080325,-0.9289544844467486
0.42079080438131555,0.3961846344779922,1.2033421400665003,-1.4820533207750972,0.42294851079566403
-0.8745792169991227,-0.8748117357483581,-2.3702438649674815,0.5222854660425573,1.549534340164341
1.7984065414049573,1.8340656723506703,0.3099456388080048,-0.0005855218229177874,2.000168671911812
-0.4633506387831101,-0.4505751473578968,0.7070107504784472,-0.1748758511114095,0.19763134492192863
1.6750379679401535,1.6976794347259503,0.508478194643226,-0.8720371682653764,-1.0416130673836161
-1.2755270807597343,-1.267521857150191,0.11141308297278359,2.2651887589274744,-1.0416130673836161
-1.7638610173912488,-1.763035675254074,-0.5834508624504906,-0.6977468389768846,-1.0416130673836161
2.0245822594237635,2.086962766237714,-0.48418458453288005,-1.133472662198114,2.000168671911812
-0.283438135813605,-0.35702378335903123,-0.48418458453288005,0.08655964282132807,-0.9289544844467486
0.3128433025996128,0.28549932102878395,-0.08711947286243761,0.3479951367540656,-1.0416130673836161
0.23573794418411034,0.19674546287601363,-0.2856520286976588,-1.2206178268423598,-1.0416130673836161
-2.1391070950133604,-2.0584249637779655,0.7070107504784472,1.916608100350491,-0.02768582095180681
-1.3063692241259355,-1.3017897560508744,2.0967386413249955,0.3479951367540656,-1.0416130673836161
0.3796679465597152,0.33998528028087077,1.6004072517369428,0.08655964282132807,-1.0416130673836161
0.6778086657663231,0.6871190961447943,1.6996735296545533,-0.7848920036211304,-0.4783201526992777
1.459142964376747,1.4752807708605142,-1.0797822520385436,-0.6106016743326388,-0.36566156976240993
