diameter,weight,red,green,blue
0.4677538917716827,0.44686695278969946,0.46753246753246747,0.611764705882353,0.0
0.6960711638250556,0.7086695278969956,0.4285714285714286,0.6235294117647059,0.27777777777777773
0.4395848776871758,0.41287553648068664,0.2987012987012987,0.8705882352941177,0.05555555555555555
0.44329132690882134,0.41859799713876966,0.6233766233766234,0.6235294117647059,0.09259259259259259
0.30689399555226093,0.2639198855507868,0.4415584415584415,0.6235294117647059,0.1111111111111111
0.686434395848777,0.6977968526466379,0.46753246753246747,0.38823529411764707,0.4259259259259259
0.6849518161601187,0.6957367668097282,0.7142857142857142,0.4941176470588235,0.3518518518518518
0.70941438102298,0.7249213161659512,0.5194805194805194,0.28235294117647064,0.0
0.7872498146775391,0.8222031473533619,0.5454545454545456,0.7294117647058822,0.27777777777777773
0.6056338028169016,0.6042918454935623,0.46753246753246747,0.4705882352941177,0.0
0.7739065974796147,0.8044635193133046,0.49350649350649345,0.5411764705882354,0.0
0.6960711638250556,0.7089556509298999,0.5454545454545456,0.34117647058823525,0.4444444444444444
0.49444032616753164,0.4662088698140199,0.5194805194805194,0.4352941176470589,0.2962962962962963
0.4899925871015568,0.47433476394849783,0.5844155844155845,0.6235294117647059,0.0
0.3610081541882877,0.32085836909871246,0.3246753246753247,0.6235294117647059,0.0
0.6048925129725723,0.6036051502145924,0.6233766233766234,0.4705882352941177,0.018518518518518517
0.49369903632320233,0.4643204577968526,0.4285714285714286,0.35294117647058826,0.24074074074074076
0.4736842105263158,0.45339055793991423,0.4155844155844155,0.27058823529411763,0.0
0.8028169014084507,0.8421173104434906,0.4415584415584415,0.4235294117647059,0.2222222222222222
0.4551519644180875,0.41058655221745344,0.4415584415584415,0.6000000000000001,0.537037037037037
0.8080059303187548,0.8472675250357652,0.5064935064935063,0.6470588235294117,0.2962962962962963
0.44180874722016317,0.39193133047210293,0.36363636363636354,0.6588235294117646,0.0
0.7509266123054115,0.774763948497854,0.48051948051948057,0.4705882352941177,0.25925925925925924
0.3891771682727948,0.3539914163090129,0.6363636363636365,0.4941176470588235,0.16666666666666666
0.15715344699777614,0.10185979971387693,0.5324675324675325,0.7411764705882353,0.0
0.6627131208302447,0.6720457796852645,0.3896103896103895,0.29411764705882354,0.3148148148148148
0.782060785767235,0.8136194563662374,0.46753246753246747,0.4705882352941177,0.2962962962962963
0.6634544106745739,0.6734191702432045,0.753246753246753,0.5176470588235293,0.46296296296296297
0.48702742772424024,0.47101573676680963,0.4025974025974026,0.5764705882352941,0.05555555555555555
0.6849518161601187,0.6960228898426323,0.46753246753246747,0.5647058823529412,0.2962962962962963
0.4477390659747962,0.42277539341917014,0.46753246753246747,0.7058823529411764,0.018518518518518517
0.4618235730170497,0.44011444921316156,0.4285714285714286,0.5411764705882354,0.1111111111111111
0.5656041512231283,0.5509585121602288,0.23376623376623362,0.36470588235294116,0.24074074074074076
0.641957005189029,0.6470958512160229,0.5974025974025972,0.30588235294117644,0.0
0.42105263157894746,0.3904434907010015,0.5064935064935063,0.6235294117647059,0.018518518518518517
0.6108228317272054,0.6101859799713877,0.36363636363636354,0.4235294117647059,0.16666666666666666
0.6656782802075613,0.6762231759656653,0.5454545454545456,0.27058823529411763,0.4259259259259259
0.6160118606375093,0.6176824034334764,0.5714285714285714,0.5294117647058822,0.05555555555555555
0.6456634544106746,0.6523032904148783,0.5194805194805194,0.4235294117647059,0.16666666666666666
0.38472942920681996,0.3494706723891273,0.7272727272727273,0.4588235294117647,0.3333333333333333
0.630837657524092,0.6349642346208869,0.5064935064935063,0.4352941176470589,0.018518518518518517
0.2750185322461083,0.22420600858369089,0.4415584415584415,0.5411764705882354,0.037037037037037035
0.6834692364714604,0.6944206008583692,0.6753246753246753,0.4470588235294118,0.2222222222222222
0.3661971830985916,0.32806866952789693,0.5584415584415583,0.4470588235294118,0.05555555555555555
0.5841363973313566,0.5736194563662375,0.5844155844155845,0.4705882352941177,0.0
0.7220163083765753,0.7408869814020028,0.4545454545454546,0.4941176470588235,0.14814814814814814
0.27353595255745,0.22306151645207428,0.5714285714285714,0.5529411764705883,0.0
0.4892512972572277,0.4587124463519312,0.4415584415584415,0.4470588235294118,0.6666666666666667
0.44329132690882134,0.41876967095851214,0.5584415584415583,0.5176470588235293,0.1111111111111111
0.7361008154188289,0.7572532188841202,0.5194805194805194,0.4823529411764706,0.3333333333333333
0.5337286879169756,0.5221745350500714,0.6623376623376622,0.611764705882353,0.4444444444444444
0.4032616753150482,0.3694992846924178,0.3246753246753247,0.8823529411764706,0.0
0.5040770941438103,0.4915593705293275,0.37662337662337664,0.4941176470588235,0.0
0.3943661971830986,0.35919885550786834,0.7012987012987011,0.7647058823529411,0.05555555555555555
0.5226093402520386,0.5117024320457796,0.6493506493506491,0.4470588235294118,0.05555555555555555
0.6538176426982951,0.6633476394849785,0.33766233766233755,0.4470588235294118,0.2962962962962963
0.4677538917716827,0.4478397711015737,0.805194805194805,0.6235294117647059,0.0
0.40548554484803556,0.3733333333333333,0.4415584415584415,0.6941176470588235,0.018518518518518517
0.3936249073387694,0.35879828326180263,0.4545454545454546,0.5176470588235293,0.0
0.5811712379540401,0.5717882689556509,0.3896103896103895,0.5176470588235293,0.49999999999999994
0.49147516679021497,0.4758226037195994,0.3896103896103895,0.7411764705882353,0.14814814814814814
0.5900667160859897,0.5848927038626609,0.5714285714285714,0.6470588235294117,0.25925925925925924
0.49962935507783546,0.47433476394849783,0.19480519480519476,0.28235294117647064,0.4259259259259259
0.5648628613787992,0.5503290414878398,0.5064935064935063,0.28235294117647064,0.018518518518518517
0.731653076352854,0.7524463519313304,0.6623376623376622,0.35294117647058826,0.0
0.4551519644180875,0.4324463519313305,0.9480519480519483,0.5529411764705883,0.037037037037037035
