diameter,weight,red,green,blue
-0.4957960991189276,-0.6491052545962921,-0.36883058909071215,0.16992022141559124,-1.033372087533026
1.0957869815633596,1.100940872958003,-0.7522502981095921,-2.050812540625911,-0.4815457420886127
1.5527253498882747,1.56892073531456,-1.135670007128472,1.024048206816169,-0.04008466573308226
1.3114208183009597,1.3162732309845386,-0.08126580732655223,-0.7696205625250443,0.07028060335580036
-1.6663797842658998,-1.6473710034124744,0.5897186834564876,0.255333019955649,-0.15044993482196486
1.1009211205333023,1.1050489624593043,0.5897186834564876,-1.282097353765391,-0.2608152039108475
-1.214575554910928,-1.215336924192302,-2.6693488432039914,0.6823970126559379,-0.3711804729997301
0.2589223294626735,0.22352142363843003,1.1648482469848074,0.5969842141158801,0.2910111415335656
-1.4404776695884143,-1.4173179913396092,-0.7522502981095921,1.1948738038962845,-0.9230068184441432
-0.588210600577899,-0.5806370962412727,0.2062989744376077,-0.7696205625250443,1.1739332942446266
-1.1786365821213283,-1.1780217778888173,-0.36883058909071215,-0.4279693683648132,-1.033372087533026
-1.0862220806623566,-1.0842204009424405,0.11044404718288772,0.5969842141158801,0.8428374869779787
-0.5625399057281844,-0.5573579224005659,0.8772834652206475,0.16992022141559124,1.615394370600157
0.6850558639679312,0.6993751242058138,1.1648482469848074,-0.2571437712846976,1.1739332942446266
0.3564709698915876,0.3289623875051593,1.1648482469848074,1.024048206816169,0.8428374869779787
1.0855187036234741,1.0899859676211991,0.49386375620176765,-0.8550333610651021,0.07028060335580036
0.608043779418788,0.6042043840923369,-2.3817840614398316,-0.5987949654449287,1.5050291015112744
1.465444987399246,1.4747770175764083,0.5897186834564876,-1.5383357493855643,-1.033372087533026
-0.4701254042692129,-0.45602504803513794,-1.8066544979115118,0.6823970126559379,0.18064587244468297
-0.8397834101050994,-0.8418431203656714,0.6855736107112076,0.5115714155758223,0.2910111415335656
1.1573966492026744,1.159138807559769,-0.4646855163454321,0.9386354082761111,-0.04008466573308226
-0.33663779105069863,-0.41425947143857617,0.11044404718288772,-0.0009053756645243231,-1.033372087533026
0.4078123595910161,0.3827098918138493,-0.6563953708548721,1.024048206816169,0.5117416797113308
-0.865454104954814,-0.8664916573734784,-0.27297566183599214,0.5969842141158801,-0.3711804729997301
-0.5574057667582416,-0.5501687657732895,-1.5190897161473518,-1.0258589581452175,-1.033372087533026
