diameter,weight,red,green,blue
1.2124058174471395,1.2097045543802174,-0.1863857507800482,-0.8720371682653764,0.19763134492192863
0.5698611639846204,0.565125376058361,0.4092119167256154,-0.7848920036211304,0.5356070937325318
-0.22689420630890358,-0.20521699122900322,0.6077444725608366,-0.6977468389768846,0.8735828425431349
-0.7306492146235178,-0.7377401401456242,0.4092119167256154,-0.0005855218229177874,-1.0416130673836161
0.3025625881442127,0.2587703598862508,0.508478194643226,-0.43631134504414704,-0.7036373185730131
-2.2624756684781637,-2.201322102193816,0.508478194643226,0.6094306306868031,-1.0416130673836161
1.161002245170138,1.1651562858093294,-0.1863857507800482,0.17370480746557393,1.7748515060380767
0.20489580081790915,0.1679604277994394,-1.5761136416265966,0.6094306306868031,0.42294851079566403
-0.8231756447221213,-0.827522035265415,0.11141308297278359,0.6094306306868031,-0.5909787356361453
-0.3811049231399076,-0.3697029059522843,-0.48418458453288005,-0.5234565096883929,-0.7036373185730131
-1.6199310150156445,-1.6187678208821967,0.9055433063136684,-0.7848920036211304,-0.7036373185730131
1.5208272511091485,1.5301094091016076,0.21067936089039419,-1.2206178268423598,2.5634615865961505
-0.4633506387831101,-0.4519458633139239,-0.08711947286243761,1.30659194784077,-0.5909787356361453
-0.8231756447221213,-0.824095245375347,-0.7819834182857118,-0.08773068646716364,-0.4783201526992777
1.104458315665436,1.109642289590222,-0.2856520286976588,-0.8720371682653764,0.0849727619850609
-1.0442110055132272,-1.0399830084496533,-0.1863857507800482,1.6551726064177534,-0.7036373185730131
-1.8255453041236507,-1.8130668076490721,0.11141308297278359,-0.3491661803999012,-1.0416130673836161
0.7189315235879244,0.6734119365845207,-1.1790485299561542,0.8708661246195407,-0.9289544844467486
-0.8848599314545228,-0.8806372785614749,1.6996735296545533,1.829462935706245,-1.0416130673836161
0.7292122380433255,0.7440038083199287,-0.7819834182857118,0.26084997210981975,-0.36566156976240993
-0.5455963544263126,-0.5379582895546401,1.997472363407385,0.6094306306868031,-0.7036373185730131
-0.38624528036760764,-0.3762138067434141,-1.476847363708986,0.6094306306868031,-0.7036373185730131
0.8731422404189294,0.8838168358347177,-0.2856520286976588,0.3479951367540656,1.662192923101209
1.263809389724141,1.2583649708191884,0.6077444725608366,-0.3491661803999012,1.8875100889749443
-1.5890888716494438,-1.5673659725311715,-0.1863857507800482,0.6094306306868031,-0.5909787356361453
0.24601865863951042,0.2430071263919371,-1.1790485299561542,-0.5234565096883929,-1.0416130673836161
-0.04698170333939752,-0.024967843011408437,-0.48418458453288005,1.3937371124850157,0.31028992785879633
-0.06240277502249856,-0.09658775171383702,-0.980515974120933,-0.5234565096883929,1.662192923101209
-0.5198945682878116,-0.5043757486319697,-0.48418458453288005,0.26084997210981975,-0.14034440388867453
0.36424687487661417,0.32696347869861125,-0.5834508624504906,-1.569198485419343,0.9862414254800026
1.0479143861607345,1.0541282933711147,0.4092119167256154,0.6094306306868031,-0.7036373185730131
0.9656686705175319,0.9753121258995422,-1.476847363708986,-0.5234565096883929,0.9862414254800026
1.0530547433884345,1.0626952680962856,-0.7819834182857118,-0.26202101575565534,1.2115585913537381
0.39508901824281534,0.35574851377518546,0.508478194643226,-0.5234565096883929,-1.0416130673836161
-0.24745563521970376,-0.3244692794033814,-0.7819834182857118,-0.8720371682653764,0.42294851079566403
0.16891330022400886,0.12992306001968124,1.4018746959017214,-0.5234565096883929,0.42294851079566403
-0.756351000762019,-0.7562448055519939,0.6077444725608366,1.4808822771292618,-0.9289544844467486
-0.18577134848730234,-0.25182133373393323,0.3099456388080048,0.17370480746557393,-0.8162959015098809
0.7549140241818256,0.7642218686713321,-1.6753799195442074,-2.353504967217556,-1.0416130673836161
-0.19605206294270242,-0.17608927716342246,1.501140973819332,-0.5234565096883929,-0.8162959015098809
-1.5890888716494438,-1.5629111456740827,-0.48418458453288005,1.30659194784077,-1.0416130673836161
0.9656686705175319,0.9794242737676244,1.3026084179841109,-0.0005855218229177874,1.0989000084168703
-1.3320710102644362,-1.3302321121384422,-0.980515974120933,0.08655964282132807,0.6482656766693995
-0.8951406459099228,-0.8895469322756522,-0.2856520286976588,-0.6977468389768846,-0.8162959015098809
-1.3217902958090355,-1.3206371004462507,0.21067936089039419,1.5680274417735076,-1.0416130673836161
1.1712829596255383,1.1737232605345003,-0.6827171403681013,-1.656343650063589,2.1128272548486797
-2.0877035227363585,-2.0457458411847127,0.9055433063136684,-0.3491661803999012,1.7748515060380767
-1.6147906577879445,-1.6009485134538408,0.012146805055172988,1.30659194784077,0.42294851079566403
-1.8820892336283526,-1.8487054225057826,-1.3775810857913755,-0.7848920036211304,0.31028992785879633
-1.4400185120461393,-1.416587217368164,-0.7819834182857118,1.219446783196524,-0.9289544844467486
1.1815636740809383,1.180919519303643,1.004809584231279,-0.3491661803999012,1.2115585913537381
-0.45306992432771004,-0.44063745667669885,0.7070107504784472,0.7837209599752949,1.0989000084168703
0.004421868937603829,0.027804721295644822,0.3099456388080048,0.08655964282132807,1.7748515060380767
-2.853616749663681,-2.7352159670664644,0.21067936089039419,0.43514030139831145,-1.0416130673836161
-0.6895263568019165,-0.6959333034867904,1.6004072517369428,0.08655964282132807,-0.9289544844467486
0.1637729429963079,0.12204144327252439,-1.6753799195442074,-1.3077629914866056,0.5356070937325318
-1.573667799966343,-1.5372102214985701,0.3099456388080048,-0.1748758511114095,0.5356070937325318
-0.30399956472440515,-0.3786125596664617,-2.5687764208027026,-0.26202101575565534,0.6482656766693995
0.38994866101511527,0.3543777978191584,0.6077444725608366,-0.5234565096883929,0.8735828425431349
0.811457953686528,0.8228199757915011,-2.3702438649674815,-0.5234565096883929,1.7748515060380767
0.5904225928954207,0.5873995103438054,-1.476847363708986,-0.9591823329096222,-1.0416130673836161
1.2792304614072418,1.272072130379462,0.21067936089039419,-0.26202101575565534,1.0989000084168703
0.652106879627823,0.6593620980352406,-0.2856520286976588,0.8708661246195407,-1.0416130673836161
1.459142964376747,1.4749380918715078,-0.5834508624504906,1.1323016185522783,-1.0416130673836161
0.184334371907109,0.14020342968988667,1.501140973819332,-1.656343650063589,0.8735828425431349
0.9399668843790318,0.9557794235261529,-1.973178753297039,-1.133472662198114,-1.0416130673836161
2.1736526190270675,2.240482953312777,-1.3775810857913755,-1.0463274975538681,1.3242171742906057
-1.7227381595696476,-1.707521679034967,0.3099456388080048,2.35233392357172,-1.0416130673836161
0.4156504471536155,0.39207248660991,-1.8739124753794285,-0.1748758511114095,2.3381444207224154
-0.9414038609592241,-0.9327244848905131,1.4018746959017214,-0.26202101575565534,-0.25300298682554223
-1.7792820890743495,-1.7743440818912999,-0.08711947286243761,0.17370480746557393,-0.14034440388867453
-0.8900002886822228,-0.8892042532866458,1.4018746959017214,0.26084997210981975,-0.36566156976240993
0.981089742200633,0.994502149283925,-0.08711947286243761,-1.0463274975538681,0.6482656766693995
0.5955629501231215,0.5966518430469904,1.2033421400665003,-0.43631134504414704,-0.14034440388867453
0.503036520024518,0.49179207241089884,-0.6827171403681013,-0.08773068646716364,1.549534340164341
