diameter,weight,red,green,blue
0.3587842846553002,0.31799713876967095,0.7142857142857142,0.37647058823529417,0.0
0.6493699036323204,0.6571673819742488,0.36363636363636354,0.5411764705882354,0.14814814814814814
0.5648628613787992,0.5503290414878398,0.1428571428571428,0.4823529411764706,0.18518518518518517
0.535952557449963,0.5177682403433476,0.4415584415584415,0.5529411764705883,0.09259259259259259
0.7679762787249816,0.7959942775393419,0.48051948051948057,0.4235294117647059,0.3518518518518518
0.6108228317272054,0.6107582260371961,0.4545454545454546,0.5647058823529412,0.0
0.5574499629355079,0.5424320457796853,0.4285714285714286,0.4470588235294118,0.07407407407407407
0.41586360266864353,0.38317596566523604,0.5324675324675325,0.588235294117647,0.0
0.4336545589325427,0.40526466380543635,0.19480519480519476,0.8,0.0
0.7220163083765753,0.7411731044349069,0.5714285714285714,0.39999999999999997,0.018518518518518517
0.452186805040771,0.4290701001430616,0.4415584415584415,0.6588235294117646,0.14814814814814814
0.6367679762787252,0.6418884120171674,0.5584415584415583,0.39999999999999997,0.1111111111111111
0.553002223869533,0.5370529327610872,0.4545454545454546,0.36470588235294116,0.27777777777777773
0.37657524091919936,0.33979971387696695,0.6623376623376622,0.6470588235294117,0.09259259259259259
0.5166790214974055,0.505579399141631,0.5974025974025972,0.7294117647058822,0.0
0.4618235730170497,0.440343347639485,0.3896103896103895,0.7058823529411764,0.0
0.3595255744996294,0.3190271816881258,0.5844155844155845,0.5764705882352941,0.07407407407407407
0.4032616753150482,0.3694992846924178,0.3246753246753247,0.8823529411764706,0.0
0.4773906597479616,0.44383404864091547,0.36363636363636354,0.6235294117647059,0.46296296296296297
0.3876945885841364,0.35301859799713864,0.5454545454545456,0.6941176470588235,0.0
0.6100815418828762,0.609384835479256,0.5064935064935063,0.30588235294117644,0.4074074074074074
0.6893995552260935,0.7015736766809729,0.6493506493506491,0.34117647058823525,0.0
0.7857672349888809,0.8192846924177396,0.4545454545454546,0.6941176470588235,0.3888888888888889
0.5174203113417346,0.49613733905579405,0.33766233766233755,0.4823529411764706,0.18518518518518517
0.5263157894736843,0.5145064377682403,0.5844155844155845,0.7882352941176469,0.24074074074074076
0.31875463306152707,0.2744492131616595,0.6103896103896103,0.6352941176470588,0.2222222222222222
0.37138621200889554,0.3341344778254649,0.4025974025974026,0.7647058823529411,0.037037037037037035
0.6486286137879913,0.6563090128755363,0.4155844155844155,0.4235294117647059,0.018518518518518517
0.7049666419570053,0.7190844062947067,0.5714285714285714,0.6588235294117646,0.3518518518518518
0.5893254262416606,0.5833476394849785,0.6233766233766234,0.5058823529411764,0.0
0.3884358784284655,0.3534191702432046,0.7272727272727273,0.5647058823529412,0.0
0.40548554484803556,0.37379113018598,0.5324675324675325,0.6823529411764706,0.037037037037037035
0.3091178650852483,0.26586552217453496,0.4155844155844155,0.7882352941176469,0.2222222222222222
0.6671608598962195,0.6774248927038625,0.16883116883116878,0.25882352941176473,0.4259259259259259
0.6708673091178652,0.6813733905579399,0.1298701298701299,0.38823529411764707,0.037037037037037035
0.7783543365455895,0.8103576537911302,0.5454545454545456,0.7058823529411764,0.1111111111111111
0.619718309859155,0.622832618025751,0.4415584415584415,0.38823529411764707,0.018518518518518517
0.6819866567828021,0.6932761087267524,0.6233766233766234,0.4941176470588235,0.0
0.5989621942179393,0.5950786838340486,0.7922077922077924,0.411764705882353,0.05555555555555555
0.6145292809488511,0.6162517882689554,0.4285714285714286,0.38823529411764707,0.14814814814814814
0.42253521126760574,0.39193133047210293,0.3896103896103895,0.4941176470588235,0.0
0.40770941438102304,0.3760801144492131,0.7272727272727273,0.5411764705882354,0.0
0.4329132690882136,0.37785407725321885,0.5064935064935063,0.5058823529411764,0.3888888888888889
0.5856189770200149,0.5787124463519312,0.5454545454545456,0.4823529411764706,0.2037037037037037
