diameter,weight,red,green,blue
0.5426241660489252,0.5302432045779685,0.7012987012987011,0.5764705882352941,0.0
0.4381022979985174,0.41115879828326185,0.5714285714285714,0.6941176470588235,0.0
0.295774647887324,0.25224606580829756,0.46753246753246747,0.7176470588235293,0.2037037037037037
0.502594514455152,0.48949928469241777,0.5194805194805194,0.4705882352941177,0.0
0.37731653076352867,0.3410586552217454,0.49350649350649345,0.7294117647058822,0.14814814814814814
0.5982209043736101,0.5950214592274677,0.5064935064935063,0.4941176470588235,0.3518518518518518
0.4180874722016309,0.38615164520743916,0.5194805194805194,0.36470588235294116,0.0
0.5478131949592291,0.5309298998569384,0.6233766233766234,0.6352941176470588,0.48148148148148145
0.374351371386212,0.33751072961373396,0.31168831168831157,0.38823529411764707,0.0
0.6026686434395849,0.6000572246065808,0.46753246753246747,0.6705882352941175,0.0
0.5937731653076355,0.5886695278969957,0.7662337662337662,0.4235294117647059,0.0
0.25648628613787994,0.2028040057224606,0.5194805194805194,0.611764705882353,0.27777777777777773
0.39214232765011126,0.35759656652360516,0.6233766233766234,0.4588235294117647,0.18518518518518517
0.4633061527057081,0.4414878397711015,0.5324675324675325,0.4588235294117647,0.14814814814814814
0.6693847294292069,0.6791416309012875,0.7142857142857142,0.6000000000000001,0.3333333333333333
0.257227575982209,0.203662374821173,0.5714285714285714,0.6235294117647059,0.0
0.7375833951074872,0.7598855507868384,0.3896103896103895,0.35294117647058826,0.0
0.49369903632320233,0.4779399141630901,0.5714285714285714,0.6588235294117646,0.16666666666666666
0.23721275018532248,0.18191702432045775,0.6233766233766234,0.6823529411764706,0.0
0.5737583395107487,0.5619456366237482,0.6493506493506491,0.4705882352941177,0.09259259259259259
0.2942920681986657,0.24984263233190263,0.2987012987012987,0.8117647058823529,0.09259259259259259
0.6782802075611565,0.6890414878397709,0.2597402597402596,0.39999999999999997,0.1111111111111111
0.5774647887323945,0.5655507868383404,0.48051948051948057,0.5294117647058822,0.2037037037037037
0.3528539659006672,0.27925608011444913,0.4545454545454546,0.27058823529411763,0.3518518518518518
0.6901408450704226,0.7023175965665237,0.23376623376623362,0.39999999999999997,0.2222222222222222
0.6486286137879913,0.656766809728183,0.5454545454545456,0.35294117647058826,0.46296296296296297
0.5752409191994071,0.5637768240343347,0.4285714285714286,0.411764705882353,0.2222222222222222
0.6397331356560416,0.6454363376251789,0.46753246753246747,0.5764705882352941,0.3148148148148148
0.4180874722016309,0.3867811158798282,0.4415584415584415,0.611764705882353,0.0
0.3380281690140845,0.2952789699570816,0.5454545454545456,0.5058823529411764,0.0
0.4395848776871758,0.41344778254649495,0.6363636363636365,0.5176470588235293,0.3888888888888889
0.257227575982209,0.20286123032904146,0.7012987012987011,0.5411764705882354,0.0
0.608598962194218,0.6069814020028613,0.5844155844155845,0.4470588235294118,0.2962962962962963
0.569310600444774,0.5564520743919886,0.6233766233766234,0.36470588235294116,0.4074074074074074
