diameter,weight,red,green,blue
0.2861378799110452,0.23565092989985692,0.6363636363636365,0.6705882352941175,0.1111111111111111
0.4744255003706449,0.4543061516452074,0.5324675324675325,0.4941176470588235,0.2037037037037037
0.3736100815418829,0.33619456366237477,0.5194805194805194,0.7294117647058822,0.12962962962962962
0.374351371386212,0.33751072961373396,0.7402597402597404,0.7411764705882353,0.0
0.4759080800593033,0.4562517882689556,0.4415584415584415,0.5176470588235293,0.0
0.30763528539659013,0.26489270386266095,0.922077922077922,0.5294117647058822,0.037037037037037035
0.5670867309117865,0.5546781115879827,0.5324675324675325,0.4352941176470589,0.3333333333333333
0.5203854707190513,0.5106723891273247,0.24675324675324672,0.38823529411764707,0.07407407407407407
0.44106745737583397,0.41602288984263236,0.909090909090909,0.5058823529411764,0.3333333333333333
0.5137138621200891,0.5008869814020028,0.1558441558441559,0.7411764705882353,0.2037037037037037
0.48554484803558196,0.46855507868383395,0.4285714285714286,0.588235294117647,0.0
0.5003706449221647,0.4871530758226036,0.2987012987012987,0.24705882352941183,0.0
0.5656041512231283,0.5510157367668097,0.8701298701298701,0.4470588235294118,0.5185185185185186
0.46478873239436624,0.42592274678111586,0.36363636363636354,0.4352941176470589,0.3148148148148148
0.41512231282431433,0.38300429184549356,0.5714285714285714,0.5294117647058822,0.0
0.5737583395107487,0.562346208869814,0.36363636363636354,0.39999999999999997,0.2037037037037037
0.5352112676056339,0.5164520743919884,0.5064935064935063,0.4705882352941177,0.24074074074074076
0.34914751667902155,0.306552217453505,0.4545454545454546,0.5529411764705883,0.0
0.5893254262416606,0.5797424892703863,0.37662337662337664,0.776470588235294,0.16666666666666666
0.7353595255744998,0.7554792560801143,0.24675324675324672,0.4235294117647059,0.07407407407407407
0.4262416604892514,0.39690987124463517,0.5454545454545456,0.34117647058823525,0.0
0.4180874722016309,0.3859799713876967,0.7272727272727273,0.5058823529411764,0.27777777777777773
0.48554484803558196,0.4528183118741057,0.33766233766233755,0.4352941176470589,0.16666666666666666
