diameter,weight,red,green,blue
1.6143350175275886,1.6274610107081018,-0.4646855163454321,0.16992022141559124,-0.7022762802663779
0.4386171934106735,0.4011962945697052,1.0689933197300874,1.1948738038962845,0.18064587244468297
0.16137368903375846,0.1547109244916349,0.014589119928167752,1.6219377965965733,-0.15044993482196486
1.408969458729875,1.4227412172265943,0.2062989744376077,-0.3425565698247554,-1.033372087533026
0.3359344140118166,0.29507064911942443,0.014589119928167752,-0.6842077639849865,-1.033372087533026
0.21784921770313057,0.21564758542760218,1.1648482469848074,1.1948738038962845,-0.4815457420886127
0.9212262565853023,0.9420947455743576,-0.943960152619032,-1.5383357493855643,-0.5919110111774953
0.048422631695016066,0.06707168179721004,-0.5605404436001521,1.4511121995164578,-1.033372087533026
0.7620679485170743,0.77434775760456,3.1778017193339267,-0.5987949654449287,1.615394370600157
0.967433507314788,0.9811215958367191,0.49386375620176765,0.5115714155758223,0.18064587244468297
0.5618365286893023,0.5538802877013976,-0.848105225364312,-0.5133821669048709,-0.5919110111774953
-1.4764166423780143,-1.4402548243885414,0.8772834652206475,-0.0863181742045821,-1.033372087533026
1.9993954402733032,2.0481978437996955,0.7814285379659276,-1.3675101523054487,0.18064587244468297
-0.5830764616079562,-0.5796100738659474,-0.5605404436001521,0.5969842141158801,0.07028060335580036
-0.05426014770384173,-0.03357651098466836,0.49386375620176765,-1.0258589581452175,1.7257596396890396
-1.106758636542128,-1.1051031892407208,0.6855736107112076,-0.4279693683648132,-1.033372087533026
0.9571652293749024,0.9715360536670165,-0.943960152619032,-1.623748547925622,2.498316523311218
0.6029096404488452,0.6004386353828113,0.39800882894704764,-1.965399742085853,-1.033372087533026
-0.927063772594128,-0.9195544800986188,-0.5605404436001521,1.1094610053562268,-1.033372087533026
-0.6754909630669276,-0.6764925179383002,0.11044404718288772,2.049001789296862,-0.8126415493552606
-1.1581000262415568,-1.1629587830507122,-0.848105225364312,0.9386354082761111,-1.033372087533026
0.21784921770313057,0.17319732724749082,-2.285929134185112,-0.5987949654449287,1.7257596396890396
1.3011525403610742,1.306687688814836,0.39800882894704764,0.3407458184957068,1.0635680251557438
-1.0451489689028135,-1.2800393338377958,-0.943960152619032,0.4261586170357646,1.615394370600157
-0.6600885461570993,-0.663141227059071,0.9731383924753675,1.6219377965965733,-1.033372087533026
0.48995858311010193,0.47924999509442734,-0.943960152619032,-1.1966845552253331,-0.04008466573308226
-0.968136884353671,-0.9609777159034057,1.8358327377678472,-0.9404461596051599,0.732472217889096
-1.0194782740530994,-1.0136981978367705,0.7814285379659276,0.08450742287553345,-0.8126415493552606
0.34106855298175937,0.3012327833713764,1.7399778105131274,0.5115714155758223,1.615394370600157
-1.2659169446103569,-1.2591565455395144,-1.5190897161473518,-0.0863181742045821,0.4013764106224482
-0.8705882439247568,-0.8712844284583302,-0.943960152619032,1.4511121995164578,-1.033372087533026
1.4705791263691887,1.4843625597461112,-0.1771207345812722,-0.4279693683648132,1.946490177866805
-1.3429290291594995,-1.3361832236889113,-0.08126580732655223,-1.5383357493855643,-1.033372087533026
0.4180806375309016,0.3974305458601787,-0.6563953708548721,-1.0258589581452175,0.4013764106224482
0.3564709698915876,0.3255389795874085,0.9731383924753675,-0.17173097274463986,-0.7022762802663779
0.23838577358290158,0.2019539537565981,0.39800882894704764,-0.6842077639849865,-0.9230068184441432
0.5412999728095303,0.5360785665290932,-0.27297566183599214,-0.17173097274463986,-0.04008466573308226
0.24351991255284433,0.20571970246612464,0.49386375620176765,-2.1362253391659687,0.6221069488002134
-0.01318703594429879,-0.04624312028034709,0.5897186834564876,-0.8550333610651021,0.9532027560668612
-0.36744262487035606,-0.4638988862459648,-1.039815079873752,-0.2571437712846976,1.946490177866805
0.767202087487017,0.7781135063140865,0.014589119928167752,-0.9404461596051599,1.2842985633335091
-1.106758636542128,-1.1105806419091222,-1.327379861637912,-0.3425565698247554,-1.033372087533026
-0.968136884353671,-0.9633741014458312,0.2062989744376077,-0.17173097274463986,-1.033372087533026
-0.4598571263293274,-0.44746652824076055,0.6855736107112076,0.255333019955649,-1.033372087533026
0.4848244441401592,0.4754842463849008,-1.7107995706567918,-2.1362253391659687,0.6221069488002134
-0.6960275189466996,-0.7018257365296567,-1.039815079873752,-1.1112717566852754,0.8428374869779787
-1.2453803887305854,-1.239643120408334,0.5897186834564876,0.08450742287553345,-1.033372087533026
0.3359344140118166,0.2978093754536256,-0.943960152619032,0.8532226097360535,1.1739332942446266
0.3359344140118166,0.29575533070297494,-1.8066544979115118,-0.5133821669048709,0.18064587244468297
-1.117026914482014,-1.1235895919965768,-0.1771207345812722,-0.8550333610651021,-0.2608152039108475
0.8596165889459884,0.8698608385098127,-1.8066544979115118,-0.3425565698247554,-1.033372087533026
-0.567674044698128,-0.5607813303183177,1.3565581014942474,0.08450742287553345,0.07028060335580036
-1.332660751219614,-1.3324174749793856,-0.08126580732655223,-0.2571437712846976,-1.033372087533026
0.28459302431238725,0.2461159158955863,0.39800882894704764,-0.17173097274463986,0.2910111415335656
2.0558709689426755,2.0995489625659602,-2.6693488432039914,-0.0863181742045821,-0.5919110111774953
0.25378819049273077,0.21735928938647806,-0.7522502981095921,-0.5987949654449287,-0.15044993482196486
-0.5317350719085278,-0.514222982636904,-0.1771207345812722,1.024048206816169,-1.033372087533026
-1.322392473279728,-1.3214625696425828,0.11044404718288772,2.049001789296862,0.4013764106224482
0.6593851691182164,0.6702761569049308,-1.135670007128472,-0.2571437712846976,0.2910111415335656
-0.30069881826109846,-0.28211592581338835,-0.943960152619032,-0.0009053756645243231,-1.033372087533026
-0.38797918075012705,-0.37797134751041583,1.6441228832584074,-0.2571437712846976,0.4013764106224482
-1.3891362798889857,-1.3782911410772487,2.698527083060327,0.4261586170357646,-1.033372087533026
-0.6036130174877272,-0.6046009516655301,0.2062989744376077,2.476065781997151,-1.033372087533026
1.8967126608744465,1.938648790431665,0.5897186834564876,-0.7696205625250443,0.2910111415335656
-1.8460746482139003,-1.8284692822615007,-0.27297566183599214,0.5969842141158801,0.07028060335580036
-1.7228553129352715,-1.7093346867237669,-1.135670007128472,-0.9404461596051599,-1.033372087533026
0.8647507279159311,0.873968928011114,-1.135670007128472,0.3407458184957068,-1.033372087533026
0.5669706676592451,0.5665468969970764,0.014589119928167752,-0.7696205625250443,-0.04008466573308226
0.46942202723033094,0.45734018442082064,0.11044404718288772,0.6823970126559379,-1.033372087533026
0.1562395500638157,0.11808045977169977,-0.1771207345812722,-0.3425565698247554,-0.4815457420886127
0.8955555617355886,0.9147074822323504,0.3021539016923277,0.4261586170357646,-0.2608152039108475
-1.117026914482014,-1.1198238432870502,1.5482679560036874,-1.7945741450057375,-0.4815457420886127
-0.8449175490750421,-0.8493746177847236,0.2062989744376077,-1.1966845552253331,-1.033372087533026
-0.18774776092235604,-0.16811644215228164,2.506817228550887,1.6219377965965733,0.6221069488002134
0.6439827522083882,0.6541861396915013,0.5897186834564876,-0.17173097274463986,0.6221069488002134
-0.03885773079401256,-0.005162225267334889,0.11044404718288772,-0.2571437712846976,-1.033372087533026
1.706749518986561,1.7274245219064297,1.1648482469848074,-0.5987949654449287,0.8428374869779787
-0.17747948298246963,-0.15442281048127757,1.4524130287489674,0.5115714155758223,-0.7022762802663779
0.42321477650084527,0.40016927219437987,0.6855736107112076,0.255333019955649,0.07028060335580036
0.9109579786454168,0.9321668626128801,0.39800882894704764,-1.1966845552253331,-0.4815457420886127
-1.4764166423780143,-1.4395701428049907,0.11044404718288772,-0.0009053756645243231,-1.033372087533026
-1.2659169446103569,-1.2584718639559649,1.8358327377678472,2.8177169761573824,-0.9230068184441432
-0.3828450417801843,-0.47725017712519313,0.49386375620176765,-0.5987949654449287,-0.5919110111774953
1.624603295467475,1.6384159160449048,-0.6563953708548721,0.5115714155758223,-0.5919110111774953
-0.6036130174877272,-0.6022045661231037,-1.327379861637912,1.4511121995164578,-0.2608152039108475
-0.5933447395478417,-0.5881685936603248,0.9731383924753675,0.4261586170357646,0.07028060335580036
-1.009209996113214,-1.0041126556670676,-1.7107995706567918,0.08450742287553345,-0.8126415493552606
-0.09533325946338467,-0.06130611511845128,1.9316876650225672,0.255333019955649,-0.3711804729997301
-1.1735024431513852,-1.1766524147217161,0.8772834652206475,0.4261586170357646,0.18064587244468297
0.4950927220800447,0.48438510697105297,-1.135670007128472,1.5365249980565157,-1.033372087533026
-0.1672112050425841,-0.14209854197737362,1.6441228832584074,0.16992022141559124,-0.04008466573308226
0.22811749564301606,0.19099904841979523,-0.848105225364312,-0.6842077639849865,2.0568554469556877
-0.9321979115640707,-0.9240049103916949,-0.1771207345812722,-0.6842077639849865,-1.033372087533026
0.23325163461295884,0.23036823947393156,-1.039815079873752,0.9386354082761111,-1.033372087533026
-0.06966256461366999,-0.04350439394614589,-0.27297566183599214,1.024048206816169,-1.033372087533026
0.048422631695016066,0.007846724820118634,1.4524130287489674,-0.0863181742045821,-1.033372087533026
-1.5482945879572143,-1.511461709077761,0.2062989744376077,0.08450742287553345,0.4013764106224482
-2.2157326540497864,-2.1605398502833446,0.9731383924753675,1.5365249980565157,-1.033372087533026
