diameter,weight,red,green,blue
0.323943661971831,0.280343347639485,0.6753246753246753,0.6941176470588235,0.0
0.27724240177909565,0.22746781115879833,0.7272727272727273,0.588235294117647,0.2037037037037037
0.7931801334321722,0.8280400572246066,0.6753246753246753,0.4470588235294118,0.0
0.5937731653076355,0.5886695278969957,0.7662337662337662,0.4235294117647059,0.0
0.3691623424759082,0.3309871244635192,0.6753246753246753,0.7176470588235293,0.0
0.33580429948109713,0.2935622317596567,0.6233766233766234,0.6470588235294117,0.07407407407407407
0.3543365455893255,0.311931330472103,0.5064935064935063,0.6470588235294117,0.0
0.5833951074870275,0.5758512160228898,0.46753246753246747,0.4352941176470589,0.07407407407407407
0.4818383988139364,0.4495565092989985,0.37662337662337664,0.37647058823529417,0.1111111111111111
0.6360266864343959,0.6414878397711016,0.5324675324675325,0.4470588235294118,0.18518518518518517
0.3876945885841364,0.35233190271816883,0.5064935064935063,0.8,0.16666666666666666
0.22979985174203113,0.17379113018597991,0.35064935064935066,0.7294117647058822,0.14814814814814814
0.5908080059303188,0.5857510729613734,0.4415584415584415,0.39999999999999997,0.0
0.39214232765011126,0.3574248927038626,0.6103896103896103,0.5764705882352941,0.0
0.5500370644922166,0.5331616595135907,0.5844155844155845,0.4705882352941177,0.037037037037037035
0.5618977020014826,0.549928469241774,0.7142857142857142,0.588235294117647,0.2222222222222222
0.4610822831727206,0.43954220314735326,0.6883116883116884,0.5529411764705883,0.0
0.3365455893254262,0.2939628040057224,0.49350649350649345,0.4823529411764706,0.24074074074074076
0.502594514455152,0.48949928469241777,0.5194805194805194,0.4705882352941177,0.0
0.1252779836916235,0.06718168812589409,0.35064935064935066,0.5058823529411764,0.0
0.5063009636767977,0.4949356223175966,0.5584415584415583,0.588235294117647,0.0
0.4766493699036324,0.4577396280400572,0.49350649350649345,0.6000000000000001,0.018518518518518517
0.47294292068198673,0.43753934191702426,0.6233766233766234,0.6352941176470588,0.4074074074074074
0.24166048925129727,0.18884120171673824,0.6623376623376622,0.7647058823529411,0.0
0.41957005189028906,0.3880972818311874,0.5194805194805194,0.39999999999999997,0.037037037037037035
0.6834692364714604,0.6941344778254649,0.5844155844155845,0.5411764705882354,0.3518518518518518
0.4321719792438843,0.40400572246065813,0.5714285714285714,0.6823529411764706,0.2037037037037037
0.49221645663454416,0.47656652360515017,0.6493506493506491,0.7647058823529411,0.0
0.5833951074870275,0.5758512160228898,0.3896103896103895,0.4588235294117647,0.3148148148148148
0.630837657524092,0.6355364806866951,0.2727272727272727,0.588235294117647,0.14814814814814814
0.5574499629355079,0.5467811158798283,0.6883116883116884,0.7882352941176469,0.1111111111111111
0.2891030392883618,0.24062947067238916,0.49350649350649345,0.5176470588235293,0.0
0.7227575982209046,0.742546494992847,0.2987012987012987,0.5411764705882354,0.1111111111111111
0.21126760563380284,0.16114449213161652,0.5974025974025972,0.7882352941176469,0.16666666666666666
0.6664195700518903,0.6766809728183117,0.5714285714285714,0.4705882352941177,0.05555555555555555
0.3869532987398073,0.3520457796852646,0.7272727272727273,0.4941176470588235,0.4074074074074074
0.6204595997034842,0.6232331902718168,0.5714285714285714,0.4235294117647059,0.4259259259259259
0.4662713120830245,0.44474964234620873,0.5324675324675325,0.6000000000000001,0.0
0.32839140103780573,0.2836051502145922,0.4545454545454546,0.5294117647058822,0.0
0.3535952557449964,0.3111874105865521,0.4285714285714286,0.8235294117647058,0.0
0.5700518902891032,0.5570815450643777,0.36363636363636354,0.39999999999999997,0.24074074074074076
0.24462564862861383,0.19101573676680972,0.4415584415584415,0.35294117647058826,0.0
0.36249073387694586,0.322689556509299,0.6883116883116884,0.4705882352941177,0.09259259259259259
