diameter,weight,red,green,blue
0.5166790214974055,0.506552217453505,0.4155844155844155,0.8117647058823529,0.09259259259259259
0.3899184581171239,0.35559370529327605,0.4415584415584415,0.5058823529411764,0.0
0.6397331356560416,0.6447496423462088,0.4025974025974026,0.38823529411764707,0.24074074074074076
0.37731653076352867,0.3410014306151644,0.49350649350649345,0.5176470588235293,0.16666666666666666
0.5908080059303188,0.581802575107296,0.4545454545454546,0.611764705882353,0.49999999999999994
0.5782060785767236,0.5649213161659513,0.5064935064935063,0.6823529411764706,0.5925925925925926
0.5455893254262417,0.5340200286123032,0.5454545454545456,0.5764705882352941,0.25925925925925924
0.7108969607116384,0.7266380543633763,0.5064935064935063,0.5529411764705883,0.5555555555555556
0.4395848776871758,0.4131044349070099,0.5324675324675325,0.6941176470588235,0.0
0.5411415863602669,0.5234334763948497,0.5324675324675325,0.4235294117647059,0.0
0.6493699036323204,0.6575107296137338,0.20779220779220764,0.5176470588235293,0.7592592592592593
0.5959970348406227,0.5914163090128756,0.4155844155844155,0.588235294117647,0.25925925925925924
0.5908080059303188,0.5849499284692418,0.49350649350649345,0.38823529411764707,0.2037037037037037
0.44848035581912526,0.42391988555078686,0.3896103896103895,0.6588235294117646,0.0
0.35730170496664204,0.3159370529327611,0.6233766233766234,0.30588235294117644,0.0
0.32839140103780573,0.2836623748211732,0.3896103896103895,0.611764705882353,0.2037037037037037
0.46553002223869544,0.44446351931330474,0.3896103896103895,0.5529411764705883,0.0
0.36249073387694586,0.3232618025751073,0.35064935064935066,0.5764705882352941,0.0
0.6834692364714604,0.6941344778254649,0.5844155844155845,0.5411764705882354,0.3518518518518518
0.3246849518161601,0.28108726752503566,0.3246753246753247,0.37647058823529417,0.018518518518518517
0.5426241660489252,0.5303576537911302,0.6363636363636365,0.5647058823529412,0.07407407407407407
0.4336545589325427,0.40526466380543635,0.5064935064935063,0.6705882352941175,0.3518518518518518
0.44329132690882134,0.41848354792560793,0.6493506493506491,0.6823529411764706,0.0
0.5878428465530023,0.5827753934191701,0.6103896103896103,0.5176470588235293,0.4074074074074074
0.38472942920681996,0.34969957081545067,0.6623376623376622,0.5411764705882354,0.14814814814814814
0.4536693847294293,0.4300429184549356,0.49350649350649345,0.6941176470588235,0.0
0.44996293550778355,0.42535050071530756,0.6753246753246753,0.588235294117647,0.09259259259259259
0.6523350630096368,0.6614020028612303,0.3896103896103895,0.4352941176470589,0.6296296296296295
0.33506300963676805,0.2929899856938484,0.5454545454545456,0.6470588235294117,0.0
0.7108969607116384,0.7269814020028612,0.2597402597402596,0.4235294117647059,0.3518518518518518
0.4536693847294293,0.4301573676680973,0.5064935064935063,0.7176470588235293,0.05555555555555555
0.6123054114158637,0.6121888412017168,0.31168831168831157,0.30588235294117644,0.3888888888888889
0.24314306893995555,0.19044349070100142,0.2987012987012987,0.588235294117647,0.037037037037037035
0.6968124536693848,0.7094706723891274,0.4545454545454546,0.6000000000000001,0.0
0.3365455893254262,0.29373390557939916,0.48051948051948057,0.6000000000000001,0.0
0.31208302446256486,0.26832618025751076,0.4025974025974026,0.6941176470588235,0.018518518518518517
0.5055596738324685,0.4939055793991416,0.5324675324675325,0.611764705882353,0.25925925925925924
0.4544106745737584,0.4317024320457796,0.4025974025974026,0.6352941176470588,0.037037037037037035
0.3669384729429207,0.329384835479256,0.5324675324675325,0.6823529411764706,0.0
0.40770941438102304,0.3761945636623748,0.6103896103896103,0.6823529411764706,0.3333333333333333
0.2646404744255004,0.20989985693848345,0.6623376623376622,0.6000000000000001,0.12962962962962962
0.6886582653817643,0.7008869814020028,0.36363636363636354,0.5294117647058822,0.14814814814814814
0.8228317272053374,0.8670672389127324,0.3246753246753247,0.4235294117647059,0.37037037037037035
0.37805782060785775,0.3418597997138769,0.5454545454545456,0.4588235294117647,0.0
0.37064492216456635,0.33241773962804,0.37662337662337664,0.6352941176470588,0.18518518518518517
0.5507783543365457,0.5339628040057224,0.4415584415584415,0.38823529411764707,0.2962962962962963
0.8250555967383248,0.869928469241774,0.4285714285714286,0.5411764705882354,0.07407407407407407
0.35730170496664204,0.3161659513590843,0.49350649350649345,0.4588235294117647,0.0
0.39140103780578206,0.3565665236051502,0.4155844155844155,0.6235294117647059,0.0
0.4180874722016309,0.3859227467811158,0.5844155844155845,0.6235294117647059,0.0
0.47220163083765754,0.45207439198855504,0.5844155844155845,0.6000000000000001,0.0
0.7798369162342478,0.8116738197424892,0.3246753246753247,0.32941176470588235,0.3148148148148148
0.7205337286879171,0.7389985693848354,0.37662337662337664,0.4588235294117647,0.2037037037037037
0.7301704966641959,0.7511874105865523,0.4285714285714286,0.6823529411764706,0.0
0.452186805040771,0.4290128755364806,0.2597402597402596,0.6235294117647059,0.2037037037037037
0.34173461823573026,0.2992846924177396,0.4025974025974026,0.588235294117647,0.0
0.3446997776130467,0.30203147353361937,0.4545454545454546,0.25882352941176473,0.2222222222222222
0.35507783543365457,0.3129041487839771,0.5324675324675325,0.6705882352941175,0.0
0.7553743513713863,0.7798569384835478,0.4285714285714286,0.7411764705882353,0.0
0.49221645663454416,0.4624320457796852,0.5584415584415583,0.31764705882352945,0.05555555555555555
0.4951816160118607,0.46723891273247486,0.3246753246753247,0.4705882352941177,0.18518518518518517
0.5596738324684952,0.5450643776824032,0.35064935064935066,0.1764705882352941,0.25925925925925924
0.6982950333580431,0.7103862660944206,0.6493506493506491,0.34117647058823525,0.2037037037037037
0.7894736842105263,0.8236337625178826,0.5454545454545456,0.27058823529411763,0.16666666666666666
0.3165307635285397,0.272274678111588,0.6363636363636365,0.6235294117647059,0.2962962962962963
0.5166790214974055,0.5067238912732476,0.49350649350649345,0.5411764705882354,0.0
0.641957005189029,0.6470958512160229,0.5974025974025972,0.30588235294117644,0.0
0.5344699777613048,0.5242918454935622,0.5714285714285714,0.5764705882352941,0.0
0.3587842846553002,0.31828326180257505,0.5714285714285714,0.6000000000000001,0.07407407407407407
0.6404744255003707,0.6459513590844063,0.36363636363636354,0.32941176470588235,0.27777777777777773
0.35063009636767983,0.3084406294706723,0.48051948051948057,0.588235294117647,0.018518518518518517
0.6108228317272054,0.6010872675250357,0.6883116883116884,0.5764705882352941,0.18518518518518517
