diameter,weight,red,green,blue
0.5856189770200149,0.578483547925608,0.4025974025974026,0.31764705882352945,0.49999999999999994
0.4744255003706449,0.43959942775393424,0.48051948051948057,0.4588235294117647,0.46296296296296297
0.42179392142327654,0.39130185979971377,0.5194805194805194,0.4823529411764706,0.07407407407407407
0.5329873980726465,0.5133047210300429,0.4285714285714286,0.5764705882352941,0.12962962962962962
0.5485544848035582,0.5315593705293277,0.6623376623376622,0.5294117647058822,0.12962962962962962
0.43513713862120096,0.40801144492131614,0.4025974025974026,0.5529411764705883,0.12962962962962962
0.4684951816160119,0.44835479256080113,0.3246753246753247,0.5411764705882354,0.07407407407407407
0.4677538917716827,0.4478397711015737,0.5064935064935063,0.588235294117647,0.0
0.608598962194218,0.6065236051502146,0.7402597402597404,0.25882352941176473,0.0
0.563380281690141,0.5484406294706724,0.5324675324675325,0.38823529411764707,0.18518518518518517
0.5611564121571535,0.5466094420600859,0.4545454545454546,0.32941176470588235,0.037037037037037035
0.6115641215715346,0.6116165951359084,0.5324675324675325,0.7058823529411764,0.37037037037037035
0.4455151964418088,0.4210014306151646,0.5584415584415583,0.7647058823529411,0.05555555555555555
0.2646404744255004,0.21024320457796852,0.8181818181818181,0.7411764705882353,0.0
0.30689399555226093,0.264549356223176,0.5844155844155845,0.6352941176470588,0.49999999999999994
0.5997034840622685,0.5958798283261802,0.5714285714285714,0.4470588235294118,0.1111111111111111
0.30763528539659013,0.26483547925608,0.48051948051948057,0.6235294117647059,0.0
0.6019273535952558,0.5994277539341916,0.5064935064935063,0.5176470588235293,0.018518518518518517
0.5759822090437362,0.5640057224606579,0.37662337662337664,0.5764705882352941,0.25925925925925924
0.5893254262416606,0.5836337625178826,0.22077922077922074,0.7058823529411764,0.2037037037037037
0.647887323943662,0.6560801144492131,0.6103896103896103,0.35294117647058826,0.537037037037037
0.5463306152705709,0.528412017167382,0.4025974025974026,0.6235294117647059,0.4444444444444444
0.2438843587842847,0.19055793991416303,0.49350649350649345,0.7294117647058822,0.0
0.6664195700518903,0.6762231759656653,0.49350649350649345,0.5294117647058822,0.49999999999999994
0.7657524091919942,0.7925608011444921,0.5974025974025972,0.31764705882352945,0.3333333333333333
0.5789473684210527,0.5692703862660945,0.4415584415584415,0.4823529411764706,0.07407407407407407
0.613787991104522,0.6148783977110158,0.31168831168831157,0.5176470588235293,0.4074074074074074
0.2935507783543365,0.24892703862660936,0.5194805194805194,0.35294117647058826,0.0
0.6160118606375093,0.6174535050071531,0.5974025974025972,0.36470588235294116,0.2037037037037037
0.20533728687916983,0.15164520743919885,0.7012987012987011,0.411764705882353,0.0
0.3535952557449964,0.3111874105865521,0.4285714285714286,0.8235294117647058,0.0
0.39881393624907346,0.36366237482117303,0.7792207792207793,0.4705882352941177,0.0
0.5685693106004449,0.5543919885550787,0.2987012987012987,0.6352941176470588,0.27777777777777773
0.3306152705707932,0.28629470672389123,0.6623376623376622,0.5176470588235293,0.09259259259259259
