diameter,weight,red,green,blue
0.38727580371124504,0.3536109245129662,-0.5605404436001521,1.4511121995164578,0.6221069488002134
-0.7781737424657845,-0.7747443251777532,-1.135670007128472,0.16992022141559124,-0.04008466573308226
1.2395428727217603,1.23308441858319,-0.943960152619032,-1.1966845552253331,1.1739332942446266
-0.2596257065015555,-0.3314129998290022,-1.231524934383192,0.5969842141158801,0.6221069488002134
-0.22882087268189896,-0.20645861083109168,-0.27297566183599214,2.049001789296862,-1.033372087533026
1.02390903598416,1.0341844185618585,-2.1900742069303916,-0.5987949654449287,1.2842985633335091
0.43348305444073076,0.4172863117831347,-0.4646855163454321,-1.1112717566852754,0.5117416797113308
-1.1324293313918425,-1.1410489723771065,-0.4646855163454321,1.024048206816169,-1.033372087533026
-0.14154051019287034,-0.1171076641777919,-0.1771207345812722,0.7678098111959957,-1.033372087533026
0.21271507873318782,0.17148562328861497,-0.36883058909071215,-1.1112717566852754,-0.4815457420886127
0.23838577358290158,0.23516101055878247,0.5897186834564876,1.1094610053562268,-0.5919110111774953
0.9109579786454168,0.9318245218211053,-0.1771207345812722,0.08450742287553345,-1.033372087533026
0.269190607402559,0.22762951313973037,-0.5605404436001521,0.255333019955649,-0.3711804729997301
0.5207634169297594,0.5110876887295106,-0.08126580732655223,-0.8550333610651021,-0.15044993482196486
0.5310316948696449,0.5244389796087399,0.39800882894704764,-1.3675101523054487,-1.033372087533026
0.8698848668858739,0.8811580846383903,-0.848105225364312,-0.4279693683648132,-1.033372087533026
0.17164196697364487,0.17114328249684016,0.014589119928167752,1.6219377965965733,-1.033372087533026
1.1163235374431315,1.1166885493796568,-1.039815079873752,0.4261586170357646,-0.5919110111774953
-0.726832352766356,-0.7350327933318411,1.7399778105131274,1.024048206816169,-0.7022762802663779
-1.0400148299328709,-1.0362926900939267,0.39800882894704764,1.024048206816169,0.18064587244468297
0.6799217249979884,0.6877355372854604,-0.848105225364312,0.8532226097360535,0.9532027560668612
-0.3725767638402988,-0.36290835267231164,0.8772834652206475,0.16992022141559124,-0.4815457420886127
-1.923086732763043,-1.8835861497372914,0.7814285379659276,-0.0863181742045821,-1.033372087533026
0.9828359242246172,0.9924188419652968,-0.08126580732655223,0.6823970126559379,1.5050291015112744
-0.9630027453837282,-0.957554307985654,0.014589119928167752,-0.17173097274463986,-0.7022762802663779
1.5219205160686171,1.528866862676874,-1.6149446434020718,0.255333019955649,1.0635680251557438
0.6696534470581019,0.6771229727404333,-0.7522502981095921,-1.7091613464656799,-0.04008466573308226
0.05355677066495882,0.06946806733963645,0.6855736107112076,1.5365249980565157,-1.033372087533026
-1.1837707210912711,-1.184526252932544,1.2607031742395274,-1.5383357493855643,-1.033372087533026
-0.12100395431309843,-0.15339578810595225,1.2607031742395274,-0.3425565698247554,1.5050291015112744
0.16137368903375846,0.12116152689767576,2.219252446786727,0.6823970126559379,0.07028060335580036
