diameter,weight,red,green,blue
-1.362913153630637,-1.3449673086657354,0.7070107504784472,1.0451564539080325,-0.4783201526992777
-1.532544942144742,-1.5002008906858315,0.21067936089039419,0.8708661246195407,-1.0416130673836161
-0.596999926703314,-0.595871038696795,0.8062770283960579,1.0451564539080325,-0.8162959015098809
-1.0287899338301272,-1.0235344169773246,0.11141308297278359,0.5222854660425573,-1.0416130673836161
0.6418261651724229,0.6432561855519194,-1.0797822520385436,-0.8720371682653764,-0.9289544844467486
-0.07268348947789864,-0.04552858235181833,1.1040758621488895,1.3937371124850157,-1.0416130673836161
-1.3320710102644362,-1.3285187171934076,-0.2856520286976588,2.003753264994737,-0.25300298682554223
1.7110204685340547,1.727492506769545,1.1040758621488895,-0.6106016743326388,-0.7036373185730131
-1.1110356494733298,-1.1129736331081088,0.6077444725608366,0.3479951367540656,-0.5909787356361453
0.7908965247757268,0.8029445944291043,0.7070107504784472,-1.133472662198114,1.4368757572274735
1.2483883180410407,1.2432870953028878,-0.1863857507800482,-0.3491661803999012,0.31028992785879633
1.5516693944753497,1.5702028508154078,0.21067936089039419,-1.3077629914866056,-1.0416130673836161
-0.7974738585836202,-0.791540741419698,0.4092119167256154,0.26084997210981975,0.31028992785879633
-1.6610538728372457,-1.6441260660687023,-0.6827171403681013,0.08655964282132807,-1.0416130673836161
-0.9362635037315241,-0.9292976950004449,1.2033421400665003,0.08655964282132807,-0.14034440388867453
-1.1932813651165317,-1.1924751585576943,1.2033421400665003,-0.5234565096883929,0.7609242596062672
1.5979326095246509,1.6061841446611258,-0.1863857507800482,-0.9591823329096222,-1.0416130673836161
-0.6432631417526152,-0.6438460971577521,2.295271197160217,2.003753264994737,0.6482656766693995
-1.46572029818464,-1.4323504508624787,1.004809584231279,1.3937371124850157,-0.8162959015098809
-1.9900367354100559,-1.9775527223723526,-0.2856520286976588,-0.3491661803999012,0.6482656766693995
1.1198793873485369,1.1254055230845366,-0.6827171403681013,0.08655964282132807,-1.0416130673836161
-0.7717720724451191,-0.7672105332002125,1.1040758621488895,-1.569198485419343,-1.0416130673836161
0.3128433025996128,0.27213484045751785,0.012146805055172988,-1.8306339793520807,-0.9289544844467486
1.1250197445762369,1.1271189180295702,-0.5834508624504906,-1.8306339793520807,-0.02768582095180681
-1.0082285049193265,-1.0029736776369147,-1.774646197461818,0.08655964282132807,-0.8162959015098809
-0.4119470665061088,-0.501291637730908,-2.2709775870498707,-0.08773068646716364,0.8735828425431349
-1.3526324391752367,-1.339484444841626,1.4018746959017214,0.8708661246195407,-1.0416130673836161
-0.5455963544263126,-0.5321327467415233,0.8062770283960579,1.829462935706245,0.6482656766693995
-0.5661577833371138,-0.5616031397961115,1.004809584231279,0.26084997210981975,-1.0416130673836161
-1.1213163639287298,-1.1263381136793749,0.7070107504784472,0.6965757953310491,-1.0416130673836161
0.2614397303226115,0.2269012139086159,-1.0797822520385436,-1.3949081561308514,1.2115585913537381
0.34882580319351403,0.31634043003939927,-0.2856520286976588,-0.08773068646716364,-0.9289544844467486
0.5801418784400205,0.5750630667395599,0.508478194643226,-0.6106016743326388,0.6482656766693995
1.3511954625950433,1.3639100994332929,0.21067936089039419,-0.26202101575565534,2.000168671911812
1.3871779631889447,1.39783531934497,0.11141308297278359,0.08655964282132807,-1.0416130673836161
1.0067915283391333,1.0205457524484451,-1.476847363708986,-0.08773068646716364,1.2115585913537381
-0.2988592074967051,-0.28266244274454755,-0.08711947286243761,1.7423177710619993,1.549534340164341
0.5904225928954207,0.5891129052888401,0.11141308297278359,-0.43631134504414704,0.8735828425431349
-0.6535438562080162,-0.6558398617729911,0.3099456388080048,-0.6977468389768846,-1.0416130673836161
-0.8077545730390203,-0.802849148056923,0.3099456388080048,1.6551726064177534,-1.0416130673836161
1.263809389724141,1.2556235389071333,0.11141308297278359,0.08655964282132807,-0.8162959015098809
-1.79984351798515,-1.7890792784185936,-0.980515974120933,0.6094306306868031,-0.7036373185730131
-0.0007184882900962143,0.025748647361603736,-1.476847363708986,1.0451564539080325,-0.7036373185730131
-0.5867192122479139,-0.5790797682354598,1.1040758621488895,0.7837209599752949,-1.0416130673836161
0.4824750911137179,0.45923756845524893,1.3026084179841109,-0.26202101575565534,-0.36566156976240993
-0.3091399219521061,-0.3008244291619098,1.1040758621488895,0.5222854660425573,-1.0416130673836161
-0.5815788550202139,-0.5753102993563851,1.4018746959017214,2.1780435942832286,-1.0416130673836161
-0.5764384977925138,-0.5742822623893646,0.11141308297278359,-1.133472662198114,-1.0416130673836161
0.1380711568578077,0.10319409887714809,1.6004072517369428,-0.1748758511114095,-0.36566156976240993
-0.26801706413050486,-0.24873722283287159,-0.08711947286243761,0.43514030139831145,-0.36566156976240993
-1.3680535108583374,-1.352163567434879,-0.1863857507800482,1.7423177710619993,-0.02768582095180681
0.7908965247757268,0.8019165574620837,0.012146805055172988,-0.8720371682653764,0.9862414254800026
0.7908965247757268,0.8029445944291043,-1.774646197461818,-0.6106016743326388,0.0849727619850609
-0.03156063165629738,-0.0006376347919228936,0.8062770283960579,2.1780435942832286,-0.14034440388867453
0.6469665224001229,0.6566206661231865,-1.278314807873765,0.5222854660425573,2.788778752469886
1.001651171111433,1.0140348516573154,-1.6753799195442074,-2.6149404611502933,0.0849727619850609
-1.2446849373935336,-1.2387368220736168,0.012146805055172988,-0.6977468389768846,-1.0416130673836161
1.3306340336842433,1.3368384593017533,0.508478194643226,-1.2206178268423598,-0.02768582095180681
-1.630211729471045,-1.6256214006623335,1.6996735296545533,0.43514030139831145,-0.14034440388867453
-0.5198945682878116,-0.5060891435770042,0.11141308297278359,2.003753264994737,-0.25300298682554223
-1.3783342253137374,-1.3668987639621732,0.012146805055172988,-0.3491661803999012,-0.36566156976240993
0.6778086657663231,0.6860910591777737,0.012146805055172988,-0.6977468389768846,-1.0416130673836161
0.6983700946771243,0.7087078724522247,-1.5761136416265966,-0.3491661803999012,0.5356070937325318
0.662387594083223,0.6710131836614731,0.6077444725608366,-0.7848920036211304,-0.4783201526992777
1.4180201065551459,1.4317605392566468,-0.6827171403681013,-0.08773068646716364,-1.0416130673836161
0.1277904424024076,0.12820966507464668,0.4092119167256154,-0.1748758511114095,0.7609242596062672
0.7549140241818256,0.7590816838362294,-0.2856520286976588,-1.3077629914866056,-0.14034440388867453
0.184334371907109,0.13780467676683808,-1.5761136416265966,-1.0463274975538681,1.4368757572274735
0.5133172344799191,0.5054992319711724,-1.476847363708986,0.17370480746557393,0.6482656766693995
-0.5815788550202139,-0.5773663732904263,1.3026084179841109,0.08655964282132807,0.0849727619850609
-0.915702074820724,-0.9121637455501032,1.8982060854897744,-1.2206178268423598,-0.25300298682554223
-0.3656838514568075,-0.45914212208306765,0.3099456388080048,0.6965757953310491,1.2115585913537381
1.91663475764206,1.9492058126569671,-0.48418458453288005,-0.9591823329096222,1.0989000084168703
-1.5839485144217438,-1.5581136398279867,-1.0797822520385436,0.17370480746557393,-0.8162959015098809
0.497896162796818,0.4609509634002835,-0.38491830661526943,0.8708661246195407,-0.4783201526992777
1.7984065414049573,1.8371497832517318,0.3099456388080048,0.17370480746557393,1.549534340164341
-1.4297377975907388,-1.4111043535440548,-0.7819834182857118,0.7837209599752949,-1.0416130673836161
-0.7871931441282202,-0.7840018036615467,0.7070107504784472,-1.133472662198114,0.8735828425431349
-0.5198945682878116,-0.5050611066099836,0.508478194643226,1.6551726064177534,0.0849727619850609
1.0119318855668333,1.0253432582945403,-1.1790485299561542,-0.8720371682653764,0.5356070937325318
-1.2189831512550329,-1.2164626877881723,0.3099456388080048,1.5680274417735076,-1.0416130673836161
-0.8540177880883216,-0.862132613155105,0.3099456388080048,-0.3491661803999012,-0.5909787356361453
-1.6816153017480464,-1.6646868054091126,-0.5834508624504906,0.26084997210981975,-1.0416130673836161
1.433441178238246,1.448551809717981,-0.7819834182857118,-0.6106016743326388,0.42294851079566403
-1.537685299372442,-1.5036276805758997,0.7070107504784472,0.26084997210981975,-0.5909787356361453
-0.19091170571500238,-0.2535347286789668,0.9055433063136684,-0.26202101575565534,-0.36566156976240993
-0.5558770688817127,-0.5475533012468314,1.004809584231279,-0.08773068646716364,1.3242171742906057
-0.4582102815554101,-0.4492044314018697,0.012146805055172988,-0.43631134504414704,0.0849727619850609
-0.1600695623488012,-0.1353104774716092,0.508478194643226,1.30659194784077,-1.0416130673836161
0.5287383061630192,0.5205771074874731,-2.0724450312146496,0.08655964282132807,-0.14034440388867453
1.0222126000222342,1.0325395170636842,0.21067936089039419,-0.6106016743326388,1.4368757572274735
-1.4194570831353386,-1.3987679099398092,2.5930700309130486,0.9580112892637865,-0.25300298682554223
-0.05212206056709847,-0.02942266986849713,0.012146805055172988,0.7837209599752949,-0.9289544844467486
0.7292122380433255,0.7429757713529082,-1.3775810857913755,-0.6977468389768846,-1.0416130673836161
0.667527951310923,0.6778667634416103,-1.6753799195442074,0.08655964282132807,-0.4783201526992777
-0.6586842134357164,-0.6640641575091545,-0.7819834182857118,0.3479951367540656,-1.0416130673836161
0.7754754530926267,0.7885520768908176,0.21067936089039419,-0.8720371682653764,-1.0416130673836161
0.4773347338860178,0.4438170139499418,0.8062770283960579,1.829462935706245,-1.0416130673836161
-0.17035027680420128,-0.22406433562437952,1.6004072517369428,-0.26202101575565534,-1.0416130673836161
-1.4451588692738393,-1.4210420442252527,1.2033421400665003,0.08655964282132807,-1.0416130673836161
0.8834229548743294,0.8971813164059839,-1.774646197461818,0.3479951367540656,0.8735828425431349
-2.442388171447669,-2.3839700033344586,0.8062770283960579,0.26084997210981975,-1.0416130673836161
-0.40680670927840873,-0.39231971922673525,2.1960049192426063,-0.6977468389768846,-1.0416130673836161
-1.537685299372442,-1.501228927652852,1.6996735296545533,0.6965757953310491,0.7609242596062672
-0.23717492076430366,-0.22029486674530388,1.3026084179841109,-1.4820533207750972,-1.0416130673836161
0.22545722972871024,0.18372366129375406,-0.48418458453288005,-0.8720371682653764,2.788778752469886
-0.21147313462580256,-0.27649422094242526,-0.48418458453288005,-0.6106016743326388,3.0140959183436213
-0.17035027680420128,-0.23091791540451584,-1.1790485299561542,0.6094306306868031,0.5356070937325318
