diameter,weight,red,green,blue
0.2203168725010102,0.21901959716145808,1.004809584231279,0.7837209599752949,-1.0416130673836161
-0.5096138538324114,-0.5002636007638884,1.1040758621488895,0.17370480746557393,-0.14034440388867453
1.0222126000222342,1.0328821960526906,-1.278314807873765,-1.3077629914866056,1.662192923101209
1.0067915283391333,1.0219164684044721,0.7070107504784472,-0.8720371682653764,0.5356070937325318
0.3693872321043142,0.3355304534237821,-1.8739124753794285,-2.353504967217556,-0.4783201526992777
0.3128433025996128,0.28549932102878395,-0.08711947286243761,0.3479951367540656,-1.0416130673836161
-0.910561717593024,-0.9056528447589735,0.9055433063136684,0.5222854660425573,-1.0416130673836161
-0.5764384977925138,-0.571883509466316,-0.08711947286243761,0.9580112892637865,-1.0416130673836161
1.8138276130880573,1.839891215163787,0.11141308297278359,0.6094306306868031,-0.5909787356361453
1.3460551053673433,1.3536297297630886,-0.08711947286243761,-1.569198485419343,0.5356070937325318
-0.13950813343800103,-0.11406438015318528,0.8062770283960579,0.6965757953310491,0.8735828425431349
1.1404408162593371,1.1401407196118298,-0.7819834182857118,0.26084997210981975,1.662192923101209
0.1740536574517089,0.1734432916235496,0.012146805055172988,1.6551726064177534,-1.0416130673836161
2.1273894039777663,2.1976480796869224,0.21067936089039419,-0.5234565096883929,0.6482656766693995
0.811457953686528,0.8204212228684535,0.4092119167256154,-0.9591823329096222,-0.36566156976240993
0.44649259051981666,0.43182324933470273,-0.8812496962033225,-1.743488814707835,-0.4783201526992777
1.0067915283391333,1.0219164684044721,-0.6827171403681013,-1.3077629914866056,0.0849727619850609
0.42079080438131555,0.3975553504340193,1.1040758621488895,-1.133472662198114,0.31028992785879633
0.7343525952710255,0.7440038083199287,-1.3775810857913755,-0.43631134504414704,-0.5909787356361453
1.4797043932875473,1.4954988312119177,-1.6753799195442074,-1.656343650063589,0.19763134492192863
-0.5867192122479139,-0.5797651262134739,2.493803752995438,0.26084997210981975,-0.7036373185730131
0.8628615259635293,0.8690816393074237,-0.7819834182857118,-0.3491661803999012,2.5634615865961505
-1.635352086698745,-1.628020153585381,-1.6753799195442074,0.17370480746557393,1.3242171742906057
-1.8615278047175519,-1.8325995100224615,0.6077444725608366,1.0451564539080325,-0.36566156976240993
1.1764233168532383,1.1764646924465543,-0.38491830661526943,0.6094306306868031,-0.02768582095180681
0.004421868937603829,-0.027366595934456044,-0.7819834182857118,-0.6106016743326388,0.42294851079566403
0.25115901586721134,0.216963523227417,1.004809584231279,-0.9591823329096222,0.8735828425431349
1.7829854697218561,1.807336711208137,-0.7819834182857118,-1.9177791439963265,0.9862414254800026
-0.756351000762019,-0.9323818059015065,-0.6827171403681013,-0.6977468389768846,0.0849727619850609
0.8371597398250281,0.8485208999670137,1.004809584231279,-0.5234565096883929,1.0989000084168703
-1.1213163639287298,-1.1273661506463954,0.6077444725608366,2.0908984296389828,0.0849727619850609
0.47219437665831776,0.4342220022577504,-1.5761136416265966,1.3937371124850157,-1.0416130673836161
0.6109840218062217,0.6076175706952088,-1.278314807873765,-0.8720371682653764,-0.02768582095180681
-1.7278785167973476,-1.7106057899360287,-0.6827171403681013,0.3479951367540656,-0.25300298682554223
-1.0801935061071286,-1.0701387594822545,0.11141308297278359,1.6551726064177534,-1.0416130673836161
1.2432479608133407,1.2364335155227504,1.501140973819332,0.3479951367540656,2.2254858377855475
0.4156504471536155,0.39172980762090254,-0.5834508624504906,0.7837209599752949,0.6482656766693995
0.3796679465597152,0.3430693911819324,1.8982060854897744,1.1323016185522783,-0.25300298682554223
0.13293079963010765,0.12992306001968124,0.508478194643226,-0.43631134504414704,0.0849727619850609
-0.1600695623488012,-0.20213288032794158,-0.5834508624504906,-0.6106016743326388,0.7609242596062672
-1.1418777928395305,-1.151696358865881,0.3099456388080048,-0.7848920036211304,-1.0416130673836161
1.5002658221983483,1.5122901016732528,0.012146805055172988,0.5222854660425573,0.31028992785879633
1.947476901008261,1.9851871065026843,-0.8812496962033225,-0.6977468389768846,-1.0416130673836161
0.4824750911137179,0.4739727649825431,-1.1790485299561542,-0.6106016743326388,1.0989000084168703
-0.37082420868450755,-0.35565306740300323,0.3099456388080048,1.829462935706245,-1.0416130673836161
-0.7512106435343189,-0.7497339047608632,0.012146805055172988,0.6965757953310491,-0.36566156976240993
-0.8900002886822228,-0.8844067474405495,1.2033421400665003,-1.3949081561308514,-1.0416130673836161
-0.37082420868450755,-0.36147861021611993,0.11141308297278359,-1.3949081561308514,1.2115585913537381
0.5184575917076191,0.47705687588360474,0.012146805055172988,0.17370480746557393,-1.0416130673836161
0.7240718808156253,0.6740972945625348,2.5930700309130486,1.5680274417735076,-1.0416130673836161
0.12265008517470756,0.09085765527290156,-1.5761136416265966,-0.3491661803999012,2.1128272548486797
1.9731786871467623,2.0273366221505253,2.0967386413249955,-1.569198485419343,-0.25300298682554223
1.6853186823955535,1.6993928296709848,0.3099456388080048,-0.9591823329096222,1.549534340164341
-0.7100877857127177,-0.7161513638381938,0.11141308297278359,-0.26202101575565534,1.4368757572274735
0.4053697326982154,0.35848994568723963,-1.8739124753794285,-0.9591823329096222,0.6482656766693995
-0.7203685001681177,-0.7295158444094608,0.7070107504784472,0.9580112892637865,0.19763134492192863
0.4516329477475167,0.4369634341698055,-1.5761136416265966,-2.0049243086405726,0.5356070937325318
-1.9077910197668533,-1.8788611735383844,1.3026084179841109,1.7423177710619993,0.5356070937325318
2.1839333334824684,2.250077965004968,-0.8812496962033225,-0.7848920036211304,2.1128272548486797
-1.2806674379874343,-1.270263289062246,-0.5834508624504906,1.0451564539080325,0.5356070937325318
