diameter,weight,red,green,blue
0.4336545589325427,0.379799713876967,0.5454545454545456,0.4823529411764706,0.18518518518518517
0.6493699036323204,0.657739628040057,0.20779220779220764,0.4588235294117647,0.0
0.45144551519644194,0.4280400572246066,0.48051948051948057,0.5176470588235293,0.18518518518518517
0.5485544848035582,0.5313876967095851,0.31168831168831157,0.29411764705882354,0.27777777777777773
0.4240177909562639,0.36549356223175955,0.6883116883116884,0.4588235294117647,0.2037037037037037
0.4321719792438843,0.40371959942775393,0.6233766233766234,0.776470588235294,0.0
0.7998517420311342,0.8363948497854076,0.6883116883116884,0.32941176470588235,0.3518518518518518
0.6338028169014085,0.6383404864091559,0.5714285714285714,0.24705882352941183,0.2037037037037037
0.6612305411415865,0.6707296137339055,0.2857142857142856,0.6823529411764706,0.14814814814814814
0.7020014825796888,0.7149070100143061,0.48051948051948057,0.4588235294117647,0.18518518518518517
0.4455151964418088,0.4210014306151646,0.6753246753246753,0.5058823529411764,0.0
0.7353595255744998,0.755937052932761,0.33766233766233755,0.5294117647058822,0.24074074074074076
0.6471460340993329,0.6547639484978541,0.5064935064935063,0.5176470588235293,0.3333333333333333
0.2727946627131208,0.22123032904148776,0.5974025974025972,0.611764705882353,0.2037037037037037
0.3372868791697554,0.2944206008583691,0.4155844155844155,0.588235294117647,0.0
0.44255003706449225,0.4171101573676681,0.6363636363636365,0.5411764705882354,0.0
0.78650852483321,0.8203719599427753,0.6363636363636365,0.6000000000000001,0.37037037037037035
0.5997034840622685,0.5965092989985693,0.5454545454545456,0.588235294117647,0.25925925925925924
0.3899184581171239,0.3550786838340486,0.5584415584415583,0.6470588235294117,0.07407407407407407
0.32097850259451444,0.2768526466380542,0.6753246753246753,0.5529411764705883,0.0
0.2727946627131208,0.22140200286123035,0.6493506493506491,0.5411764705882354,0.0
0.7598220904373612,0.7862660944206007,0.18181818181818166,0.27058823529411763,0.09259259259259259
0.6189770200148259,0.6210014306151644,0.6363636363636365,0.37647058823529417,0.037037037037037035
