diameter,weight,red,green,blue
-0.9619652898700253,-0.9567120141209922,-0.08711947286243761,-0.7848920036211304,-1.0416130673836161
0.662387594083223,0.6737546155735282,-0.38491830661526943,0.5222854660425573,0.8735828425431349
0.33854508873811395,0.3002345175560781,-0.980515974120933,0.8708661246195407,1.2115585913537381
-0.24231527799200372,-0.2213229037123244,-0.48418458453288005,0.8708661246195407,-1.0416130673836161
0.9194054554682306,0.9362467211527635,-0.5834508624504906,-2.353504967217556,-0.5909787356361453
0.5235979489353191,0.5130381697293227,0.012146805055172988,-0.7848920036211304,1.8875100889749443
0.32826437428271293,0.28721271597381853,-1.3775810857913755,-0.3491661803999012,2.5634615865961505
-0.30399956472440515,-0.38135399157851585,-0.1863857507800482,-0.6106016743326388,2.5634615865961505
1.5568097517030497,1.5760283936285235,1.004809584231279,-1.133472662198114,0.7609242596062672
-0.1600695623488012,-0.1353104774716092,0.508478194643226,1.30659194784077,-1.0416130673836161
-0.6535438562080162,-0.6554971827839836,1.6004072517369428,-0.6106016743326388,-0.14034440388867453
0.8371597398250281,0.8471501840109866,-0.5834508624504906,-0.08773068646716364,0.31028992785879633
0.5750015212123205,0.5730069928055188,1.004809584231279,-1.569198485419343,2.4508030036592827
-0.17549063403190132,-0.23914221114068018,0.3099456388080048,-0.6977468389768846,-1.0416130673836161
-1.100754935017929,-1.1020079054598895,1.6996735296545533,0.6094306306868031,-0.25300298682554223
-0.5455963544263126,-0.5314473887635103,0.6077444725608366,1.0451564539080325,-1.0416130673836161
0.5595804495292204,0.5493621425640474,0.6077444725608366,0.26084997210981975,-0.25300298682554223
-1.1727199362057312,-1.1739704931513255,-0.08711947286243761,-0.0005855218229177874,-1.0416130673836161
0.3128433025996128,0.27076412450148984,-1.0797822520385436,-1.3077629914866056,-0.02768582095180681
0.8628615259635293,0.8728511081864992,-1.8739124753794285,-0.3491661803999012,-1.0416130673836161
-0.6175613556141151,-0.617117136015219,0.9055433063136684,0.5222854660425573,-0.9289544844467486
0.24601865863951042,0.21148065940330776,-0.5834508624504906,0.26084997210981975,1.8875100889749443
1.7932661841772572,1.8251560186364928,-0.08711947286243761,-0.7848920036211304,0.5356070937325318
-1.4297377975907388,-1.408020242642993,1.004809584231279,-0.7848920036211304,0.19763134492192863
1.2381076035856406,1.2306079727096346,1.1040758621488895,-1.3949081561308514,0.19763134492192863
-0.09838527561639977,-0.0702014695603104,-1.278314807873765,-0.3491661803999012,-1.0416130673836161
0.6829490229940242,0.6031627438381202,1.501140973819332,1.219446783196524,-0.8162959015098809
