diameter,weight,red,green,blue
0.5823730845690733,0.5792135062927551,-0.08126580732655223,-0.2571437712846976,0.732472217889096
-1.563697004867043,-1.5289210894582916,0.7814285379659276,-0.5987949654449287,-0.4815457420886127
-0.649820268217213,-0.6504746177633922,0.2062989744376077,0.255333019955649,-0.4815457420886127
1.465444987399246,1.4812814926201352,0.49386375620176765,-0.6842077639849865,-0.8126415493552606
-0.6703568240969848,-0.6744384731876496,0.3021539016923277,1.1094610053562268,-0.5919110111774953
1.1727990661125027,1.174886483981424,0.11044404718288772,-1.1112717566852754,1.0635680251557438
-0.5420033498484133,-0.5279166143079081,0.9731383924753675,-0.2571437712846976,-0.2608152039108475
-1.075953802722471,-1.0698420876878858,0.2062989744376077,-0.3425565698247554,-0.7022762802663779
0.12030057727421643,0.12321557164832642,-1.9025094251662318,1.2802866024363422,-1.033372087533026
-1.6201725335364143,-1.6124522426514145,1.5482679560036874,0.5115714155758223,-1.033372087533026
0.7620679485170743,0.77434775760456,-0.27297566183599214,0.6823970126559379,0.732472217889096
0.32053199710198743,0.2786382911142201,-0.5605404436001521,0.16992022141559124,1.3946638324223917
1.6605422682570752,1.6801814926414664,-2.3817840614398316,-1.3675101523054487,0.5117416797113308
-1.332660751219614,-1.3327598157711604,1.1648482469848074,1.5365249980565157,-1.033372087533026
-0.3417719300206414,-0.32525086557705024,0.6855736107112076,0.5969842141158801,0.07028060335580036
0.1819102449135304,0.13485515856867983,-3.1486234794775916,-0.5133821669048709,1.3946638324223917
1.0136407580442737,1.0232295132250557,-2.3817840614398316,-2.648702130406315,-0.2608152039108475
-0.927063772594128,-0.9181851169315187,1.9316876650225672,1.792763393676689,-1.033372087533026
0.7363972536673595,0.7438794271365768,-0.943960152619032,-0.5987949654449287,0.9532027560668612
-0.05426014770384173,-0.03152246623401769,0.014589119928167752,0.7678098111959957,-0.9230068184441432
-1.4764166423780143,-1.4426512099309667,0.49386375620176765,0.08450742287553345,-0.5919110111774953
0.5772389455991306,0.5737360536243538,-0.5605404436001521,-0.2571437712846976,0.6221069488002134
-0.09533325946338467,-0.06164845591022606,0.6855736107112076,0.255333019955649,-1.033372087533026
1.2549452896315885,1.2505437989637205,0.8772834652206475,-0.5987949654449287,-0.8126415493552606
-0.028589452854127048,-0.0715763388717036,-0.4646855163454321,-0.5987949654449287,-0.4815457420886127
-1.2505145277005283,-1.2451205730767356,1.1648482469848074,1.4511121995164578,-0.7022762802663779
0.9725676462847308,0.9831756405873698,-1.4232347888926318,-1.1966845552253331,-0.2608152039108475
0.11003229933433002,0.07494552000803789,0.11044404718288772,-1.4529229508455064,-1.033372087533026
-0.9373320505340135,-0.9260589551423456,0.49386375620176765,0.9386354082761111,-0.3711804729997301
0.9058238396754741,0.9225813204431773,0.8772834652206475,0.08450742287553345,1.5050291015112744
