diameter,weight,red,green,blue
-0.6857592410068131,-0.69532126148593,0.6855736107112076,-0.0863181742045821,-1.033372087533026
-1.111892775512071,-1.1177697985363997,0.014589119928167752,0.9386354082761111,1.1739332942446266
0.5823730845690733,0.5836639365858313,1.3565581014942474,0.4261586170357646,0.07028060335580036
0.5875072235390161,0.5853756405447071,-2.6693488432039914,-1.965399742085853,-1.033372087533026
1.1727990661125027,1.176255847148524,0.9731383924753675,0.7678098111959957,0.9532027560668612
-0.22368673371195621,-0.2030352029133409,-0.08126580732655223,0.16992022141559124,-1.033372087533026
0.36673924783147316,0.33101643225580996,-1.4232347888926318,-0.7696205625250443,-0.4815457420886127
-0.8038444373154991,-0.8028162701033109,0.5897186834564876,0.5969842141158801,0.5117416797113308
0.23325163461295884,0.19716118267174723,-1.135670007128472,0.255333019955649,0.5117416797113308
-0.5060643770588131,-0.4984753062152493,1.0689933197300874,-0.0863181742045821,-1.033372087533026
-0.9065272167143561,-0.9041491444687398,2.219252446786727,0.4261586170357646,-1.033372087533026
0.7980069213066735,0.8072124736149695,-3.2444784067323114,0.7678098111959957,-1.033372087533026
1.1009211205333023,1.1077876887935045,0.5897186834564876,1.3656994009764,1.8361249087779223
0.29999544122221644,0.2591248659830398,0.5897186834564876,1.792763393676689,2.0568554469556877
-1.9487574276127577,-1.9072076643697728,0.5897186834564876,-0.7696205625250443,-1.033372087533026
-1.2607828056404142,-1.2540214336628888,1.7399778105131274,0.3407458184957068,-1.033372087533026
-0.09533325946338467,-0.12737788793104424,0.49386375620176765,0.3407458184957068,-1.033372087533026
-0.726832352766356,-0.7357174749153916,-0.36883058909071215,-1.282097353765391,-0.5919110111774953
-0.6549544071871566,-0.656979092807119,0.2062989744376077,0.8532226097360535,0.8428374869779787
1.0649821477437031,1.0711572240735694,0.7814285379659276,-1.5383357493855643,1.0635680251557438
0.6131779183887307,0.6066007696347633,-0.08126580732655223,1.3656994009764,1.7257596396890396
0.35133683092164486,0.324854298003858,2.410962301296167,0.7678098111959957,-0.2608152039108475
0.448885471350559,0.43611505533076445,0.11044404718288772,0.255333019955649,0.732472217889096
1.2395428727217603,1.23308441858319,-1.5190897161473518,-2.1362253391659687,1.7257596396890396
1.306286679331017,1.3114804598996879,-0.848105225364312,-1.0258589581452175,1.8361249087779223
0.6183120573586736,0.6175556749715662,0.6855736107112076,0.08450742287553345,-1.033372087533026
-1.111892775512071,-1.1129770274515487,-1.6149446434020718,1.3656994009764,0.8428374869779787
-1.5585628658970998,-1.517281502537938,1.3565581014942474,0.6823970126559379,-0.2608152039108475
-1.117026914482014,-1.120166184078825,0.49386375620176765,0.9386354082761111,0.4013764106224482
0.15110541109387296,0.1430713375712815,2.506817228550887,-0.5133821669048709,-1.033372087533026
1.6502739903171888,1.6661455201786877,0.11044404718288772,-1.3675101523054487,1.7257596396890396
0.08436160448461626,0.04310782637295365,-1.7107995706567918,0.255333019955649,0.4013764106224482
-0.018321174914241543,-0.05308993611584864,-1.9025094251662318,-0.5987949654449287,0.6221069488002134
-0.7525030476160707,-0.7552309000465719,-0.4646855163454321,1.792763393676689,-0.4815457420886127
-0.9065272167143561,-0.9010680773427638,-0.36883058909071215,0.6823970126559379,-1.033372087533026
1.20360389993216,1.2029584289069815,-0.943960152619032,-1.3675101523054487,-0.3711804729997301
-0.726832352766356,-0.7312670446223155,0.49386375620176765,-0.0009053756645243231,-1.033372087533026
-1.1426976093317283,-1.150634514546809,0.2062989744376077,1.024048206816169,-1.033372087533026
-0.12613809328304118,-0.156819196023703,-1.6149446434020718,-0.7696205625250443,0.18064587244468297
0.3359344140118166,0.29883639782895094,-0.27297566183599214,-0.9404461596051599,-0.5919110111774953
2.26123652774039,2.315908342967821,-1.4232347888926318,-1.3675101523054487,0.2910111415335656
0.048422631695016066,0.014351199863845397,-0.1771207345812722,0.08450742287553345,0.07028060335580036
-0.6754909630669276,-0.6778618811054004,-0.36883058909071215,0.255333019955649,0.18064587244468297
0.9777017852546744,0.9862567077133458,-1.8066544979115118,-0.4279693683648132,1.3946638324223917
-0.25449156753161273,-0.32901661428657675,-0.27297566183599214,-0.3425565698247554,-0.15044993482196486
-0.726832352766356,-0.7346904525400663,-0.4646855163454321,-1.1966845552253331,-0.3711804729997301
-0.023455313884184297,-0.056513344033599415,0.39800882894704764,-1.623748547925622,0.9532027560668612
-0.14667464916281311,-0.12018873130376789,-0.27297566183599214,0.3407458184957068,-0.3711804729997301
0.4642878882603882,0.45083570937709383,0.014589119928167752,-1.7945741450057375,1.5050291015112744
-0.3469060689905841,-0.43753864527928205,-1.6149446434020718,-1.282097353765391,1.3946638324223917
-0.07479670358361273,-0.11368425626004112,0.39800882894704764,-0.3425565698247554,-1.033372087533026
-1.1889048600612138,-1.190688387184495,0.014589119928167752,-0.2571437712846976,-0.5919110111774953
