diameter,weight,red,green,blue
0.35581912527798376,0.3137625178826895,0.8701298701298701,0.5647058823529412,0.018518518518518517
0.7657524091919942,0.7924463519313304,0.4155844155844155,0.39999999999999997,0.24074074074074076
0.47071905114899937,0.4508154506437767,0.5454545454545456,0.588235294117647,0.0
0.6567828020756117,0.6663233190271817,0.37662337662337664,0.6941176470588235,0.3888888888888889
0.2357301704966642,0.18060085836909867,0.5714285714285714,0.776470588235294,0.0
0.4536693847294293,0.4300429184549356,0.49350649350649345,0.6941176470588235,0.0
0.5737583395107487,0.5617739628040058,0.5974025974025972,0.4470588235294118,0.25925925925925924
0.20978502594514456,0.15811158798283254,0.37662337662337664,0.4941176470588235,0.0
0.613787991104522,0.6025751072961373,0.5324675324675325,0.5529411764705883,0.09259259259259259
0.47887323943661975,0.46025751072961363,0.5454545454545456,0.5647058823529412,0.05555555555555555
0.6352853965900668,0.6402861230329041,0.6623376623376622,0.30588235294117644,0.0
0.6553002223869534,0.6646638054363375,0.35064935064935066,0.34117647058823525,0.24074074074074076
0.35063009636767983,0.3087267525035765,0.5324675324675325,0.5529411764705883,0.3518518518518518
0.3328391401037806,0.2894992846924177,0.6363636363636365,0.4941176470588235,0.16666666666666666
0.47294292068198673,0.43782546494992847,0.49350649350649345,0.5764705882352941,0.2222222222222222
0.3580429948109711,0.316623748211731,0.4415584415584415,0.611764705882353,0.037037037037037035
0.42179392142327654,0.39107296137339054,0.7142857142857142,0.5176470588235293,0.25925925925925924
0.46404744255003716,0.442346208869814,0.6623376623376622,0.4823529411764706,0.1111111111111111
0.5685693106004449,0.5547925608011445,0.6363636363636365,0.4705882352941177,0.3148148148148148
0.301704966641957,0.25871244635193125,0.7792207792207793,0.5058823529411764,0.14814814814814814
0.725722757598221,0.7451788268955649,0.1558441558441559,0.5411764705882354,0.18518518518518517
0.558191252779837,0.5431759656652361,0.6103896103896103,0.5411764705882354,0.1111111111111111
0.5574499629355079,0.5466666666666665,0.6233766233766234,0.5647058823529412,0.0
0.3973313565604152,0.3615450643776823,0.5584415584415583,0.6705882352941175,0.0
0.5092661230541142,0.4970529327610873,0.5844155844155845,0.5294117647058822,0.2222222222222222
0.390659747961453,0.3562804005722461,0.8701298701298701,0.4470588235294118,0.07407407407407407
0.664195700518903,0.6747925608011446,0.5454545454545456,0.36470588235294116,0.16666666666666666
0.6530763528539659,0.6625464949928469,0.36363636363636354,0.4235294117647059,0.4074074074074074
0.4677538917716827,0.44732474964234625,0.5194805194805194,0.5647058823529412,0.037037037037037035
0.5114899925871016,0.4893276108726753,0.31168831168831157,0.35294117647058826,0.0
0.41882876204596,0.3869527896995707,0.31168831168831157,0.5411764705882354,0.0
0.4529280948851001,0.4294706723891273,0.5324675324675325,0.5411764705882354,0.1111111111111111
0.37212750185322463,0.335450643776824,0.5714285714285714,0.4705882352941177,0.0
0.49444032616753164,0.4647782546494992,0.5454545454545456,0.35294117647058826,0.48148148148148145
0.6730911786508526,0.6834334763948496,0.49350649350649345,0.30588235294117644,0.24074074074074076
0.5826538176426984,0.575107296137339,0.4285714285714286,0.37647058823529417,0.0
0.5670867309117865,0.5557653791130185,0.5714285714285714,0.5058823529411764,0.16666666666666666
0.45737583395107495,0.435593705293276,0.4025974025974026,0.4941176470588235,0.0
0.65826538176427,0.6676394849785409,0.5454545454545456,0.5764705882352941,0.0
0.6219421793921424,0.6255793991416309,0.36363636363636354,0.5176470588235293,0.27777777777777773
0.5122312824314307,0.4900143061516451,0.49350649350649345,0.6705882352941175,0.4444444444444444
