diameter,weight,red,green,blue
0.8371597398250281,0.8471501840109866,-1.1790485299561542,0.7837209599752949,0.9862414254800026
0.16891330022400886,0.16761774881043287,0.3099456388080048,-0.43631134504414704,-1.0416130673836161
0.8834229548743294,0.8964959584279708,-1.5761136416265966,-1.9177791439963265,-0.36566156976240993
0.7446333097264255,0.7532561410231137,0.012146805055172988,0.6094306306868031,-0.14034440388867453
0.45677330497521673,0.44107558203788766,1.2033421400665003,-0.0005855218229177874,0.5356070937325318
-0.6895263568019165,-0.6979893774208314,-0.08711947286243761,-0.0005855218229177874,0.5356070937325318
-0.7152281429404177,-0.7233476226073375,1.1040758621488895,-0.3491661803999012,-0.5909787356361453
-0.5147542110601114,-0.5030050326759425,-0.1863857507800482,0.9580112892637865,-1.0416130673836161
0.8525808115081291,0.8591439486262257,-1.0797822520385436,-0.3491661803999012,0.42294851079566403
0.9399668843790318,0.9557794235261529,-1.973178753297039,-1.133472662198114,-1.0416130673836161
1.1147390301208369,1.1140971164473106,-0.980515974120933,1.4808822771292618,0.0849727619850609
0.23573794418411034,0.1940040309639595,-1.476847363708986,0.08655964282132807,-0.14034440388867453
-0.9773863615531254,-0.9717898896372927,0.9055433063136684,2.35233392357172,-1.0416130673836161
-0.20119242017040245,-0.26518581430519933,-0.08711947286243761,-0.0005855218229177874,0.19763134492192863
-2.072282451053258,-2.036836187470535,-0.980515974120933,0.5222854660425573,0.31028992785879633
0.7857561675480268,0.7950629776819474,0.21067936089039419,-1.2206178268423598,-0.25300298682554223
0.2871415164611117,0.2502033851610799,-2.1717113091322604,0.6094306306868031,-1.0416130673836161
2.4152494087289753,2.391604387464791,0.9055433063136684,-1.2206178268423598,-1.0416130673836161
0.8834229548743294,0.8975239953949913,-0.1863857507800482,-0.6106016743326388,1.3242171742906057
-0.2063327773981025,-0.18328553593256625,1.004809584231279,2.439479088215966,-1.0416130673836161
0.0712465128977053,0.03020347421869243,-1.6753799195442074,-0.6977468389768846,1.8875100889749443
0.3693872321043142,0.33484509544576807,0.508478194643226,-0.1748758511114095,1.7748515060380767
1.5876518950692509,1.5893928741997907,0.3099456388080048,-1.3077629914866056,-0.4783201526992777
0.08666758458080634,0.09120033426190906,0.3099456388080048,1.3937371124850157,-0.9289544844467486
0.970809027745232,0.9845644586027271,-0.6827171403681013,0.43514030139831145,-0.14034440388867453
-0.7152281429404177,-0.7240329805853506,0.11141308297278359,0.5222854660425573,-1.0416130673836161
1.0067915283391333,1.0219164684044721,0.7070107504784472,-0.8720371682653764,0.5356070937325318
1.3614761770504435,1.378645295960587,0.21067936089039419,-0.6106016743326388,1.7748515060380767
-0.9619652898700253,-0.9577400510880126,-0.38491830661526943,-0.08773068646716364,-1.0416130673836161
0.014702583393003914,-0.018114263231271157,1.2033421400665003,-1.743488814707835,2.2254858377855475
1.0067915283391333,1.0202030734594376,-1.3775810857913755,-0.1748758511114095,0.6482656766693995
1.8755118998204587,1.9111684448772082,-0.5834508624504906,-0.6977468389768846,0.9862414254800026
-0.3399820653183064,-0.3206998105243067,-0.7819834182857118,-0.08773068646716364,-0.36566156976240993
0.47219437665831776,0.459922926433263,-0.1863857507800482,-1.3949081561308514,1.549534340164341
-1.301228866898235,-1.2935654603147102,0.9055433063136684,0.6965757953310491,-1.0416130673836161
-0.8077545730390203,-0.8093600488480528,1.6996735296545533,0.08655964282132807,-1.0416130673836161
0.9142650982405306,0.9338479682297159,0.11141308297278359,-1.0463274975538681,-1.0416130673836161
1.3306340336842433,1.33718113829076,-0.2856520286976588,-0.6977468389768846,-1.0416130673836161
0.32826437428271293,0.2885834319298456,-1.1790485299561542,-1.0463274975538681,0.19763134492192863
0.3796679465597152,0.3488949339950482,-2.1717113091322604,0.6094306306868031,1.0989000084168703
-1.45543958372924,-1.429266339961417,1.004809584231279,0.6094306306868031,0.31028992785879633
-0.24231527799200372,-0.22372165663537202,0.21067936089039419,-0.0005855218229177874,-0.8162959015098809
-1.1315970783841303,-1.139702594250642,0.3099456388080048,0.6094306306868031,-1.0416130673836161
-1.100754935017929,-1.1020079054598895,1.6996735296545533,0.6094306306868031,-0.25300298682554223
1.0222126000222342,1.0308261221186497,-1.476847363708986,-0.43631134504414704,1.3242171742906057
1.90121368595896,1.9426949118658374,0.6077444725608366,-0.7848920036211304,0.31028992785879633
