diameter,weight,red,green,blue
1.52705465503856,1.5370830416794758,0.39800882894704764,1.2802866024363422,0.8428374869779787
0.19731266182335863,0.159161354784711,-0.6563953708548721,-0.3425565698247554,-0.04008466573308226
-0.2596257065015555,-0.23932332684150123,-1.5190897161473518,-0.0863181742045821,-0.3711804729997301
1.3524939300605028,1.364885623416602,1.2607031742395274,0.4261586170357646,2.277585985133453
0.4386171934106735,0.42824121711993757,0.39800882894704764,-1.1966845552253331,1.3946638324223917
-0.19288189989229879,-0.16982814611115654,-0.08126580732655223,-0.0863181742045821,0.07028060335580036
-0.42905229250967,-0.41357478985502566,0.39800882894704764,-0.3425565698247554,-1.033372087533026
-0.3571743469304705,-0.3389444972480543,0.3021539016923277,0.16992022141559124,-0.04008466573308226
1.3935670418200456,1.404939496054289,-0.08126580732655223,-1.282097353765391,0.4013764106224482
-0.4187840145697845,-0.40535861085242303,0.2062989744376077,1.1094610053562268,-1.033372087533026
0.41294649856095883,0.3748360536030224,0.8772834652206475,-0.0009053756645243231,-1.033372087533026
0.3616051088615304,0.3245119572120832,0.3021539016923277,-0.0863181742045821,-0.04008466573308226
-0.6138812954276136,-0.6128171306681317,1.3565581014942474,0.9386354082761111,-1.033372087533026
1.0752504256835886,1.0783463807008469,-0.27297566183599214,0.5969842141158801,1.7257596396890396
-0.5060643770588131,-0.4971059430481492,0.6855736107112076,0.255333019955649,-0.04008466573308226
-1.6663797842658998,-1.6473710034124744,-0.27297566183599214,1.1094610053562268,-1.033372087533026
0.9571652293749024,0.9711937128752406,0.11044404718288772,-0.7696205625250443,0.6221069488002134
-1.6869163401456713,-1.6730465627956066,0.49386375620176765,-1.1966845552253331,-0.5919110111774953
-0.8449175490750421,-0.8490322769929488,-0.4646855163454321,1.1094610053562268,-0.7022762802663779
-0.726832352766356,-0.7322940669976409,0.014589119928167752,0.9386354082761111,-0.5919110111774953
0.5823730845690733,0.577844143125655,0.39800882894704764,0.5969842141158801,-0.15044993482196486
0.32053199710198743,0.27692658715534424,0.6855736107112076,0.5115714155758223,0.2910111415335656
0.45401961032050175,0.439880804040291,0.6855736107112076,-1.4529229508455064,0.18064587244468297
1.2600794286015313,1.2515708213390457,0.7814285379659276,0.255333019955649,-0.15044993482196486
0.1819102449135304,0.13793622569465583,-0.943960152619032,-0.9404461596051599,-1.033372087533026
-0.5779423226380135,-0.5731055988222207,-0.4646855163454321,2.3052401849170354,-1.033372087533026
-1.8460746482139003,-1.8264152375108502,0.11044404718288772,-0.2571437712846976,-0.15044993482196486
0.7312631146974168,0.7418253823859261,-0.08126580732655223,-0.0009053756645243231,-0.15044993482196486
-1.1272951924218995,-1.1318057709991785,1.2607031742395274,-0.0009053756645243231,-1.033372087533026
0.6953241419078167,0.7062219400413163,-0.27297566183599214,-0.5987949654449287,0.18064587244468297
2.220163415980847,2.2583950899496057,-1.039815079873752,0.4261586170357646,1.7257596396890396
-0.04912600873389806,-0.028441399108041707,-1.4232347888926318,2.049001789296862,0.4013764106224482
-0.3058329572310412,-0.3786560290939654,0.5897186834564876,-0.3425565698247554,0.2910111415335656
-1.3531973070993857,-1.3402913131902126,1.3565581014942474,0.8532226097360535,-1.033372087533026
-0.5317350719085278,-0.5145653234286788,0.11044404718288772,0.255333019955649,-0.8126415493552606
0.248654051522788,0.2122241775098514,-1.7107995706567918,-0.5133821669048709,0.4013764106224482
0.6131779183887307,0.610024177552514,-0.4646855163454321,0.08450742287553345,-0.3711804729997301
1.403835319759932,1.4169214237664172,-0.848105225364312,-1.8799869435457954,-0.4815457420886127
0.3564709698915876,0.3347821809653365,-0.27297566183599214,-0.2571437712846976,-1.033372087533026
-0.6703568240969848,-0.673753791604099,2.315107374041447,0.5115714155758223,-1.033372087533026
-0.6036130174877272,-0.6035739292902048,-0.08126580732655223,1.2802866024363422,-1.033372087533026
1.3781646249102173,1.3929575683421607,-2.6693488432039914,-0.2571437712846976,0.4013764106224482
-0.649820268217213,-0.6480782322209667,0.7814285379659276,1.1094610053562268,-1.033372087533026
0.7209948367575313,0.73600558892575,-0.4646855163454321,-0.7696205625250443,-1.033372087533026
