diameter,weight,red,green,blue
0.3958487768717569,0.3424892703862661,0.5584415584415583,0.4705882352941177,0.25925925925925924
0.5856189770200149,0.5785407725321888,0.37662337662337664,0.4941176470588235,0.3148148148148148
0.6286137879911046,0.6316452074391988,0.6103896103896103,0.6352941176470588,0.37037037037037035
0.3736100815418829,0.3367668097281832,0.6233766233766234,0.7176470588235293,0.2037037037037037
0.5070422535211269,0.4848640915593705,0.5974025974025972,0.4470588235294118,0.4074074074074074
0.5270570793180134,0.515650929899857,0.6103896103896103,0.4235294117647059,0.3333333333333333
0.5552260934025204,0.5396280400572245,0.36363636363636354,0.37647058823529417,0.25925925925925924
0.7242401779095627,0.7445493562231759,0.6233766233766234,0.38823529411764707,0.018518518518518517
0.48628613787991104,0.46924177396280387,0.5584415584415583,0.7058823529411764,0.2037037037037037
0.37805782060785775,0.3416309012875537,0.6363636363636365,0.6705882352941175,0.25925925925925924
0.4840622683469237,0.4667238912732474,0.5844155844155845,0.7058823529411764,0.18518518518518517
0.6597479614529281,0.6688412017167381,0.4545454545454546,0.4705882352941177,0.0
0.29948109710896964,0.2552217453505008,0.49350649350649345,0.39999999999999997,0.07407407407407407
0.507783543365456,0.495450643776824,0.4155844155844155,0.6588235294117646,0.25925925925925924
0.45811712379540415,0.4361659513590843,0.5974025974025972,0.5529411764705883,0.14814814814814814
0.29280948851000743,0.24755364806866953,0.6753246753246753,0.7176470588235293,0.0
0.5537435137138622,0.5438054363376251,0.6883116883116884,0.6470588235294117,0.24074074074074076
0.536693847294292,0.5252646638054365,0.7142857142857142,0.6705882352941175,0.0
0.5285396590066717,0.5174248927038626,0.4545454545454546,0.5764705882352941,0.18518518518518517
0.36323202372127505,0.324692417739628,0.4285714285714286,0.4588235294117647,0.0
0.7242401779095627,0.7444349070100141,0.2597402597402596,0.5058823529411764,0.18518518518518517
0.3810229799851742,0.34529327610872673,0.5194805194805194,0.5764705882352941,0.3333333333333333
0.5641215715344701,0.5497567954220316,0.49350649350649345,0.36470588235294116,0.2037037037037037
0.39807264640474427,0.3633762517882688,0.4155844155844155,0.7058823529411764,0.0
0.6123054114158637,0.6120171673819742,0.3896103896103895,0.4705882352941177,0.3148148148148148
0.4336545589325427,0.40572246065808293,0.5974025974025972,0.7176470588235293,0.0
0.5240919199406968,0.5039771101573677,0.5584415584415583,0.35294117647058826,0.2962962962962963
0.3936249073387694,0.35879828326180263,0.19480519480519476,0.6000000000000001,0.4259259259259259
0.5611564121571535,0.5464949928469242,0.4025974025974026,0.4705882352941177,0.0
0.6575240919199408,0.6670672389127325,0.3896103896103895,0.4470588235294118,0.25925925925925924
0.35063009636767983,0.308555078683834,0.6233766233766234,0.588235294117647,0.2037037037037037
0.6338028169014085,0.6383977110157367,0.3896103896103895,0.4941176470588235,0.16666666666666666
0.8087472201630839,0.8494420600858369,0.5844155844155845,0.411764705882353,0.6296296296296295
0.4974054855448481,0.48320457796852634,0.7402597402597404,0.7529411764705882,0.0
0.37212750185322463,0.3348783977110157,0.3896103896103895,0.7176470588235293,0.0
0.3876945885841364,0.35256080114449206,0.6363636363636365,0.776470588235294,0.0
0.6167531504818384,0.6187696709585121,0.051948051948051965,0.411764705882353,0.3148148148148148
0.1964418087472202,0.1403719599427754,0.5584415584415583,0.4470588235294118,0.1111111111111111
0.7776130467012603,0.8074964234620886,0.5714285714285714,0.4941176470588235,0.0
0.731653076352854,0.7519885550786837,0.4285714285714286,0.4941176470588235,0.25925925925925924
0.3669384729429207,0.329442060085837,0.5454545454545456,0.7176470588235293,0.2037037037037037
0.6664195700518903,0.6762231759656653,0.49350649350649345,0.5294117647058822,0.49999999999999994
0.6819866567828021,0.6928755364806868,0.4285714285714286,0.34117647058823525,0.48148148148148145
0.6078576723498889,0.6061230329041488,0.46753246753246747,0.4352941176470589,0.46296296296296297
0.36990363232023726,0.33178826895565094,0.753246753246753,0.6000000000000001,0.0
0.5804299481097109,0.5706437768240343,0.4545454545454546,0.6941176470588235,0.2037037037037037
0.6701260192735361,0.6792560801144493,0.5194805194805194,0.1764705882352941,0.018518518518518517
0.24017790956263904,0.18683834048640913,0.48051948051948057,0.6352941176470588,0.2222222222222222
0.39140103780578206,0.3565092989985693,0.5454545454545456,0.5294117647058822,0.18518518518518517
0.4988880652335064,0.4851502145922746,0.5194805194805194,0.6588235294117646,0.07407407407407407
0.5848776871756858,0.5778540772532189,0.33766233766233755,0.39999999999999997,0.3888888888888889
0.2653817642698295,0.21047210300429187,0.37662337662337664,0.588235294117647,0.0
0.46478873239436624,0.42506437768240335,0.5844155844155845,0.5647058823529412,0.37037037037037035
0.6612305411415865,0.6701001430615164,0.2597402597402596,0.4705882352941177,0.4074074074074074
0.42179392142327654,0.36091559370529336,0.5584415584415583,0.4588235294117647,0.6296296296296295
0.7123795404002966,0.7286409155937054,0.3896103896103895,0.36470588235294116,0.25925925925925924
0.6782802075611565,0.6891559370529327,0.6103896103896103,0.4705882352941177,0.0
0.5092661230541142,0.49728183118741054,0.6493506493506491,0.7176470588235293,0.0
0.4892512972572277,0.47284692417739616,0.7272727272727273,0.5647058823529412,0.16666666666666666
0.7449962935507785,0.7684120171673819,0.46753246753246747,0.5294117647058822,0.2962962962962963
0.6389918458117124,0.6444062947067238,0.49350649350649345,0.4235294117647059,0.7037037037037037
0.7398072646404745,0.7609728183118741,0.4155844155844155,0.27058823529411763,0.27777777777777773
0.8339510748702745,0.88,0.5714285714285714,0.5411764705882354,0.0
0.5441067457375836,0.5321888412017167,0.2727272727272727,0.7411764705882353,0.0
0.4618235730170497,0.44017167381974254,0.5844155844155845,0.7529411764705882,0.0
