diameter,weight,red,green,blue
0.3439584877687176,0.30174535050071527,0.5454545454545456,0.7411764705882353,0.0
0.5137138621200891,0.5034620886981402,0.4415584415584415,0.5764705882352941,0.25925925925925924
0.3380281690140845,0.2951072961373391,0.5454545454545456,0.4823529411764706,0.05555555555555555
0.5767234988880653,0.5645779685264664,0.48051948051948057,0.25882352941176473,0.2222222222222222
0.6871756856931062,0.698826895565093,0.16883116883116878,0.36470588235294116,0.27777777777777773
0.47220163083765754,0.45241773962804,0.6363636363636365,0.5411764705882354,0.07407407407407407
0.6775389177168274,0.6886409155937053,0.33766233766233755,0.5647058823529412,0.5925925925925926
0.681245366938473,0.6919599427753934,0.6363636363636365,0.7176470588235293,0.2962962962962963
0.39807264640474427,0.3631473533619456,0.6363636363636365,0.5058823529411764,0.0
0.4373610081541883,0.3860944206008583,0.6623376623376622,0.2,0.05555555555555555
0.5782060785767236,0.5681258941344777,0.31168831168831157,0.1764705882352941,0.3148148148148148
0.4536693847294293,0.4300429184549356,0.5324675324675325,0.5176470588235293,0.0
0.42772424017790966,0.39851216022889846,0.7792207792207793,0.6352941176470588,0.3518518518518518
0.6856931060044479,0.696480686695279,0.36363636363636354,0.5529411764705883,0.3148148148148148
0.44922164566345446,0.4242632331902718,0.6233766233766234,0.4705882352941177,0.09259259259259259
0.469236471460341,0.4489842632331902,0.35064935064935066,0.8,0.0
0.5522609340252039,0.5420314735336195,0.5584415584415583,0.7294117647058822,0.07407407407407407
0.6352853965900668,0.6401716738197424,0.06493506493506485,0.6352941176470588,0.0
0.4099332839140104,0.37831187410586553,0.36363636363636354,0.6235294117647059,0.24074074074074076
0.2794662713120831,0.22912732474964226,0.6103896103896103,0.5058823529411764,0.0
0.4885100074128985,0.4722174535050071,0.4285714285714286,0.5529411764705883,0.2962962962962963
0.3387694588584137,0.29705293276108713,0.7142857142857142,0.37647058823529417,0.0
0.45144551519644194,0.4280400572246066,0.48051948051948057,0.5176470588235293,0.18518518518518517
0.2587101556708674,0.20543633762517877,0.4025974025974026,0.6823529411764706,0.1111111111111111
0.30615270570793185,0.26317596566523604,0.6233766233766234,0.5529411764705883,0.3518518518518518
0.4825796886582655,0.46580829756795417,0.4025974025974026,0.6823529411764706,0.12962962962962962
