diameter,weight,red,green,blue
0.17642698295033357,0.11547925608011445,0.753246753246753,0.5176470588235293,0.018518518518518517
0.5841363973313566,0.5768812589413447,0.46753246753246747,0.5647058823529412,0.0
0.5856189770200149,0.5787124463519312,0.5454545454545456,0.4823529411764706,0.2037037037037037
0.49147516679021497,0.4758226037195994,0.3896103896103895,0.7411764705882353,0.14814814814814814
0.5515196441808748,0.5343633762517882,0.46753246753246747,0.36470588235294116,0.2222222222222222
0.6953298739807265,0.7079256080114448,0.22077922077922074,0.30588235294117644,0.2962962962962963
0.31430689399555234,0.27078683834048645,0.5194805194805194,0.7058823529411764,0.0
0.39881393624907346,0.3641201716738196,0.6363636363636365,0.5176470588235293,0.0
0.7524091919940697,0.7766523605150214,0.2857142857142856,0.4588235294117647,0.24074074074074076
0.6871756856931062,0.6989985693848354,0.4415584415584415,0.6588235294117646,0.16666666666666666
0.5322461082283174,0.5125608011444921,0.3896103896103895,0.4705882352941177,0.3333333333333333
0.3617494440326168,0.32246065808297575,0.4415584415584415,0.4941176470588235,0.0
0.3965900667160861,0.3611444921316166,0.6493506493506491,0.611764705882353,0.0
0.6345441067457377,0.6398283261802574,0.6363636363636365,0.39999999999999997,0.3888888888888889
0.6604892512972572,0.6699856938483547,0.5454545454545456,0.5647058823529412,0.3518518518518518
0.5433654558932542,0.531101573676681,0.5064935064935063,0.7529411764705882,0.14814814814814814
0.4981467753891772,0.4727896995708154,0.22077922077922074,0.34117647058823525,0.2962962962962963
0.6649369903632321,0.6753648068669528,0.46753246753246747,0.34117647058823525,0.27777777777777773
0.4677538917716827,0.4472675250357653,0.3896103896103895,0.8588235294117648,0.0
0.23054114158636033,0.17407725321888412,0.36363636363636354,0.5529411764705883,0.09259259259259259
0.7783543365455895,0.8089842632331902,0.5584415584415583,0.22352941176470592,0.3888888888888889
0.22905856189770205,0.17258941344778256,0.6753246753246753,0.8235294117647058,0.1111111111111111
0.5982209043736101,0.5944492131616593,0.3246753246753247,0.6000000000000001,0.2222222222222222
0.5003706449221647,0.4876108726752503,0.5324675324675325,0.7058823529411764,0.18518518518518517
0.4314306893995552,0.4033190271816881,0.5324675324675325,0.4941176470588235,0.0
0.5937731653076355,0.5886123032904148,0.4285714285714286,0.4941176470588235,0.46296296296296297
0.3669384729429207,0.329442060085837,0.5454545454545456,0.7176470588235293,0.2037037037037037
0.42105263157894746,0.3898140200286122,0.5844155844155845,0.4588235294117647,0.0
0.44329132690882134,0.4191130185979971,0.46753246753246747,0.7294117647058822,0.05555555555555555
0.41512231282431433,0.3819742489270386,0.4415584415584415,0.6705882352941175,0.0
0.6182357301704968,0.6199713876967096,0.33766233766233755,0.5176470588235293,0.4259259259259259
0.5574499629355079,0.5466666666666665,0.6233766233766234,0.5647058823529412,0.0
0.5930318754633063,0.5827181688125894,0.48051948051948057,0.5529411764705883,0.0
0.5492957746478874,0.5328755364806866,0.4025974025974026,0.6000000000000001,0.0
0.44255003706449225,0.41791130185979963,0.6233766233766234,0.4705882352941177,0.16666666666666666
0.4040029651593774,0.3710443490701001,0.5844155844155845,0.611764705882353,0.25925925925925924
0.536693847294292,0.525379113018598,0.6233766233766234,0.32941176470588235,0.24074074074074076
0.7494440326167533,0.7725321888412017,0.4285714285714286,0.411764705882353,0.24074074074074076
0.5618977020014826,0.549928469241774,0.7142857142857142,0.588235294117647,0.2222222222222222
0.5448480355819126,0.5329899856938484,0.49350649350649345,0.6000000000000001,0.0
0.7613046701260194,0.7877539341917023,0.24675324675324672,0.4470588235294118,0.3148148148148148
0.3891771682727948,0.3539914163090129,0.36363636363636354,0.7294117647058822,0.0
0.8584136397331357,0.8945350500715309,0.36363636363636354,0.36470588235294116,0.24074074074074076
0.29206819866567835,0.24583690987124462,0.5714285714285714,0.4705882352941177,0.018518518518518517
0.3113417346182358,0.26775393419170246,0.4415584415584415,0.7294117647058822,0.0
0.33358042994810977,0.29058655221745344,0.8311688311688312,0.6000000000000001,0.0
0.6627131208302447,0.6722174535050071,0.4285714285714286,0.34117647058823525,0.2037037037037037
0.4751667902149741,0.4547067238912732,0.48051948051948057,0.6941176470588235,0.05555555555555555
0.6226834692364716,0.6266094420600857,0.7012987012987011,0.30588235294117644,0.2962962962962963
0.3439584877687176,0.3009442060085836,0.4285714285714286,0.5294117647058822,0.0
0.3024462564862862,0.25968526466380537,0.7922077922077924,0.588235294117647,0.07407407407407407
0.6871756856931062,0.6988841201716737,0.5974025974025972,0.25882352941176473,0.4259259259259259
