diameter,weight,red,green,blue
0.49369903632320233,0.4639198855507869,0.5974025974025972,0.39999999999999997,0.12962962962962962
0.346182357301705,0.3041487839771101,0.5714285714285714,0.6823529411764706,0.07407407407407407
0.558191252779837,0.5432331902718169,0.35064935064935066,0.39999999999999997,0.24074074074074076
0.5433654558932542,0.5252646638054365,0.2857142857142856,0.35294117647058826,0.25925925925925924
0.7798369162342478,0.8116738197424892,0.5194805194805194,0.411764705882353,0.18518518518518517
0.4106745737583396,0.37831187410586553,0.7142857142857142,0.6705882352941175,0.0
0.368421052631579,0.33030042918454927,0.5454545454545456,0.611764705882353,0.0
0.40845070422535223,0.34826895565092986,0.4285714285714286,0.6705882352941175,0.3888888888888889
0.2861378799110452,0.23570815450643778,0.7142857142857142,0.6000000000000001,0.0
0.3669384729429207,0.3296709585121602,0.7922077922077924,0.6000000000000001,0.0
0.5040770941438103,0.4905865522174535,0.5584415584415583,0.6588235294117646,0.0
0.6538176426982951,0.6637482117310444,0.6493506493506491,0.4705882352941177,0.3333333333333333
0.6960711638250556,0.708555078683834,0.5714285714285714,0.36470588235294116,0.537037037037037
0.7153446997776131,0.7335622317596565,0.7272727272727273,0.4941176470588235,0.27777777777777773
0.5063009636767977,0.4837195994277539,0.5584415584415583,0.25882352941176473,0.25925925925925924
0.4818383988139364,0.4492131616595135,0.5064935064935063,0.5058823529411764,0.3888888888888889
0.714603409933284,0.7318454935622317,0.36363636363636354,0.4235294117647059,0.3148148148148148
0.4833209785025946,0.4502432045779685,0.46753246753246747,0.4823529411764706,0.14814814814814814
0.6293550778354337,0.6332474964234619,0.6753246753246753,0.2,0.4074074074074074
0.3543365455893255,0.3113018597997138,0.2987012987012987,0.611764705882353,0.0
0.4166048925129726,0.3842632331902718,0.36363636363636354,0.4352941176470589,0.2222222222222222
0.4825796886582655,0.4653505007153076,0.6103896103896103,0.5411764705882354,0.0
0.3936249073387694,0.3589699570815451,0.6883116883116884,0.6941176470588235,0.0
0.6686434395848778,0.6787410586552217,0.5064935064935063,0.4235294117647059,0.27777777777777773
0.31430689399555234,0.2704434907010015,0.48051948051948057,0.588235294117647,0.4074074074074074
0.3172720533728688,0.27307582260371954,0.5324675324675325,0.6235294117647059,0.0
0.7020014825796888,0.7146208869814018,0.48051948051948057,0.4705882352941177,0.2037037037037037
0.7516679021497407,0.7755650929899857,0.3896103896103895,0.4705882352941177,0.27777777777777773
0.24907338769458862,0.19628040057224605,0.48051948051948057,0.4823529411764706,0.05555555555555555
0.38398813936249077,0.3493562231759656,0.6493506493506491,0.9176470588235293,0.0
0.6426982950333582,0.6483547925608012,0.36363636363636354,0.4823529411764706,0.24074074074074076
0.5700518902891032,0.556967095851216,0.6233766233766234,0.36470588235294116,0.2222222222222222
0.32765011119347665,0.2827467811158797,0.37662337662337664,0.5411764705882354,0.27777777777777773
0.630096367679763,0.6347925608011445,0.3246753246753247,0.35294117647058826,0.2037037037037037
0.6226834692364716,0.6266666666666666,0.4285714285714286,0.4705882352941177,0.2962962962962963
0.32690882134914756,0.282346208869814,0.6103896103896103,0.5647058823529412,0.25925925925925924
0.7998517420311342,0.8363948497854076,0.6883116883116884,0.32941176470588235,0.3518518518518518
0.6456634544106746,0.6516165951359084,0.5194805194805194,0.31764705882352945,0.4259259259259259
0.5908080059303188,0.5857510729613734,0.4545454545454546,0.5176470588235293,0.1111111111111111
0.6441808747220165,0.649728183118741,0.4415584415584415,0.4470588235294118,0.1111111111111111
0.6100815418828762,0.609728183118741,0.4285714285714286,0.5647058823529412,0.1111111111111111
0.34766493699036327,0.30523605150214583,0.6753246753246753,0.4941176470588235,0.2037037037037037
0.368421052631579,0.3307010014306152,0.6753246753246753,0.4941176470588235,0.0
0.5730170496664196,0.5608583690987125,0.5844155844155845,0.4705882352941177,0.05555555555555555
0.301704966641957,0.25854077253218877,0.4415584415584415,0.8,0.0
0.6649369903632321,0.675250357653791,0.3246753246753247,0.5058823529411764,0.27777777777777773
0.4988880652335064,0.4847496423462089,0.5454545454545456,0.38823529411764707,0.0
0.563380281690141,0.5511301859799712,0.8441558441558443,0.6235294117647059,0.037037037037037035
0.2579688658265382,0.20371959942775386,0.7272727272727273,0.7176470588235293,0.0
0.346182357301705,0.3036909871244635,0.5194805194805194,0.6352941176470588,0.0
0.1860637509266123,0.12640915593705282,0.7142857142857142,0.6000000000000001,0.16666666666666666
0.31949592290585616,0.27507868383404865,0.5324675324675325,0.5176470588235293,0.0
0.6174944403261675,0.6193419170243205,0.5584415584415583,0.5764705882352941,0.4074074074074074
0.6664195700518903,0.6766809728183117,0.5714285714285714,0.4705882352941177,0.05555555555555555
0.3580429948109711,0.31628040057224605,0.4155844155844155,0.38823529411764707,0.1111111111111111
0.4907338769458859,0.4749642346208869,0.8961038961038963,0.5529411764705883,0.0
0.730911786508525,0.7514163090128755,0.48051948051948057,0.39999999999999997,0.4074074074074074
0.6241660489251298,0.6277539341917023,0.5974025974025972,0.4352941176470589,0.46296296296296297
0.6145292809488511,0.6161373390557939,0.5324675324675325,0.6235294117647059,0.12962962962962962
0.4810971089696071,0.44846924177396275,0.5194805194805194,0.2117647058823529,0.16666666666666666
0.7205337286879171,0.7388841201716737,0.23376623376623362,0.4470588235294118,0.24074074074074076
0.6767976278724982,0.6878397711015737,0.33766233766233755,0.24705882352941183,0.1111111111111111
0.6656782802075613,0.6762231759656653,0.5454545454545456,0.27058823529411763,0.4259259259259259
0.4388435878428466,0.41230329041487834,0.4285714285714286,0.776470588235294,0.0
0.37138621200889554,0.33407725321888404,0.6103896103896103,0.4588235294117647,0.1111111111111111
0.368421052631579,0.3305865522174535,0.2597402597402596,0.5764705882352941,0.18518518518518517
0.6174944403261675,0.6195708154506437,0.4155844155844155,0.5529411764705883,0.12962962962962962
0.7212750185322462,0.7397424892703862,0.4415584415584415,0.4823529411764706,0.4074074074074074
0.3395107487027428,0.29716738197424886,0.7142857142857142,0.6823529411764706,0.0
0.8250555967383248,0.868555078683834,0.46753246753246747,0.2117647058823529,0.37037037037037035
0.5211267605633804,0.511301859799714,0.9999999999999998,0.27058823529411763,0.2222222222222222
0.608598962194218,0.607668097281831,0.4285714285714286,0.4352941176470589,0.2962962962962963
0.3899184581171239,0.35547925608011444,0.6363636363636365,0.7294117647058822,0.2962962962962963
0.6604892512972572,0.669527896995708,0.4545454545454546,0.6470588235294117,0.3148148148148148
0.4959229058561898,0.46786838340486414,0.6493506493506491,0.37647058823529417,0.0
0.37138621200889554,0.3336766809728182,0.6233766233766234,0.9058823529411764,0.24074074074074076
0.48628613787991104,0.454420600858369,0.5194805194805194,0.25882352941176473,0.1111111111111111
0.44329132690882134,0.4192846924177396,0.48051948051948057,0.6705882352941175,0.0
0.4469977761304671,0.4221459227467811,0.5974025974025972,0.5647058823529412,0.16666666666666666
0.3232023721275019,0.2799999999999999,0.4545454545454546,0.5176470588235293,0.0
0.37731653076352867,0.3404291845493562,0.5974025974025972,0.6941176470588235,0.1111111111111111
0.5107487027427725,0.4987696709585121,0.5194805194805194,0.5529411764705883,0.0
0.6011860637509268,0.5985121602288984,0.4285714285714286,0.4235294117647059,0.24074074074074076
0.45737583395107495,0.4347925608011445,0.6363636363636365,0.4941176470588235,0.3888888888888889
0.30763528539659013,0.26460658082975674,0.37662337662337664,0.4705882352941177,0.0
0.7872498146775391,0.8219742489270386,0.7662337662337662,0.2,0.24074074074074076
0.8042994810971091,0.8434334763948498,0.6233766233766234,0.4235294117647059,0.27777777777777773
0.7724240177909565,0.8036051502145921,0.48051948051948057,0.4352941176470589,0.3888888888888889
0.7168272794662714,0.7356223175965665,0.33766233766233755,0.32941176470588235,0.25925925925925924
0.5952557449962936,0.5863233190271816,0.6493506493506491,0.6705882352941175,0.037037037037037035
0.38472942920681996,0.3503862660944206,0.46753246753246747,0.7529411764705882,0.0
0.5448480355819126,0.5338483547925609,0.5064935064935063,0.7529411764705882,0.0
0.6493699036323204,0.6581402002861231,0.48051948051948057,0.588235294117647,0.3148148148148148
0.5596738324684952,0.5443204577968527,0.35064935064935066,0.4470588235294118,0.05555555555555555
0.4395848776871758,0.41298998569384837,0.6103896103896103,0.6235294117647059,0.0
0.4810971089696071,0.44875536480686695,0.3246753246753247,0.6470588235294117,0.24074074074074076
0.5277983691623426,0.507925608011445,0.6493506493506491,0.6352941176470588,0.2222222222222222
0.6619718309859156,0.671587982832618,0.6103896103896103,0.4235294117647059,0.37037037037037035
0.49147516679021497,0.47616595135908435,0.7142857142857142,0.5411764705882354,0.574074074074074
0.6397331356560416,0.6454363376251789,0.36363636363636354,0.588235294117647,0.5185185185185186
0.6026686434395849,0.6005722460658084,0.37662337662337664,0.4588235294117647,0.2962962962962963
0.4388435878428466,0.4123605150214591,0.5584415584415583,0.6705882352941175,0.14814814814814814
0.5263157894736843,0.5062660944206007,0.5584415584415583,0.38823529411764707,0.3333333333333333
0.390659747961453,0.3559370529327611,0.6103896103896103,0.5294117647058822,0.0
0.5492957746478874,0.5379113018597995,0.7662337662337662,0.5294117647058822,0.0
0.518902891030393,0.49854077253218876,0.753246753246753,0.31764705882352945,0.27777777777777773
0.6701260192735361,0.6793133047210299,0.6753246753246753,0.5411764705882354,0.12962962962962962
0.6026686434395849,0.5946781115879828,0.5844155844155845,0.37647058823529417,0.2037037037037037
0.6893995552260935,0.7016309012875536,0.5194805194805194,0.37647058823529417,0.3518518518518518
0.7716827279466272,0.8026323319027181,0.5454545454545456,0.5529411764705883,0.1111111111111111
0.40548554484803556,0.3733333333333333,0.6883116883116884,0.776470588235294,0.14814814814814814
0.5233506300963677,0.5126752503576538,0.5064935064935063,0.7294117647058822,0.1111111111111111
0.42846553002223875,0.3991988555078684,0.6233766233766234,0.7176470588235293,0.018518518518518517
