diameter,weight,red,green,blue
0.5750015212123205,0.5740350297725394,-0.1863857507800482,-0.08773068646716364,0.5356070937325318
-0.21147313462580256,-0.27649422094242526,-0.48418458453288005,-0.6106016743326388,3.0140959183436213
-1.9848963781823552,-1.9693284266361888,1.3026084179841109,0.8708661246195407,-1.0416130673836161
0.8834229548743294,0.865312170428349,2.295271197160217,2.0908984296389828,-1.0416130673836161
-1.563387085510943,-1.5238457409273032,-0.2856520286976588,-0.3491661803999012,0.19763134492192863
0.806317596458827,0.8159663960113648,0.11141308297278359,-1.2206178268423598,0.5356070937325318
0.8834229548743294,0.8964959584279708,0.9055433063136684,-0.26202101575565534,-1.0416130673836161
0.6264050934893218,0.623038125200516,-0.38491830661526943,0.43514030139831145,-0.4783201526992777
0.9502475988344319,0.9616049663392696,0.3099456388080048,-0.43631134504414704,0.42294851079566403
-0.7871931441282202,-0.7829737666945271,-0.6827171403681013,-0.5234565096883929,0.0849727619850609
-0.42736813818920893,-0.41356581654515917,-0.38491830661526943,-0.26202101575565534,-1.0416130673836161
-0.2063327773981025,-0.26621385127221986,0.508478194643226,0.3479951367540656,0.5356070937325318
-1.0236495766024267,-1.0190795901202359,0.3099456388080048,-0.5234565096883929,0.31028992785879633
-0.6895263568019165,-0.6966186614648044,-0.1863857507800482,1.7423177710619993,0.42294851079566403
0.652106879627823,0.6603901350022611,-0.1863857507800482,-0.8720371682653764,2.788778752469886
-1.059632077196328,-1.0506060571088642,0.21067936089039419,-0.7848920036211304,0.0849727619850609
1.1353004590316371,1.132259102864673,-1.1790485299561542,-0.8720371682653764,-1.0416130673836161
0.7754754530926267,0.784782608011742,-2.0724450312146496,-0.6106016743326388,0.8735828425431349
0.811457953686528,0.8235053337695152,0.11141308297278359,-2.1792146379290642,1.0989000084168703
1.3409147481396433,1.3505456188620268,0.9055433063136684,-0.5234565096883929,1.549534340164341
-0.9928074332362264,-0.988581160098628,1.2033421400665003,0.8708661246195407,-0.4783201526992777
0.6469665224001229,0.6542219132001388,1.4018746959017214,-0.7848920036211304,0.0849727619850609
-0.6381227845249152,-0.6363071593996018,0.21067936089039419,1.7423177710619993,0.42294851079566403
-0.8745792169991227,-0.8754970937263721,-0.5834508624504906,1.4808822771292618,-0.4783201526992777
1.1198793873485369,1.1254055230845366,-0.6827171403681013,0.08655964282132807,-1.0416130673836161
0.47219437665831776,0.4602656054222695,-0.7819834182857118,-0.43631134504414704,-1.0416130673836161
0.004421868937603829,0.033972943097767105,1.1040758621488895,1.3937371124850157,-0.4783201526992777
-0.7203685001681177,-0.7295158444094608,0.7070107504784472,0.9580112892637865,0.19763134492192863
-0.8385967164052215,-0.8456840216827773,2.0967386413249955,-0.43631134504414704,-1.0416130673836161
0.27686080200571156,0.23615354661179982,-1.1790485299561542,-0.6106016743326388,-0.7036373185730131
-0.1600695623488012,-0.13359708252657462,1.004809584231279,1.1323016185522783,-1.0416130673836161
0.5133172344799191,0.5024151210701108,0.21067936089039419,0.6094306306868031,1.4368757572274735
-0.23203456353660362,-0.21344128696516756,1.1040758621488895,0.17370480746557393,-0.7036373185730131
1.603072966752351,1.6157791563533164,0.8062770283960579,0.17370480746557393,0.8735828425431349
0.09694829903620643,0.05830315131725265,0.11141308297278359,-1.0463274975538681,-0.02768582095180681
-0.22689420630890358,-0.2024755593169481,0.21067936089039419,1.219446783196524,-0.4783201526992777
-0.9002810031376229,-0.8974285490228091,0.7070107504784472,-0.1748758511114095,0.19763134492192863
1.130160101803937,1.1291749919636114,-1.1790485299561542,-1.133472662198114,0.31028992785879633
-0.04184134611169747,-0.0773977283294542,0.4092119167256154,-0.08773068646716364,-0.4783201526992777
0.5647208067569204,0.5579291172892182,-0.48418458453288005,-0.43631134504414704,1.2115585913537381
-1.3474920819475367,-1.336057654951558,-0.48418458453288005,0.6094306306868031,0.8735828425431349
-0.3656838514568075,-0.350170203578894,0.508478194643226,0.6965757953310491,-1.0416130673836161
0.6983700946771243,0.7083651934632181,1.004809584231279,-0.08773068646716364,-1.0416130673836161
-0.44792956710001,-0.4317278029625215,1.6004072517369428,1.7423177710619993,-0.14034440388867453
-0.07268348947789864,-0.04552858235181833,1.1040758621488895,1.3937371124850157,-1.0416130673836161
-0.2166134918535026,-0.1935659056027707,-0.6827171403681013,1.916608100350491,-1.0416130673836161
-1.1161760067010298,-1.1184564969322182,-0.48418458453288005,-0.08773068646716364,0.7609242596062672
0.44649259051981666,0.4342220022577504,0.508478194643226,-0.0005855218229177874,1.7748515060380767
0.657247236855523,0.6686144307384254,-0.8812496962033225,-0.3491661803999012,2.1128272548486797
1.1815636740809383,1.18023416132563,-0.2856520286976588,-0.6106016743326388,1.7748515060380767
0.7600543814095256,0.7707327694624618,-1.5761136416265966,-0.3491661803999012,-1.0416130673836161
-1.167579578978031,-1.173627814162318,-0.08711947286243761,0.9580112892637865,0.7609242596062672
0.6212647362616218,0.6209820512664759,1.4018746959017214,-0.6106016743326388,1.3242171742906057
0.03526401230380408,0.0031318340871527564,-0.38491830661526943,0.43514030139831145,0.8735828425431349
1.3614761770504435,1.3752185060705189,-0.08711947286243761,0.8708661246195407,-1.0416130673836161
-0.14464849066570107,-0.1904817947017091,-0.2856520286976588,0.9580112892637865,-0.9289544844467486
0.0712465128977053,0.028832758262665365,-0.5834508624504906,-0.08773068646716364,1.0989000084168703
1.5311079655645485,1.547586037540957,0.7070107504784472,-1.3949081561308514,-1.0416130673836161
1.474564036059847,1.4876172144647608,-0.08711947286243761,-0.8720371682653764,1.0989000084168703
1.5979326095246509,1.6061841446611258,1.7989398075721639,0.5222854660425573,1.2115585913537381
1.1815636740809383,1.1826329142486776,-0.1863857507800482,-0.9591823329096222,-0.25300298682554223
-0.78205278690052,-0.778176260848431,1.004809584231279,0.43514030139831145,-1.0416130673836161
-1.943773520360754,-1.906618171647938,0.8062770283960579,0.6965757953310491,-1.0416130673836161
-0.6227017128418151,-0.6253414317513823,0.3099456388080048,2.0908984296389828,-0.02768582095180681
1.5208272511091485,1.5301094091016076,0.21067936089039419,-1.2206178268423598,2.5634615865961505
-1.162439221750331,-1.1671169133711883,0.11141308297278359,1.3937371124850157,-1.0416130673836161
-0.1600695623488012,-0.20590234920701725,-0.48418458453288005,-0.08773068646716364,-1.0416130673836161
