diameter,weight,red,green,blue
0.6901408450704226,0.7024320457796852,0.24675324675324672,0.5058823529411764,0.3148148148148148
0.7442550037064494,0.7677825464949929,0.6623376623376622,0.31764705882352945,0.48148148148148145
0.4551519644180875,0.432618025751073,0.6103896103896103,0.4470588235294118,0.0
0.7568569310600446,0.7827753934191702,0.6493506493506491,0.5176470588235293,0.4444444444444444
0.7546330615270572,0.779113018597997,0.4155844155844155,0.6000000000000001,0.07407407407407407
0.6871756856931062,0.6993991416309012,0.4415584415584415,0.6470588235294117,0.25925925925925924
0.3891771682727948,0.35473533619456366,0.4545454545454546,0.35294117647058826,0.0
0.6115641215715346,0.6112732474964234,0.3896103896103895,0.28235294117647064,0.12962962962962962
0.3224610822831727,0.27805436337625167,0.6493506493506491,0.5058823529411764,0.0
0.39807264640474427,0.3625751072961373,0.37662337662337664,0.6000000000000001,0.09259259259259259
0.6975537435137139,0.7102718168812588,0.4155844155844155,0.4588235294117647,0.2037037037037037
0.6160118606375093,0.6176824034334764,0.4285714285714286,0.4705882352941177,0.2962962962962963
0.7020014825796888,0.7150214592274678,0.7142857142857142,0.37647058823529417,0.0
0.5589325426241661,0.5434620886981402,0.7402597402597404,0.5647058823529412,0.2037037037037037
0.5381764269829504,0.526008583690987,0.5064935064935063,0.6823529411764706,0.0
0.6834692364714604,0.6937911301859799,0.2857142857142856,0.5176470588235293,0.2962962962962963
0.41586360266864353,0.3830615164520743,0.31168831168831157,0.5529411764705883,0.16666666666666666
0.30763528539659013,0.26460658082975674,0.37662337662337664,0.4705882352941177,0.0
0.6241660489251298,0.6280972818311875,0.6623376623376622,0.35294117647058826,0.3888888888888889
0.47961452928094883,0.4458369098712446,0.2857142857142856,0.4352941176470589,0.3333333333333333
0.7234988880652337,0.7433476394849784,0.49350649350649345,0.6941176470588235,0.7037037037037037
0.6315789473684211,0.635994277539342,0.5714285714285714,0.4352941176470589,0.27777777777777773
0.6997776130467014,0.7133619456366237,0.37662337662337664,0.4705882352941177,0.25925925925925924
0.32839140103780573,0.2836623748211732,0.9610389610389609,0.5764705882352941,0.25925925925925924
0.5767234988880653,0.5638340486409156,0.4285714285714286,0.5529411764705883,0.2037037037037037
0.323943661971831,0.2806294706723892,0.4415584415584415,0.611764705882353,0.1111111111111111
0.3936249073387694,0.3586838340486409,0.5844155844155845,0.6941176470588235,0.0
0.34025203854707187,0.2979685264663806,0.5454545454545456,0.6941176470588235,0.0
0.24981467753891776,0.19799713876967096,0.5974025974025972,0.6352941176470588,0.0
0.3328391401037806,0.28972818311874093,0.5844155844155845,0.6588235294117646,0.0
0.5337286879169756,0.5235479256080114,0.6753246753246753,0.5529411764705883,0.18518518518518517
0.4610822831727206,0.43942775393419176,0.49350649350649345,0.6235294117647059,0.0
0.5997034840622685,0.5962804005722461,0.5454545454545456,0.4823529411764706,0.3888888888888889
0.5455893254262417,0.5277825464949929,0.46753246753246747,0.4705882352941177,0.018518518518518517
0.6189770200148259,0.6218025751072961,0.3896103896103895,0.7294117647058822,0.14814814814814814
0.6078576723498889,0.5981115879828326,0.49350649350649345,0.6000000000000001,0.0
0.6352853965900668,0.628211731044349,0.4285714285714286,0.34117647058823525,0.0
0.6738324684951817,0.6845779685264662,0.4415584415584415,0.4588235294117647,0.2037037037037037
0.45144551519644194,0.4276967095851215,0.4545454545454546,0.6588235294117646,0.0
0.34247590808005934,0.29979971387696713,0.5974025974025972,0.611764705882353,0.2222222222222222
0.8613787991104522,0.8993991416309012,0.33766233766233755,0.38823529411764707,0.3333333333333333
0.47146034099332845,0.4337625178826895,0.5714285714285714,0.4470588235294118,0.48148148148148145
0.5959970348406227,0.5885550786838342,0.6103896103896103,0.7176470588235293,0.037037037037037035
0.5937731653076355,0.5887267525035763,0.6103896103896103,0.32941176470588235,0.2222222222222222
0.7116382505559675,0.7275536480686696,0.20779220779220764,0.5294117647058822,0.5555555555555556
0.613787991104522,0.6149928469241773,0.35064935064935066,0.4588235294117647,0.18518518518518517
0.6160118606375093,0.6174535050071531,0.5974025974025972,0.36470588235294116,0.2037037037037037
0.4403261675315049,0.41373390557939915,0.3896103896103895,0.7529411764705882,0.0
0.6938472942920683,0.7055793991416309,0.35064935064935066,0.588235294117647,0.46296296296296297
0.7131208302446258,0.7303004291845493,0.6493506493506491,0.6352941176470588,0.12962962962962962
0.5552260934025204,0.5399713876967095,0.5064935064935063,0.4941176470588235,0.16666666666666666
0.4670126019273536,0.44658082975679547,0.6233766233766234,0.39999999999999997,0.018518518518518517
0.38621200889547813,0.35187410586552215,0.46753246753246747,0.6470588235294117,0.0
0.8042994810971091,0.8434334763948498,0.7792207792207793,0.31764705882352945,0.12962962962962962
0.6671608598962195,0.6775393419170243,0.35064935064935066,0.37647058823529417,0.3518518518518518
0.6375092661230543,0.6431473533619457,0.2857142857142856,0.588235294117647,0.0
0.6145292809488511,0.6160228898426322,0.5844155844155845,0.611764705882353,0.18518518518518517
0.5203854707190513,0.510214592274678,0.5714285714285714,0.4941176470588235,0.16666666666666666
0.2646404744255004,0.20989985693848345,0.6623376623376622,0.6000000000000001,0.12962962962962962
0.3825055596738325,0.3473533619456366,0.6883116883116884,0.7411764705882353,0.0
0.3254262416604893,0.28165951359084396,0.5454545454545456,0.5647058823529412,0.0
0.7435137138621202,0.7668097281831187,0.4545454545454546,0.6352941176470588,0.18518518518518517
0.3224610822831727,0.2785693848354792,0.4285714285714286,0.6588235294117646,0.09259259259259259
0.178650852483321,0.11948497854077245,0.8181818181818181,0.7176470588235293,0.09259259259259259
0.630837657524092,0.634907010014306,0.4025974025974026,0.7176470588235293,0.5925925925925926
0.5752409191994071,0.5633762517882689,0.2597402597402596,0.5529411764705883,0.3888888888888889
0.5515196441808748,0.5344778254649499,0.6753246753246753,0.27058823529411763,0.4074074074074074
0.7272053372868792,0.7473533619456366,0.6363636363636365,0.4470588235294118,0.12962962962962962
0.6560415122312826,0.6653505007153077,0.5974025974025972,0.5058823529411764,0.2962962962962963
0.29058561897702007,0.24434907010014306,0.6623376623376622,0.6235294117647059,0.0
0.6041512231282432,0.6027467811158799,0.4285714285714286,0.34117647058823525,0.16666666666666666
0.4974054855448481,0.48303290414878386,0.5844155844155845,0.7058823529411764,0.0
0.5337286879169756,0.5146208869814018,0.5194805194805194,0.38823529411764707,0.16666666666666666
0.6931060044477392,0.7051216022889842,0.5194805194805194,0.4352941176470589,0.4259259259259259
0.5574499629355079,0.5428898426323318,0.2727272727272727,0.5529411764705883,0.6296296296296295
0.5374351371386213,0.5202288984263231,0.3896103896103895,0.30588235294117644,0.3888888888888889
0.47146034099332845,0.45173104434906997,0.5844155844155845,0.6588235294117646,0.0
0.39214232765011126,0.3575393419170243,0.4155844155844155,0.5058823529411764,0.0
0.4306893995552261,0.4018884120171674,0.7272727272727273,0.588235294117647,0.0
0.4610822831727206,0.4394849785407725,0.922077922077922,0.5647058823529412,0.0
0.8621200889547815,0.900143061516452,0.22077922077922074,0.38823529411764707,0.18518518518518517
0.5181616011860638,0.5078111587982833,0.7792207792207793,0.6235294117647059,0.18518518518518517
0.3291326908821349,0.2844635193133047,0.4285714285714286,0.6941176470588235,0.0
0.3543365455893255,0.3120457796852646,0.4025974025974026,0.588235294117647,0.09259259259259259
0.7716827279466272,0.802346208869814,0.5974025974025972,0.5058823529411764,0.3148148148148148
0.36397331356560414,0.3259513590844062,0.7662337662337662,0.5411764705882354,0.25925925925925924
0.34840622683469236,0.3060371959942776,0.6363636363636365,0.5764705882352941,0.0
0.7227575982209046,0.742203147353362,0.24675324675324672,0.6235294117647059,0.2037037037037037
0.5989621942179393,0.5954220314735336,0.4025974025974026,0.5058823529411764,0.12962962962962962
0.35063009636767983,0.3087267525035765,0.5584415584415583,0.5647058823529412,0.14814814814814814
0.5285396590066717,0.5083261802575106,0.35064935064935066,0.39999999999999997,0.3888888888888889
0.368421052631579,0.3305865522174535,0.2597402597402596,0.5764705882352941,0.18518518518518517
0.1771682727946627,0.11587982832618027,0.5584415584415583,0.776470588235294,0.0
0.45589325426241656,0.4113304721030042,0.49350649350649345,0.32941176470588235,0.4074074074074074
0.346182357301705,0.30403433476394837,0.3246753246753247,0.39999999999999997,0.2222222222222222
0.3891771682727948,0.3542203147353361,0.6883116883116884,0.5294117647058822,0.14814814814814814
0.4091919940696813,0.377796852646638,0.4545454545454546,0.6352941176470588,0.12962962962962962
0.4106745737583396,0.3786552217453505,0.6883116883116884,0.4470588235294118,0.07407407407407407
0.4766493699036324,0.45808297567954215,0.37662337662337664,0.5294117647058822,0.0
0.7049666419570053,0.7197711015736766,0.5194805194805194,0.7176470588235293,0.3518518518518518
0.4951816160118607,0.4806866952789699,0.24675324675324672,0.6000000000000001,0.0
0.4314306893995552,0.4033190271816881,0.5324675324675325,0.4941176470588235,0.0
0.5641215715344701,0.549928469241774,0.33766233766233755,0.4823529411764706,0.5925925925925926
0.4892512972572277,0.4738197424892704,0.36363636363636354,0.6941176470588235,0.2222222222222222
0.45811712379540415,0.4362231759656653,0.6753246753246753,0.7294117647058822,0.0
0.8324684951816161,0.8779971387696709,0.5714285714285714,0.411764705882353,0.2222222222222222
0.5255744996293552,0.5054649499284692,0.4545454545454546,0.5294117647058822,0.4444444444444444
0.7131208302446258,0.7298998569384835,0.49350649350649345,0.39999999999999997,0.2222222222222222
0.7405485544848036,0.7621173104434907,0.46753246753246747,0.30588235294117644,0.0
0.6345441067457377,0.6396566523605148,0.7272727272727273,0.5058823529411764,0.27777777777777773
0.41438102297998525,0.38157367668097275,0.6363636363636365,0.5294117647058822,0.24074074074074076
0.424759080800593,0.3939914163090129,0.5584415584415583,0.5176470588235293,0.49999999999999994
0.6145292809488511,0.6164806866952789,0.36363636363636354,0.39999999999999997,0.537037037037037
0.28984432913269087,0.2417167381974249,0.4415584415584415,0.6000000000000001,0.0
0.6063750926612307,0.6052074391988554,0.5194805194805194,0.23529411764705882,0.1111111111111111
0.6434395848776873,0.6496137339055793,0.46753246753246747,0.5647058823529412,0.24074074074074076
0.6263899184581172,0.6199141630901287,0.49350649350649345,0.5764705882352941,0.0
0.7857672349888809,0.8172818311874107,0.46753246753246747,0.25882352941176473,0.0
0.5085248332097851,0.4852646638054363,0.5064935064935063,0.5411764705882354,0.3518518518518518
0.4833209785025946,0.4659227467811159,0.6103896103896103,0.4823529411764706,0.07407407407407407
0.5396590066716087,0.5221173104434907,0.49350649350649345,0.4352941176470589,0.037037037037037035
0.5945144551519645,0.5903862660944207,0.46753246753246747,0.4941176470588235,0.4259259259259259
0.27353595255745,0.2224892703862661,0.7142857142857142,0.411764705882353,0.0
0.6464047442550038,0.6536194563662373,0.3246753246753247,0.36470588235294116,0.27777777777777773
0.37212750185322463,0.33493562231759644,0.6753246753246753,0.7882352941176469,0.0
0.4899925871015568,0.4743919885550786,0.46753246753246747,0.5529411764705883,0.48148148148148145
0.5878428465530023,0.5821459227467812,0.46753246753246747,0.5764705882352941,0.16666666666666666
0.5277983691623426,0.5079828326180257,0.4025974025974026,0.5176470588235293,0.27777777777777773
0.5878428465530023,0.5773962804005722,0.2987012987012987,0.7176470588235293,0.0
0.6234247590808006,0.6273533619456365,0.7662337662337662,0.34117647058823525,0.3888888888888889
0.4403261675315049,0.4141917024320456,0.6753246753246753,0.6823529411764706,0.09259259259259259
0.5085248332097851,0.48549356223175955,0.49350649350649345,0.4470588235294118,0.0
0.6738324684951817,0.6839484978540772,0.753246753246753,0.39999999999999997,0.07407407407407407
0.49962935507783546,0.4861230329041488,0.4025974025974026,0.7058823529411764,0.0
0.2283172720533729,0.172074391988555,0.5324675324675325,0.8,0.0
0.3298739807264641,0.2849213161659514,0.46753246753246747,0.611764705882353,0.0
0.5211267605633804,0.5114163090128755,0.5974025974025972,0.6470588235294117,0.0
0.6990363232023723,0.7110157367668096,0.7792207792207793,0.4352941176470589,0.4259259259259259
0.3328391401037806,0.2894992846924177,0.6363636363636365,0.4941176470588235,0.16666666666666666
0.5404002965159378,0.5277825464949929,0.6493506493506491,0.39999999999999997,0.07407407407407407
0.16901408450704228,0.10781115879828318,0.49350649350649345,0.6941176470588235,0.0
0.6515937731653078,0.6602002861230328,0.5454545454545456,0.38823529411764707,0.12962962962962962
0.4047442550037065,0.37224606580829755,0.753246753246753,0.7294117647058822,0.07407407407407407
0.5196441808747221,0.5090701001430614,0.5584415584415583,0.6941176470588235,0.2037037037037037
0.3958487768717569,0.36080114449213163,0.5584415584415583,0.7647058823529411,0.2037037037037037
0.6945885841363975,0.7068955650929899,0.48051948051948057,0.411764705882353,0.2037037037037037
0.4255003706449222,0.39536480686695274,0.4415584415584415,0.7058823529411764,0.0
0.5196441808747221,0.4990557939914163,0.46753246753246747,0.27058823529411763,0.09259259259259259
0.42846553002223875,0.39908440629470665,0.36363636363636354,0.7058823529411764,0.0
0.41882876204596,0.3868383404864092,0.4025974025974026,0.4705882352941177,0.2222222222222222
0.535952557449963,0.5177682403433476,0.4415584415584415,0.5529411764705883,0.09259259259259259
0.5196441808747221,0.5093562231759657,0.49350649350649345,0.776470588235294,0.0
0.12083024462564865,0.05207439198855501,0.35064935064935066,0.8117647058823529,0.0
0.29132690882134915,0.24497854077253212,0.46753246753246747,0.4705882352941177,0.0
0.33358042994810977,0.2905293276108727,0.2727272727272727,0.4941176470588235,0.14814814814814814
0.38398813936249077,0.3486695278969957,0.5454545454545456,0.5176470588235293,0.24074074074074076
0.563380281690141,0.5482689556509298,0.4415584415584415,0.5529411764705883,0.3888888888888889
0.3676797627872499,0.3301287553648068,0.5714285714285714,0.5647058823529412,0.0
0.3172720533728688,0.2734191702432045,0.6883116883116884,0.7058823529411764,0.0
0.5144551519644182,0.49270386266094424,0.5974025974025972,0.4588235294117647,0.27777777777777773
0.30689399555226093,0.2639198855507868,0.4415584415584415,0.6235294117647059,0.1111111111111111
0.4166048925129726,0.3840915593705293,0.6493506493506491,0.4823529411764706,0.07407407407407407
0.5952557449962936,0.5911874105865521,0.6623376623376622,0.5529411764705883,0.3333333333333333
0.6730911786508526,0.6838912732474965,0.4545454545454546,0.4705882352941177,0.3333333333333333
0.4477390659747962,0.4228326180257511,0.5064935064935063,0.38823529411764707,0.0
0.624907338769459,0.6291273247496422,0.7662337662337662,0.4823529411764706,0.4259259259259259
0.34988880652335064,0.3081545064377683,0.5194805194805194,0.35294117647058826,0.16666666666666666
0.6567828020756117,0.6663805436337625,0.5454545454545456,0.5411764705882354,0.18518518518518517
0.452186805040771,0.4287267525035765,0.6233766233766234,0.6705882352941175,0.09259259259259259
0.6123054114158637,0.612761087267525,0.4545454545454546,0.7411764705882353,0.46296296296296297
0.5589325426241661,0.543862660944206,0.36363636363636354,0.6823529411764706,0.2037037037037037
0.5203854707190513,0.4997424892703862,0.46753246753246747,0.5058823529411764,0.24074074074074076
0.6849518161601187,0.6958512160228899,0.5714285714285714,0.34117647058823525,0.5185185185185186
0.424759080800593,0.39381974248927043,0.4545454545454546,0.5647058823529412,0.0
0.2661230541141587,0.21138769670958513,0.4285714285714286,0.6352941176470588,0.2222222222222222
0.6456634544106746,0.6525894134477827,0.6363636363636365,0.37647058823529417,0.0
0.5107487027427725,0.4985979971387695,0.5584415584415583,0.6000000000000001,0.05555555555555555
0.4314306893995552,0.4032045779685264,0.5974025974025972,0.6352941176470588,0.09259259259259259
0.5277983691623426,0.5168526466380544,0.5974025974025972,0.7411764705882353,0.0
0.1245366938472943,0.06397711015736762,0.5324675324675325,0.6352941176470588,0.0
0.569310600444774,0.556280400572246,0.5064935064935063,0.411764705882353,0.12962962962962962
0.295774647887324,0.25184549356223174,0.6103896103896103,0.8235294117647058,0.0
0.5967383246849519,0.5934763948497853,0.46753246753246747,0.6588235294117646,0.07407407407407407
0.7412898443291328,0.7640057224606581,0.37662337662337664,0.588235294117647,0.5925925925925926
0.4810971089696071,0.46311874105865514,0.2987012987012987,0.7176470588235293,0.0
0.5915492957746479,0.5859799713876966,0.5714285714285714,0.6588235294117646,0.24074074074074076
0.3595255744996294,0.3185121602288983,0.6363636363636365,0.8,0.0
0.1964418087472202,0.1396280400572245,0.6493506493506491,0.6235294117647059,0.0
0.776130467012602,0.8062374821173105,0.4415584415584415,0.7647058823529411,0.46296296296296297
0.7620459599703485,0.7885550786838341,0.5584415584415583,0.35294117647058826,0.3888888888888889
0.27131208302446264,0.22014306151645202,0.5064935064935063,0.5411764705882354,0.0
0.374351371386212,0.33779685264663795,0.49350649350649345,0.4705882352941177,0.46296296296296297
0.35063009636767983,0.3086123032904148,0.4025974025974026,0.6000000000000001,0.14814814814814814
0.3973313565604152,0.36177396280400564,0.5844155844155845,0.411764705882353,0.0
0.4306893995552261,0.40223175965665237,0.4415584415584415,0.6235294117647059,0.12962962962962962
0.725722757598221,0.7452932761087266,0.5974025974025972,0.5647058823529412,0.3333333333333333
0.3328391401037806,0.2896709585121602,0.37662337662337664,0.4941176470588235,0.0
0.4536693847294293,0.43050071530758227,0.6233766233766234,0.6823529411764706,0.18518518518518517
0.4240177909562639,0.3935336194563662,0.5454545454545456,0.5529411764705883,0.18518518518518517
0.37138621200889554,0.33350500715307574,0.6753246753246753,0.6352941176470588,0.0
0.725722757598221,0.7458082975679542,0.35064935064935066,0.5764705882352941,0.27777777777777773
0.3750926612305412,0.338140200286123,0.36363636363636354,0.4705882352941177,0.1111111111111111
0.5826538176426984,0.5702432045779685,0.46753246753246747,0.6000000000000001,0.018518518518518517
0.5759822090437362,0.5642346208869814,0.37662337662337664,0.411764705882353,0.0
0.3936249073387694,0.35862660944206004,0.31168831168831157,0.6235294117647059,0.27777777777777773
0.49444032616753164,0.47891273247496413,0.49350649350649345,0.6235294117647059,0.0
0.49369903632320233,0.47759656652360516,0.46753246753246747,0.588235294117647,0.14814814814814814
0.6219421793921424,0.6255793991416309,0.36363636363636354,0.5176470588235293,0.27777777777777773
0.5255744996293552,0.5055221745350501,0.33766233766233755,0.4705882352941177,0.3518518518518518
0.4403261675315049,0.4137911301859799,0.6883116883116884,0.5058823529411764,0.07407407407407407
0.3669384729429207,0.329442060085837,0.5454545454545456,0.7176470588235293,0.2037037037037037
0.44848035581912526,0.3967381974248927,0.4545454545454546,0.5529411764705883,0.0
0.6656782802075613,0.675937052932761,0.5194805194805194,0.4941176470588235,0.3148148148148148
0.44180874722016317,0.41642346208869807,0.37662337662337664,0.4823529411764706,0.0
0.2727946627131208,0.22123032904148776,0.5974025974025972,0.611764705882353,0.2037037037037037
0.40770941438102304,0.3757367668097281,0.35064935064935066,0.776470588235294,0.0
0.5893254262416606,0.5840343347639484,0.35064935064935066,0.4470588235294118,0.3518518518518518
0.659006671608599,0.6686695278969957,0.3896103896103895,0.6235294117647059,0.07407407407407407
0.35581912527798376,0.31296137339055785,0.6493506493506491,0.4235294117647059,0.24074074074074076
0.70941438102298,0.7249213161659512,0.5194805194805194,0.28235294117647064,0.0
0.3365455893254262,0.29373390557939916,0.5584415584415583,0.5764705882352941,0.0
0.6167531504818384,0.6187124463519312,0.2727272727272727,0.32941176470588235,0.07407407407407407
0.4395848776871758,0.4136194563662374,0.5324675324675325,0.6235294117647059,0.0
0.49221645663454416,0.46254649499284695,0.6233766233766234,0.4941176470588235,0.1111111111111111
0.714603409933284,0.7316165951359085,0.5454545454545456,0.36470588235294116,0.5925925925925926
0.5248332097850259,0.5137625178826896,0.922077922077922,0.6352941176470588,0.0
0.5352112676056339,0.5163948497854077,0.5324675324675325,0.4588235294117647,0.6481481481481481
