diameter,weight,red,green,blue
-0.023455313884184297,0.00545033927769319,0.49386375620176765,-0.0863181742045821,1.3946638324223917
1.8145664373553605,1.8462167766523883,-0.6563953708548721,-1.1112717566852754,-0.2608152039108475
-0.7216982137964133,-0.7292129998716649,0.7814285379659276,-1.0258589581452175,1.0635680251557438
0.6799217249979884,0.685339151743035,1.6441228832584074,1.8781761922167468,-0.8126415493552606
1.6297374344374178,1.641154642379106,0.39800882894704764,-1.0258589581452175,1.0635680251557438
-0.4393205704495564,-0.42350267281650317,0.5897186834564876,0.7678098111959957,-1.033372087533026
-0.5933447395478417,-0.5891956160356502,0.39800882894704764,0.3407458184957068,2.1672207160445702
0.6799217249979884,0.59633054588151,1.4524130287489674,1.024048206816169,-1.033372087533026
0.16650782800370212,0.15950369557648678,0.2062989744376077,-0.4279693683648132,-1.033372087533026
0.022751936845301392,-0.017144152979463083,-0.7522502981095921,-0.5987949654449287,0.2910111415335656
1.906980938814332,1.9424145391411904,0.11044404718288772,-1.1112717566852754,2.3879512542223353
2.322846195379704,2.3196740916773475,-1.231524934383192,-0.4279693683648132,1.1739332942446266
-0.7576371865860134,-0.7593389895478733,1.5482679560036874,1.024048206816169,-1.033372087533026
-0.8808565218646423,-0.8798429482527077,-1.4232347888926318,0.5969842141158801,-1.033372087533026
-1.1375634703617854,-1.1502921737550345,1.0689933197300874,-0.7696205625250443,0.4013764106224482
0.5977755014789025,0.5966728866732848,-0.4646855163454321,0.16992022141559124,-0.15044993482196486
0.38727580371124504,0.3525839021376409,-0.1771207345812722,-1.0258589581452175,0.07028060335580036
1.5321887940085035,1.5500919917669302,-0.5605404436001521,0.3407458184957068,1.3946638324223917
-0.17234534401252688,-0.23213417021422392,0.49386375620176765,-0.17173097274463986,-0.4815457420886127
0.7055924198477022,0.717519186169894,0.2062989744376077,-2.648702130406315,0.8428374869779787
-0.6190154343975565,-0.6162405385858826,-0.4646855163454321,0.6823970126559379,-0.2608152039108475
0.6285803352985591,0.6250871723906183,-0.943960152619032,-1.1112717566852754,-1.033372087533026
-0.5625399057281844,-0.5529074921074898,-0.943960152619032,0.6823970126559379,-1.033372087533026
-0.19801603886224153,-0.26123313751510796,-1.8066544979115118,-1.7945741450057375,1.2842985633335091
-0.3058329572310412,-0.2923861495666416,0.8772834652206475,0.255333019955649,-1.033372087533026
-1.111892775512071,-1.1136617090350982,0.2062989744376077,-0.3425565698247554,-0.4815457420886127
1.8967126608744465,1.9383064496398892,-1.327379861637912,-1.7091613464656799,1.5050291015112744
-0.5368692108784705,-0.520385116888856,-1.4232347888926318,0.5115714155758223,-1.033372087533026
-0.7062957968865851,-0.7117536194911352,1.0689933197300874,1.024048206816169,-0.5919110111774953
-1.1375634703617854,-1.1454994026701826,2.698527083060327,0.255333019955649,-0.9230068184441432
0.1254347162441592,0.12390025323187599,0.2062989744376077,-1.0258589581452175,-1.033372087533026
-1.4815507813479571,-1.4481286625993681,0.8772834652206475,0.16992022141559124,1.0635680251557438
-0.06966256461366999,-0.043846734737920674,-0.4646855163454321,0.255333019955649,-1.033372087533026
0.47969030517021644,0.468979771341174,-1.7107995706567918,0.3407458184957068,2.3879512542223353
0.8339458940962737,0.8445276199184552,0.11044404718288772,-1.7945741450057375,-0.2608152039108475
-1.2453803887305854,-1.2416971651589848,0.014589119928167752,1.1948738038962845,-0.2608152039108475
0.29999544122221644,0.25775550281593973,-0.848105225364312,0.255333019955649,0.5117416797113308
-1.0554172468426994,-1.0489592993896055,-0.1771207345812722,1.792763393676689,-1.033372087533026
-0.6960275189466996,-0.7007987141543314,0.11044404718288772,-0.9404461596051599,-0.8126415493552606
