diameter,weight,red,green,blue
0.6456634544106746,0.6514449213161658,0.31168831168831157,0.6352941176470588,0.37037037037037035
0.6990363232023723,0.7113590844062946,0.2987012987012987,0.23529411764705882,0.46296296296296297
0.3951074870274277,0.36022889842632333,0.31168831168831157,0.611764705882353,0.14814814814814814
0.5426241660489252,0.5309871244635193,0.6233766233766234,0.7058823529411764,0.46296296296296297
0.3246849518161601,0.28125894134477825,0.6493506493506491,0.7294117647058822,0.037037037037037035
0.5485544848035582,0.5319599427753933,0.8181818181818181,0.36470588235294116,0.1111111111111111
0.5203854707190513,0.5099856938483548,0.7142857142857142,0.6588235294117646,0.05555555555555555
0.5137138621200891,0.5016881258941345,0.37662337662337664,0.6352941176470588,0.0
0.374351371386212,0.33739628040057223,0.5714285714285714,0.5411764705882354,0.0
0.29206819866567835,0.2460085836909871,0.46753246753246747,0.6352941176470588,0.0
0.6330615270570794,0.6377110157367668,0.35064935064935066,0.29411764705882354,0.3888888888888889
0.4684951816160119,0.44835479256080113,0.3246753246753247,0.5411764705882354,0.07407407407407407
0.7879911045218682,0.8227181688125894,0.5454545454545456,0.4352941176470589,0.24074074074074076
0.3091178650852483,0.2659799713876967,0.6883116883116884,0.4705882352941177,0.0
0.4988880652335064,0.4739341917024321,0.5194805194805194,0.38823529411764707,0.2962962962962963
0.686434395848777,0.6969384835479256,0.6493506493506491,0.4470588235294118,0.37037037037037035
0.5218680504077094,0.5115307582260372,0.6883116883116884,0.6823529411764706,0.3333333333333333
0.3965900667160861,0.36131616595135907,0.49350649350649345,0.34117647058823525,0.1111111111111111
0.7057079318013344,0.7204005722460659,0.4545454545454546,0.4235294117647059,0.46296296296296297
0.6842105263157895,0.6949356223175965,0.5064935064935063,0.39999999999999997,0.037037037037037035
0.5255744996293552,0.5055221745350501,0.6363636363636365,0.30588235294117644,0.27777777777777773
0.6338028169014085,0.6392560801144492,0.2597402597402596,0.5294117647058822,0.537037037037037
0.7442550037064494,0.7679542203147353,0.37662337662337664,0.4941176470588235,0.24074074074074076
0.6063750926612307,0.6050357653791131,0.4025974025974026,0.4352941176470589,0.6851851851851851
0.5411415863602669,0.5237195994277538,0.35064935064935066,0.4941176470588235,0.05555555555555555
0.597479614529281,0.5938769670958511,0.37662337662337664,0.37647058823529417,0.5185185185185186
0.8228317272053374,0.8666666666666666,0.6493506493506491,0.35294117647058826,0.2962962962962963
