diameter,weight,red,green,blue
0.647887323943662,0.6561945636623748,0.4415584415584415,0.4235294117647059,0.1111111111111111
0.7190511489992588,0.7373390557939915,0.4545454545454546,0.6823529411764706,0.0
0.6145292809488511,0.6162517882689554,0.4285714285714286,0.38823529411764707,0.14814814814814814
0.4529280948851001,0.42964234620886976,0.4415584415584415,0.7176470588235293,0.0
0.24907338769458862,0.19628040057224605,0.48051948051948057,0.4823529411764706,0.05555555555555555
0.4255003706449222,0.3947353361945637,0.49350649350649345,0.4588235294117647,0.16666666666666666
0.3943661971830986,0.35959942775393416,0.37662337662337664,0.7294117647058822,0.0
0.5537435137138622,0.5380829756795421,0.19480519480519476,0.4352941176470589,0.4444444444444444
0.35507783543365457,0.3124463519313305,0.46753246753246747,0.36470588235294116,0.1111111111111111
0.4255003706449222,0.3958798283261802,0.3246753246753247,0.4941176470588235,0.27777777777777773
0.3439584877687176,0.30174535050071527,0.6103896103896103,0.588235294117647,0.0
0.3958487768717569,0.36062947067238904,0.7402597402597404,0.35294117647058826,0.0
0.5485544848035582,0.5319599427753933,0.8181818181818181,0.36470588235294116,0.1111111111111111
0.1275018532246108,0.07690987124463522,0.5714285714285714,0.6941176470588235,0.25925925925925924
0.3951074870274277,0.36022889842632333,0.31168831168831157,0.611764705882353,0.14814814814814814
0.31430689399555234,0.27061516452074397,0.3896103896103895,0.8,0.0
0.5196441808747221,0.499513590844063,0.5324675324675325,0.6588235294117646,0.24074074074074076
0.19940696812453676,0.1420886981402003,0.2987012987012987,0.5529411764705883,0.2222222222222222
0.6701260192735361,0.6791988555078682,0.4545454545454546,0.7647058823529411,0.25925925925925924
0.7301704966641959,0.7510157367668097,0.5974025974025972,0.5294117647058822,0.12962962962962962
0.7108969607116384,0.7269814020028612,0.2597402597402596,0.4235294117647059,0.3518518518518518
0.49962935507783546,0.4861230329041488,0.4025974025974026,0.7058823529411764,0.0
0.5159377316530764,0.49384835479256073,0.5454545454545456,0.5411764705882354,0.18518518518518517
0.3750926612305412,0.33825464949928463,0.7012987012987011,0.6352941176470588,0.16666666666666666
0.742031134173462,0.7658369098712446,0.6493506493506491,0.5529411764705883,0.0
0.5352112676056339,0.5174821173104435,0.33766233766233755,0.5294117647058822,0.3148148148148148
0.3691623424759082,0.3311015736766809,0.4285714285714286,0.5294117647058822,0.12962962962962962
0.4951816160118607,0.48005722460658085,0.5324675324675325,0.5764705882352941,0.0
0.37805782060785775,0.3414592274678112,0.48051948051948057,0.4705882352941177,0.09259259259259259
0.5559673832468497,0.5415164520743919,0.6363636363636365,0.27058823529411763,0.0
0.48554484803558196,0.4683834048640916,0.3896103896103895,0.7647058823529411,0.0
0.3150481838398814,0.27090128755364795,0.6363636363636365,0.4941176470588235,0.07407407407407407
0.6434395848776873,0.6489270386266094,0.5064935064935063,0.4352941176470589,0.24074074074074076
0.597479614529281,0.5943919885550787,0.4285714285714286,0.34117647058823525,0.1111111111111111
