diameter,weight,red,green,blue
0.2614397303226115,0.2248451399745748,-0.5834508624504906,-0.6106016743326388,-0.5909787356361453
0.7446333097264255,0.7529134620341071,0.4092119167256154,-0.1748758511114095,0.6482656766693995
-0.6895263568019165,-0.6976466984318249,0.3099456388080048,0.6094306306868031,-1.0416130673836161
-0.7255088573958178,-0.7356840662115831,0.7070107504784472,-0.8720371682653764,1.3242171742906057
0.33854508873811395,0.2964650486770024,-0.7819834182857118,-0.5234565096883929,-1.0416130673836161
-1.054491719968628,-1.0454658722737624,-1.1790485299561542,0.6094306306868031,-0.4783201526992777
-0.7923335013559202,-0.7870859145626083,1.6004072517369428,0.5222854660425573,-0.5909787356361453
1.2843708186349418,1.2898914378078168,0.4092119167256154,-0.9591823329096222,-0.5909787356361453
0.32826437428271293,0.28755539496282506,0.3099456388080048,0.5222854660425573,-1.0416130673836161
-1.4451588692738393,-1.4186432913022051,1.8982060854897744,1.3937371124850157,-0.7036373185730131
-0.7974738585836202,-0.7963382472657932,1.6996735296545533,-0.9591823329096222,0.9862414254800026
1.2072654602194395,1.2014802586440538,-0.5834508624504906,-0.0005855218229177874,0.5356070937325318
-0.8128949302667203,-0.814157554694149,1.004809584231279,1.0451564539080325,1.0989000084168703
0.0712465128977053,0.029860795229685908,-1.3775810857913755,-0.1748758511114095,-1.0416130673836161
-0.4890524249216113,-0.48415768828056627,-0.6827171403681013,0.7837209599752949,-1.0416130673836161
-1.362913153630637,-1.3477087405777906,-1.973178753297039,0.43514030139831145,-0.25300298682554223
0.37452758933201424,0.34169867522590536,1.1040758621488895,-0.43631134504414704,-0.4783201526992777
1.0376336717053345,1.042477207744882,-1.1790485299561542,-0.6106016743326388,-0.25300298682554223
0.7292122380433255,0.6819789113096916,-0.980515974120933,0.7837209599752949,-1.0416130673836161
-0.7769124296728191,-0.7733787550023357,-1.1790485299561542,1.829462935706245,-1.0416130673836161
0.8782825976466294,0.8879289837027999,-0.48418458453288005,-1.743488814707835,-0.36566156976240993
0.8011772392311269,0.810140853198248,0.21067936089039419,-1.3077629914866056,2.3381444207224154
-1.568527442738643,-1.5351541475645292,1.4018746959017214,-0.6977468389768846,-1.0416130673836161
-1.5942292288771438,-1.569764725454219,0.9055433063136684,1.1323016185522783,-0.4783201526992777
0.7908965247757268,0.7995178045390361,-0.8812496962033225,-0.26202101575565534,-0.02768582095180681
-0.9619652898700253,-0.9536279032199305,1.6996735296545533,1.30659194784077,-0.4783201526992777
0.22545722972871024,0.2286146088536495,1.501140973819332,1.5680274417735076,-1.0416130673836161
0.8474404542804282,0.8529757268241024,-1.3775810857913755,0.17370480746557393,2.5634615865961505
0.8577211687358293,0.8646268124503349,0.012146805055172988,-0.3491661803999012,2.4508030036592827
0.46705401943061775,0.4537547046311397,-0.5834508624504906,-0.5234565096883929,-0.14034440388867453
0.2820011592334116,0.2433498053809436,-0.980515974120933,-1.0463274975538681,-0.14034440388867453
-1.4348781548184393,-1.4121323905110752,2.0967386413249955,0.17370480746557393,-1.0416130673836161
-0.3399820653183064,-0.32344124243636085,0.7070107504784472,0.6094306306868031,0.0849727619850609
-1.059632077196328,-1.0509487360978718,0.21067936089039419,1.1323016185522783,-1.0416130673836161
-0.24231527799200372,-0.32035713153530015,-0.5834508624504906,-0.8720371682653764,0.7609242596062672
-0.10866599007179986,-0.0890488139556867,1.4018746959017214,1.0451564539080325,-0.36566156976240993
-0.005858845517796257,-0.03730428661565398,-1.0797822520385436,0.6094306306868031,0.9862414254800026
0.3591065176489141,0.3279915156656318,1.004809584231279,-0.1748758511114095,-0.7036373185730131
-1.3834745825414374,-1.3744377017203235,-0.2856520286976588,-0.08773068646716364,-1.0416130673836161
0.27686080200571156,0.2358108676227933,0.21067936089039419,-0.6977468389768846,0.42294851079566403
1.263809389724141,1.26144908172025,0.3099456388080048,-0.08773068646716364,0.6482656766693995
0.7651947386372266,0.7080225144742117,0.6077444725608366,1.7423177710619993,-1.0416130673836161
0.6212647362616218,0.6199540142994554,-0.1863857507800482,-0.43631134504414704,-0.25300298682554223
-1.1213163639287298,-1.1256527557013618,2.1960049192426063,-0.1748758511114095,-0.5909787356361453
0.9194054554682306,0.9355613631747495,0.3099456388080048,-0.08773068646716364,-1.0416130673836161
-1.1778602934334317,-1.1767119250633795,0.012146805055172988,-0.08773068646716364,-1.0416130673836161
-0.03670098888399743,-0.07294290147236453,0.7070107504784472,-0.5234565096883929,0.6482656766693995
-0.08296420393329873,-0.05272484112096213,0.4092119167256154,0.6965757953310491,-1.0416130673836161
1.4899851077429473,1.4982402631239728,0.6077444725608366,-0.5234565096883929,0.6482656766693995
-0.6998070712573176,-0.7034722412449407,-1.0797822520385436,0.9580112892637865,-0.8162959015098809
0.040404369531505044,0.055219040416191016,0.3099456388080048,0.43514030139831145,-1.0416130673836161
-0.2628767069028039,-0.24256900103074833,1.501140973819332,1.3937371124850157,-0.9289544844467486
0.16891330022400886,0.12889502305266068,1.7989398075721639,-1.3949081561308514,-1.0416130673836161
-1.0801935061071286,-1.0745935863393432,-0.6827171403681013,0.43514030139831145,-1.0416130673836161
0.811457953686528,0.8235053337695152,0.11141308297278359,-2.1792146379290642,1.0989000084168703
-0.09324491838869972,-0.05957842090109844,1.004809584231279,1.1323016185522783,-0.36566156976240993
0.3025625881442127,0.2789884202376542,1.501140973819332,1.219446783196524,-1.0416130673836161
-1.7073170878865471,-1.6921011245296593,1.3026084179841109,1.3937371124850157,-0.8162959015098809
0.2820011592334116,0.2426644474029296,-0.08711947286243761,-1.569198485419343,2.1128272548486797
-0.4839120676939112,-0.4718212446763207,-0.38491830661526943,-1.4820533207750972,-0.36566156976240993
1.7110204685340547,1.7357168025057086,-0.8812496962033225,0.43514030139831145,2.788778752469886
0.7446333097264255,0.6953433918809586,0.9055433063136684,0.6965757953310491,-0.8162959015098809
0.5595804495292204,0.5534742904321285,1.4018746959017214,-0.6106016743326388,-0.14034440388867453
0.5287383061630192,0.5181783545644255,-0.08711947286243761,-1.4820533207750972,0.31028992785879633
0.32826437428271293,0.2885834319298456,-1.1790485299561542,-1.0463274975538681,0.19763134492192863
-0.5404559971986126,-0.5276779198844346,0.8062770283960579,-0.08773068646716364,-0.8162959015098809
1.4180201065551459,1.4300471443116123,-1.6753799195442074,-0.3491661803999012,-1.0416130673836161
0.39508901824281534,0.34855225500604164,1.8982060854897744,1.5680274417735076,-0.8162959015098809
-0.9568249326423253,-0.9515718292858895,-0.8812496962033225,0.6094306306868031,-1.0416130673836161
0.23059758695641028,0.18577973522779515,0.11141308297278359,-0.5234565096883929,1.662192923101209
