diameter,weight,red,green,blue
-0.090199120493441,-0.05925207036780061,1.7399778105131274,0.8532226097360535,-1.033372087533026
1.3370915131506744,1.3433181535347711,-0.08126580732655223,-0.0863181742045821,2.498316523311218
0.06895918757478708,0.027017809159524134,-0.27297566183599214,-0.5987949654449287,1.1739332942446266
-0.31096709620098484,-0.3006023285692433,0.8772834652206475,-0.4279693683648132,0.5117416797113308
1.1419942322928454,1.1399677232203635,1.5482679560036874,-0.5987949654449287,0.732472217889096
-1.2197096938808714,-1.2221837400278046,-0.5605404436001521,-0.0009053756645243231,-1.033372087533026
-2.0000988173121863,-1.9804685938096438,1.0689933197300874,1.792763393676689,-1.033372087533026
-0.7781737424657845,-0.7706362356764519,-1.327379861637912,2.6468913790772666,-0.15044993482196486
-1.2043072769710426,-1.2033549964801737,-0.4646855163454321,-0.5987949654449287,-1.033372087533026
-0.0029187580044123724,0.023594401241773363,-1.4232347888926318,1.024048206816169,-0.7022762802663779
-0.6754909630669276,-0.6788889034807257,1.3565581014942474,2.8177169761573824,-1.033372087533026
-0.6652226851270421,-0.6710150652698988,1.5482679560036874,1.1948738038962845,0.6221069488002134
-1.2351121107906995,-1.2321116229892821,-0.7522502981095921,0.4261586170357646,-1.033372087533026
-0.6395519902773275,-0.6395197124265893,-0.08126580732655223,0.255333019955649,1.946490177866805
-0.4187840145697845,-0.40604329243597354,1.0689933197300874,-0.8550333610651021,-0.9230068184441432
-0.44445470941949916,-0.561808352693643,-0.08126580732655223,-1.4529229508455064,1.3946638324223917
-1.1016244975721852,-1.10304914449007,1.6441228832584074,0.5969842141158801,-0.2608152039108475
-1.604770116626586,-1.5915694543531338,-0.6563953708548721,0.16992022141559124,-1.033372087533026
-0.5728081836680707,-0.5676281461538192,0.2062989744376077,0.08450742287553345,-0.5919110111774953
1.306286679331017,1.3121651414832374,-1.8066544979115118,-0.9404461596051599,1.946490177866805
-0.3725767638402988,-0.36222367108876113,-0.848105225364312,0.5115714155758223,-1.033372087533026
-0.649820268217213,-0.6487629138045173,-0.08126580732655223,1.3656994009764,-1.033372087533026
0.8596165889459884,0.864725726633186,-1.135670007128472,0.08450742287553345,-0.04008466573308226
0.6491168911783309,0.6552131620668267,-0.36883058909071215,-1.0258589581452175,-1.033372087533026
