diameter,weight,red,green,blue
0.6204595997034842,0.6232331902718168,0.5714285714285714,0.4235294117647059,0.4259259259259259
0.374351371386212,0.33779685264663795,0.49350649350649345,0.4705882352941177,0.46296296296296297
0.3965900667160861,0.3612589413447781,0.6233766233766234,0.36470588235294116,0.3148148148148148
0.5040770941438103,0.4905865522174535,0.4025974025974026,0.4705882352941177,0.0
0.5218680504077094,0.501859799713877,0.3896103896103895,0.588235294117647,0.3148148148148148
0.4892512972572277,0.4589985693848354,0.31168831168831157,0.28235294117647064,0.24074074074074076
0.7205337286879171,0.7391130185979969,0.4415584415584415,0.24705882352941183,0.1111111111111111
0.4885100074128985,0.45705293276108716,0.46753246753246747,0.5058823529411764,0.3518518518518518
0.29058561897702007,0.24423462088698134,0.1558441558441559,0.6941176470588235,0.16666666666666666
0.1860637509266123,0.12549356223175956,0.6103896103896103,0.6941176470588235,0.0
0.613787991104522,0.6155078683834049,0.6493506493506491,0.2117647058823529,0.16666666666666666
0.6664195700518903,0.6763948497854076,0.5584415584415583,0.30588235294117644,0.5185185185185186
0.34173461823573026,0.29945636623748206,0.4415584415584415,0.6470588235294117,0.1111111111111111
0.44180874722016317,0.4167095851216023,0.6233766233766234,0.7176470588235293,0.2962962962962963
0.613787991104522,0.6155078683834049,0.2727272727272727,0.4588235294117647,0.2962962962962963
0.4114158636026687,0.3793419170243205,0.5714285714285714,0.5294117647058822,0.037037037037037035
0.5315048183839882,0.5190844062947068,0.5324675324675325,0.7882352941176469,0.07407407407407407
0.6026686434395849,0.6005722460658084,0.5974025974025972,0.6470588235294117,0.05555555555555555
0.35063009636767983,0.308555078683834,0.6233766233766234,0.588235294117647,0.2037037037037037
0.7390659747961453,0.7603433476394849,0.5584415584415583,0.5647058823529412,0.5185185185185186
0.33580429948109713,0.2931044349070099,0.4415584415584415,0.4470588235294118,0.0
0.7323943661971832,0.7531330472103005,0.5064935064935063,0.6235294117647059,0.12962962962962962
0.19495922905856192,0.13814020028612306,0.6883116883116884,0.5176470588235293,0.3148148148148148
0.41957005189028906,0.3881545064377683,0.4285714285714286,0.5647058823529412,0.037037037037037035
0.49444032616753164,0.4788555078683834,0.5064935064935063,0.6941176470588235,0.3888888888888889
0.21942179392142333,0.16389127324749642,0.7272727272727273,0.7058823529411764,0.0
0.586360266864344,0.5741917024320456,0.4285714285714286,0.4235294117647059,0.1111111111111111
0.7294292068198667,0.7505007153075821,0.4415584415584415,0.4941176470588235,0.16666666666666666
0.35581912527798376,0.3137625178826895,0.7012987012987011,0.7882352941176469,0.037037037037037035
0.680504077094144,0.6911587982832618,0.4545454545454546,0.4705882352941177,0.6481481481481481
0.32839140103780573,0.2836623748211732,0.9610389610389609,0.5764705882352941,0.25925925925925924
0.3150481838398814,0.2709585121602289,0.4155844155844155,0.28235294117647064,0.27777777777777773
0.4032616753150482,0.37024320457796855,0.5844155844155845,0.6941176470588235,0.0
