diameter,weight,red,green,blue
1.1764233168532383,1.1764646924465543,-0.38491830661526943,0.6094306306868031,-0.02768582095180681
0.32312401705501287,0.28104449417169525,-0.5834508624504906,0.17370480746557393,1.4368757572274735
0.8988440265574305,0.9177420557463947,-0.1863857507800482,0.43514030139831145,0.8735828425431349
1.0838968867546357,1.0883961922717982,0.508478194643226,0.17370480746557393,2.5634615865961505
-1.157298864522631,-1.165746197415161,-1.3775810857913755,-0.6106016743326388,-0.5909787356361453
1.6133536812077511,1.6277729209685563,-0.7819834182857118,-0.08773068646716364,-0.9289544844467486
-0.32456099363520624,-0.4015720519299192,-0.08711947286243761,0.3479951367540656,0.31028992785879633
0.667527951310923,0.6740972945625348,0.7070107504784472,-1.2206178268423598,0.19763134492192863
-1.3063692241259355,-1.3083006568420044,-0.1863857507800482,0.08655964282132807,-1.0416130673836161
1.289511175862642,1.29605965960994,-1.278314807873765,-1.133472662198114,-0.14034440388867453
1.2483883180410407,1.2460285272149418,0.3099456388080048,-0.26202101575565534,0.31028992785879633
0.5955629501231215,0.5959664850689763,-0.48418458453288005,-0.7848920036211304,1.0989000084168703
0.10722901349160652,0.07201031087752624,-0.2856520286976588,0.08655964282132807,-1.0416130673836161
-0.19091170571500238,-0.1699210553612992,-0.980515974120933,0.3479951367540656,-0.7036373185730131
-0.9619652898700253,-0.9573973720990052,0.3099456388080048,2.6137694175044577,-1.0416130673836161
0.4310715188367165,0.40612232515919017,1.7989398075721639,-0.1748758511114095,-0.36566156976240993
-1.4811413698677405,-1.4467429684007653,1.4018746959017214,-1.656343650063589,0.0849727619850609
-1.2909481524428348,-1.2805436587324506,0.21067936089039419,1.30659194784077,-0.14034440388867453
0.5492997350738194,0.54250856278391,-0.48418458453288005,-1.3949081561308514,0.7609242596062672
1.3923183204166447,1.4022901462020587,-0.6827171403681013,1.1323016185522783,1.0989000084168703
0.508176877252219,0.4702032961034684,-0.1863857507800482,0.6094306306868031,-1.0416130673836161
1.0633354578438345,1.0716049218104629,-0.1863857507800482,-0.3491661803999012,1.4368757572274735
0.7703350958649267,0.7792997441876327,-0.38491830661526943,-0.08773068646716364,0.7609242596062672
-0.43250849541690894,-0.41870600138026093,0.7070107504784472,-1.3077629914866056,-0.5909787356361453
-1.3680535108583374,-1.3562757153029614,-0.48418458453288005,0.26084997210981975,0.0849727619850609
0.503036520024518,0.49658957825699407,0.11141308297278359,0.6094306306868031,0.9862414254800026
-0.8540177880883216,-0.8604192182100715,1.004809584231279,2.0908984296389828,-1.0416130673836161
-0.3451224225460064,-0.3278960692934505,-0.38491830661526943,0.17370480746557393,0.42294851079566403
-1.7278785167973476,-1.7106057899360287,-0.6827171403681013,0.3479951367540656,-0.25300298682554223
0.6932297374494242,0.7069944775071911,-1.6753799195442074,-0.3491661803999012,0.0849727619850609
-1.1778602934334317,-1.1797960359644413,0.4092119167256154,1.916608100350491,0.42294851079566403
0.040404369531505044,0.05453368243817797,0.508478194643226,-0.8720371682653764,-1.0416130673836161
-1.9848963781823552,-1.9645309207900932,0.8062770283960579,0.26084997210981975,-1.0416130673836161
0.8988440265574305,0.912601870911292,-1.5761136416265966,-0.26202101575565534,0.6482656766693995
0.4362118760644166,0.41743073179641516,0.21067936089039419,-0.43631134504414704,1.549534340164341
-1.4091763686799381,-1.3912289721816589,-1.1790485299561542,2.35233392357172,-1.0416130673836161
1.6750379679401535,1.6949380028138952,0.508478194643226,0.3479951367540656,-1.0416130673836161
-1.6096503005602443,-1.5995777974978138,-2.1717113091322604,0.43514030139831145,-0.5909787356361453
-1.6096503005602443,-1.5975217235637729,0.21067936089039419,-0.9591823329096222,-0.4783201526992777
-1.100754935017929,-1.0992664735478352,0.3099456388080048,1.219446783196524,-1.0416130673836161
0.8320193825973281,0.8416673201868774,-0.2856520286976588,0.3479951367540656,0.8735828425431349
-0.9362635037315241,-0.930668410956472,-0.2856520286976588,-0.1748758511114095,0.0849727619850609
-1.162439221750331,-1.1684876293272162,-0.7819834182857118,-0.26202101575565534,0.0849727619850609
-1.5890888716494438,-1.5615404297180557,0.012146805055172988,0.6094306306868031,-0.36566156976240993
-1.5531063710555426,-1.5152787662021323,0.8062770283960579,2.1780435942832286,-1.0416130673836161
-0.14464849066570107,-0.1904817947017091,-0.2856520286976588,0.9580112892637865,-0.9289544844467486
-0.5558770688817127,-0.5496093751808726,-0.08711947286243761,-0.5234565096883929,-1.0416130673836161
-0.7049474284850177,-0.7075843891130229,0.21067936089039419,1.219446783196524,-1.0416130673836161
-0.8488774308606216,-0.8545936753969547,0.8062770283960579,0.8708661246195407,0.19763134492192863
-0.05212206056709847,-0.02942266986849713,0.012146805055172988,0.7837209599752949,-0.9289544844467486
-0.4890524249216113,-0.4783321454674505,0.11141308297278359,0.08655964282132807,0.19763134492192863
0.4362118760644166,0.4229135956205254,-0.6827171403681013,-0.26202101575565534,-0.02768582095180681
-0.13950813343800103,-0.18260017795455225,-0.5834508624504906,-0.9591823329096222,-1.0416130673836161
-0.9414038609592241,-0.9354659168025682,1.4018746959017214,0.26084997210981975,-1.0416130673836161
1.6390554673462523,1.6592993879571847,-1.6753799195442074,-1.3077629914866056,-1.0416130673836161
1.0941776012100357,1.0993619199200166,0.4092119167256154,-2.4406501318618017,0.0849727619850609
-0.021279917200897298,-0.05443823606599572,0.4092119167256154,-1.656343650063589,0.9862414254800026
-1.0287899338301272,-1.022506380010304,-0.7819834182857118,1.7423177710619993,-0.8162959015098809
