diameter,weight,red,green,blue
-1.4760010126400405,-1.4409174255876496,0.4092119167256154,-0.6106016743326388,-1.0416130673836161
-0.10352563284409981,-0.1404506623067119,0.012146805055172988,-0.0005855218229177874,-0.14034440388867453
0.5492997350738194,0.5407951678388765,-2.2709775870498707,-1.569198485419343,0.5356070937325318
0.07638687012540535,0.03602901703180819,-0.2856520286976588,-1.3077629914866056,-0.4783201526992777
-0.10866599007179986,-0.14970299500989584,-2.5687764208027026,-0.6106016743326388,1.2115585913537381
-1.3577727964029367,-1.3425685557426879,1.997472363407385,0.43514030139831145,1.0989000084168703
-0.6484034989803154,-0.6455594921027857,0.8062770283960579,0.7837209599752949,-0.4783201526992777
-0.6586842134357164,-0.6633787995311414,1.6996735296545533,0.3479951367540656,-1.0416130673836161
-0.8283160019498214,-0.8292354302104497,-0.7819834182857118,-0.43631134504414704,-1.0416130673836161
-0.8437370736329215,-0.8473974166278119,-0.6827171403681013,1.30659194784077,-1.0416130673836161
0.4619136622029168,0.44964255676305853,-1.3775810857913755,0.5222854660425573,0.31028992785879633
-1.6661942300649457,-1.6530357197828802,-0.6827171403681013,0.6965757953310491,-1.0416130673836161
0.37452758933201424,0.3420413542149119,-0.980515974120933,-1.743488814707835,-0.14034440388867453
-0.23203456353660362,-0.21549736089920865,-0.6827171403681013,0.3479951367540656,-1.0416130673836161
0.004421868937603829,-0.029765348857503655,0.012146805055172988,-0.9591823329096222,-1.0416130673836161
-0.24745563521970376,-0.22851916248146822,-0.5834508624504906,1.0451564539080325,-1.0416130673836161
-0.2628767069028039,-0.2442823959757819,1.2033421400665003,1.3937371124850157,-1.0416130673836161
2.4152494087289753,2.403940831069036,-1.5761136416265966,0.6094306306868031,1.662192923101209
-0.25773634967510384,-0.23434470529458398,-0.6827171403681013,2.1780435942832286,-1.0416130673836161
2.7647937002125853,2.7037849464500168,-0.48418458453288005,0.08655964282132807,0.9862414254800026
-0.38624528036760764,-0.3762138067434141,-1.476847363708986,0.6094306306868031,-0.7036373185730131
-1.2703867235320343,-1.2644377462491294,0.9055433063136684,1.219446783196524,-1.0416130673836161
1.6493361818016523,1.6685517206603695,-0.1863857507800482,-1.3077629914866056,1.549534340164341
0.18947472913480903,0.14602897250300242,0.508478194643226,-0.5234565096883929,-1.0416130673836161
-0.3451224225460064,-0.33200821716153167,0.012146805055172988,0.26084997210981975,-1.0416130673836161
1.3306340336842433,1.333411669411685,-2.2709775870498707,-0.5234565096883929,0.6482656766693995
-0.24231527799200372,-0.2213229037123244,-0.48418458453288005,0.8708661246195407,-1.0416130673836161
0.5595804495292204,0.5514182164980884,1.6996735296545533,-0.7848920036211304,0.31028992785879633
0.49275580556911797,0.484595813641755,0.012146805055172988,-0.08773068646716364,0.5356070937325318
-0.4376488526446099,-0.535216857642585,0.508478194643226,-1.2206178268423598,-1.0416130673836161
