diameter,weight,red,green,blue
0.8885633121020294,0.9064336491091687,-0.2856520286976588,-0.5234565096883929,1.662192923101209
-0.5404559971986126,-0.6764006011134011,-1.0797822520385436,0.9580112892637865,-1.0416130673836161
1.1353004590316371,1.1312310658976523,1.3026084179841109,0.43514030139831145,1.0989000084168703
-0.6072806411587149,-0.605808729377993,0.9055433063136684,1.829462935706245,-1.0416130673836161
-0.16520991957650125,-0.13599583544962224,-0.6827171403681013,0.6094306306868031,-1.0416130673836161
-1.3834745825414374,-1.3747803807093302,-1.476847363708986,1.7423177710619993,-1.0416130673836161
0.9502475988344319,0.9646890772403303,1.3026084179841109,-1.743488814707835,-0.25300298682554223
0.35396616042121404,0.32593544173159067,-1.8739124753794285,1.0451564539080325,-1.0416130673836161
-0.7512106435343189,-0.7541887316179529,0.8062770283960579,-0.26202101575565534,0.19763134492192863
-0.6689649278911164,-0.8432852687597298,-0.1863857507800482,-1.133472662198114,-0.5909787356361453
-0.14464849066570107,-0.19116715267972312,-0.48418458453288005,-1.133472662198114,1.3242171742906057
-0.8540177880883216,-0.8611045761880846,0.7070107504784472,0.7837209599752949,-1.0416130673836161
-0.4633506387831101,-0.5910735328506989,1.2033421400665003,0.08655964282132807,-0.14034440388867453
-0.08296420393329873,-0.1188618859992805,-0.48418458453288005,-0.9591823329096222,-0.02768582095180681
-1.928352448677654,-1.8925683330986576,1.2033421400665003,1.7423177710619993,-1.0416130673836161
-0.7152281429404177,-0.7233476226073375,1.1040758621488895,-0.3491661803999012,-0.5909787356361453
1.5413886800199497,1.5626639130572575,1.1040758621488895,0.17370480746557393,-1.0416130673836161
1.3974586776443447,1.4043462201360997,-0.980515974120933,-1.9177791439963265,-0.4783201526992777
-0.04698170333939752,-0.08390862912058397,-0.1863857507800482,-0.6106016743326388,0.42294851079566403
0.9296861699236307,0.9489258437460165,1.3026084179841109,0.43514030139831145,2.000168671911812
-1.4451588692738393,-1.419328649280219,1.501140973819332,-0.08773068646716364,-0.25300298682554223
0.6315454507170218,0.6360599267827766,1.2033421400665003,-1.3077629914866056,1.8875100889749443
-0.005858845517796257,-0.036618928637640935,-0.48418458453288005,-0.3491661803999012,0.31028992785879633
-0.8026142158113203,-0.8011357531118884,0.508478194643226,-0.6977468389768846,0.19763134492192863
-0.6484034989803154,-0.8189550605402441,-2.2709775870498707,0.3479951367540656,1.4368757572274735
0.4516329477475167,0.437991471136826,-0.08711947286243761,-0.43631134504414704,2.4508030036592827
-0.17549063403190132,-0.15038835298790984,-1.3775810857913755,-0.0005855218229177874,-1.0416130673836161
0.3848083037874152,0.35060832894008276,-1.5761136416265966,-2.702085625794539,0.8735828425431349
-0.910561717593024,-0.9070235607150005,0.21067936089039419,1.916608100350491,-1.0416130673836161
0.5955629501231215,0.5921970161899016,0.012146805055172988,0.3479951367540656,2.5634615865961505
1.633915110118552,1.6503897342430074,1.004809584231279,-0.3491661803999012,-0.9289544844467486
-0.288578493041305,-0.2672418882392404,-0.5834508624504906,-0.43631134504414704,-0.5909787356361453
0.31798365982731286,0.28824075294083906,0.11141308297278359,-0.26202101575565534,-1.0416130673836161
-0.24745563521970376,-0.22714844652544017,0.3099456388080048,1.6551726064177534,2.2254858377855475
0.7754754530926267,0.7868386819457831,-0.48418458453288005,-0.6106016743326388,2.5634615865961505
-2.14424745224106,-2.068019975470157,1.1040758621488895,0.9580112892637865,0.42294851079566403
1.0530547433884345,1.0599538361842304,-1.3775810857913755,0.08655964282132807,2.2254858377855475
-0.05212206056709847,-0.08767809799965866,0.3099456388080048,-2.5277952965060475,1.8875100889749443
