diameter,weight,red,green,blue
0.7209948367575313,0.7339515441750992,0.2062989744376077,-0.4279693683648132,-1.033372087533026
-0.3982474586900135,-0.3861875265130175,1.0689933197300874,0.08450742287553345,-1.033372087533026
1.0033724801043882,1.0201484460990797,0.7814285379659276,0.255333019955649,0.732472217889096
-0.008052896974355125,-0.038711622861295,-0.5605404436001521,-1.1112717566852754,-0.4815457420886127
-1.5174897541375574,-1.478939333859127,-0.6563953708548721,0.255333019955649,0.6221069488002134
-1.4507459475282998,-1.426903533509312,0.014589119928167752,-0.0863181742045821,-0.9230068184441432
-0.6806251020368703,-0.6823123113984765,0.39800882894704764,0.8532226097360535,-0.8126415493552606
0.9828359242246172,0.9924188419652968,1.9316876650225672,-1.282097353765391,0.8428374869779787
1.0701162867136458,1.0762923359501961,0.11044404718288772,-0.3425565698247554,1.5050291015112744
-0.33663779105069863,-0.31908873132509924,0.8772834652206475,2.3052401849170354,-1.033372087533026
0.6388486132384454,0.6442582567300238,-0.08126580732655223,-0.2571437712846976,1.7257596396890396
0.36673924783147316,0.33204345463113527,1.0689933197300874,-0.0863181742045821,0.732472217889096
-0.8911247998045277,-0.9784370962839354,-0.4646855163454321,0.5969842141158801,0.8428374869779787
-0.7627713255559563,-0.759681330339648,0.11044404718288772,-0.0009053756645243231,-0.7022762802663779
0.5002268610499875,0.49328596755720616,0.3021539016923277,-0.17173097274463986,-0.15044993482196486
1.0957869815633596,1.0985444874155765,-1.039815079873752,-0.0009053756645243231,0.732472217889096
1.1317259543529596,1.1279857955082355,-1.6149446434020718,-0.0863181742045821,0.732472217889096
0.5721048066291878,0.5709973272901525,-0.4646855163454321,-0.6842077639849865,0.6221069488002134
-1.6201725335364143,-1.608001812358338,0.49386375620176765,1.4511121995164578,-0.9230068184441432
0.28972716328233,0.25262039093931304,-0.5605404436001521,-0.8550333610651021,2.277585985133453
-0.5728081836680707,-0.5696821909044699,0.39800882894704764,0.9386354082761111,0.07028060335580036
0.0022153809655303803,0.02564844599242402,0.3021539016923277,0.08450742287553345,1.7257596396890396
0.29999544122221644,0.2591248659830398,0.5897186834564876,1.792763393676689,2.0568554469556877
-0.5625399057281844,-0.5573579224005659,-1.231524934383192,0.8532226097360535,-1.033372087533026
0.3821416647413023,0.3467641086774647,-0.943960152619032,0.5115714155758223,-0.15044993482196486
-1.009209996113214,-1.0044549964588425,1.5482679560036874,-1.0258589581452175,-0.5919110111774953
-1.0554172468426994,-1.0475899362225054,0.9731383924753675,0.255333019955649,0.4013764106224482
0.3718733868014159,0.341628996800838,-1.039815079873752,-0.9404461596051599,0.18064587244468297
-0.8089785762854419,-0.8052126556457363,0.11044404718288772,1.1094610053562268,0.9532027560668612
0.6901900029378739,0.7024561913317898,0.49386375620176765,-0.3425565698247554,0.5117416797113308
-1.1529658872716138,-1.1609047383000624,-0.5605404436001521,2.13441458783692,-1.033372087533026
1.5373229329784464,1.5555694444353316,1.3565581014942474,-0.2571437712846976,-1.033372087533026
1.4500425704894178,1.4672455201573562,-0.4646855163454321,-0.2571437712846976,-0.04008466573308226
0.9982383411344454,1.0160403565977785,-0.27297566183599214,-0.9404461596051599,2.608681792400101
0.2229833566730733,0.17730541674879116,0.3021539016923277,-0.9404461596051599,0.8428374869779787
-2.3492202672683007,-2.2892599879907807,-0.5605404436001521,0.4261586170357646,-1.033372087533026
0.5104951389898739,0.5011598057680331,0.11044404718288772,0.4261586170357646,2.1672207160445702
-0.24935742856166998,-0.32627788795237556,0.9731383924753675,-1.3675101523054487,0.4013764106224482
-1.445611808558357,-1.42074139925736,-0.4646855163454321,1.4511121995164578,-1.033372087533026
0.6645193080881592,0.6764382911568828,1.4524130287489674,-0.5133821669048709,-0.04008466573308226
-1.2453803887305854,-1.2410124835754341,0.11044404718288772,1.024048206816169,-0.5919110111774953
