diameter,weight,red,green,blue
1.3114208183009597,1.3142191862338881,-0.848105225364312,-1.5383357493855643,-0.2608152039108475
-1.3018559173999567,-1.2944176470923494,1.1648482469848074,0.5969842141158801,-0.4815457420886127
0.7569338095471305,0.7675009417690584,0.5897186834564876,-2.307050936246084,-0.4815457420886127
1.0855187036234741,1.0930670347471751,-0.5605404436001521,1.3656994009764,0.732472217889096
-1.3634655850392712,-1.3474804698174898,-0.4646855163454321,-0.0009053756645243231,-0.4815457420886127
-0.6190154343975565,-0.6193216057118586,0.39800882894704764,0.4261586170357646,-1.033372087533026
0.24351991255284433,0.20537736167434986,0.11044404718288772,-0.6842077639849865,0.07028060335580036
0.6799217249979884,0.6877355372854604,-0.848105225364312,0.8532226097360535,0.9532027560668612
-1.2813193615201852,-1.2701114508763183,-0.1771207345812722,-0.4279693683648132,-1.033372087533026
0.5721048066291878,0.5713396680819283,-0.1771207345812722,-0.0863181742045821,0.5117416797113308
-0.8397834101050994,-0.8428701427409968,0.6855736107112076,-0.3425565698247554,0.2910111415335656
-0.1672112050425841,-0.13764811168429752,1.7399778105131274,1.3656994009764,0.2910111415335656
0.5258975558997021,0.516565141397912,-0.848105225364312,-0.0863181742045821,1.1739332942446266
-0.17747948298246963,-0.2400080084250518,-0.1771207345812722,-0.17173097274463986,0.5117416797113308
0.7055924198477022,0.717519186169894,2.219252446786727,-0.0863181742045821,1.2842985633335091
-0.2647598454714982,-0.2461701426770028,1.1648482469848074,1.3656994009764,-1.033372087533026
0.21784921770313057,0.1738820088310404,-0.1771207345812722,-1.0258589581452175,-0.15044993482196486
-1.4096728357687567,-1.3930117951235772,-0.27297566183599214,0.6823970126559379,-1.033372087533026
-1.3429290291594995,-1.3361832236889113,-1.231524934383192,-0.0863181742045821,-0.9230068184441432
-2.148988847440529,-2.079405082632647,-0.36883058909071215,1.1948738038962845,-1.033372087533026
-2.369756823148072,-2.3193859776669896,0.9731383924753675,0.8532226097360535,-0.8126415493552606
0.9982383411344454,1.0160403565977785,-0.27297566183599214,-0.9404461596051599,2.608681792400101
-0.7884420204056709,-0.7853568897227803,0.6855736107112076,-1.1112717566852754,0.8428374869779787
-0.3571743469304705,-0.3433949275411304,-1.327379861637912,1.2802866024363422,-1.033372087533026
-0.4239181535397272,-0.4080973371866242,2.1233975195320074,-0.0009053756645243231,-1.033372087533026
-0.023455313884184297,0.001684590568166658,-0.6563953708548721,0.255333019955649,1.615394370600157
0.6234461963286163,0.6244024908070677,-1.327379861637912,0.6823970126559379,-1.033372087533026
-1.024612413023042,-1.0164369241709708,0.8772834652206475,1.4511121995164578,-1.033372087533026
-1.009209996113214,-1.0017162701246423,-0.08126580732655223,-0.4279693683648132,1.7257596396890396
-1.4199411137086428,-1.4015703149179546,-0.6563953708548721,-1.7945741450057375,0.6221069488002134
0.38727580371124504,0.3546379468882916,-1.135670007128472,-0.4279693683648132,0.07028060335580036
0.5772389455991306,0.5720243496654779,-0.6563953708548721,-0.5133821669048709,1.0635680251557438
-2.3646226841781295,-2.30329596045356,2.219252446786727,-0.0009053756645243231,-1.033372087533026
-0.408515736629899,-0.39406136472384534,2.1233975195320074,-0.6842077639849865,-1.033372087533026
0.3975440816511306,0.3614847627237941,0.2062989744376077,-0.5133821669048709,0.18064587244468297
0.9366286734951315,0.9527073101193857,-1.9025094251662318,-1.1112717566852754,-1.033372087533026
0.19217852285341588,0.1502604941985588,-1.7107995706567918,-1.0258589581452175,0.18064587244468297
0.09462988242450175,0.054747413293307054,1.3565581014942474,-0.5133821669048709,0.2910111415335656
0.32053199710198743,0.27898063190599487,0.014589119928167752,-0.6842077639849865,-0.9230068184441432
-0.6241495733674992,-0.621717991254285,0.49386375620176765,0.5115714155758223,-1.033372087533026
0.9366286734951315,0.988995434047546,0.49386375620176765,-0.0009053756645243231,-0.04008466573308226
-0.31096709620098484,-0.3875568896801186,0.8772834652206475,-0.6842077639849865,0.4013764106224482
1.1471283712627889,1.1444181535134397,-1.4232347888926318,0.08450742287553345,0.732472217889096
-1.3275266122496714,-1.3255706591438832,1.1648482469848074,0.7678098111959957,-1.033372087533026
-0.42905229250967,-0.41528649381390154,-0.36883058909071215,-0.2571437712846976,-1.033372087533026
-0.5625399057281844,-0.5573579224005659,0.014589119928167752,-0.0009053756645243231,-1.033372087533026
0.19217852285341588,0.1872332997102697,0.11044404718288772,1.024048206816169,-1.033372087533026
-0.4341864314796127,-0.42042160569052717,0.6855736107112076,-1.282097353765391,-0.5919110111774953
0.5926413625089597,0.5894837300460084,-0.4646855163454321,0.8532226097360535,-0.15044993482196486
0.7928727823367308,0.8051584288643189,0.9731383924753675,-0.9404461596051599,1.2842985633335091
2.0558709689426755,2.1022876889001614,-0.6563953708548721,-1.7091613464656799,0.2910111415335656
-0.6190154343975565,-0.6138441530434571,0.11044404718288772,1.3656994009764,-0.3711804729997301
-1.2864535004901285,-1.2776429482953704,0.39800882894704764,-0.0009053756645243231,0.18064587244468297
-1.3685997240092143,-1.354669626444767,0.11044404718288772,-1.1112717566852754,-0.9230068184441432
1.7324202138362745,1.7685054169194419,1.3565581014942474,-0.0009053756645243231,0.6221069488002134
