diameter,weight,red,green,blue
0.4032616753150482,0.3691559370529328,0.6103896103896103,0.6823529411764706,0.0
0.4032616753150482,0.3695565092989985,0.6623376623376622,0.6588235294117646,0.0
0.6063750926612307,0.6052074391988554,0.7012987012987011,0.32941176470588235,0.49999999999999994
0.5174203113417346,0.5071244635193132,0.4545454545454546,0.5647058823529412,0.018518518518518517
0.44329132690882134,0.41917024320457785,0.48051948051948057,0.6823529411764706,0.0
0.5470719051149,0.5352217453505007,0.5974025974025972,0.7411764705882353,0.0
0.5819125277983693,0.5739628040057224,0.49350649350649345,0.5411764705882354,0.09259259259259259
0.45144551519644194,0.42792560801144486,0.2987012987012987,0.6588235294117646,0.2962962962962963
0.43513713862120096,0.4076680972818312,0.7402597402597404,0.6588235294117646,0.07407407407407407
0.2794662713120831,0.22912732474964226,0.6103896103896103,0.5058823529411764,0.0
0.7123795404002966,0.728698140200286,0.6883116883116884,0.38823529411764707,0.27777777777777773
0.3298739807264641,0.28457796852646644,0.4155844155844155,0.6470588235294117,0.27777777777777773
0.6664195700518903,0.6762804005722459,0.18181818181818166,0.1647058823529412,0.12962962962962962
0.23795404002965162,0.18517882689556509,0.37662337662337664,0.6823529411764706,0.0
0.7131208302446258,0.7296137339055794,0.37662337662337664,0.5529411764705883,0.0
0.6501111934766495,0.6583118741058654,0.5324675324675325,0.30588235294117644,0.37037037037037035
0.5478131949592291,0.5306437768240343,0.3896103896103895,0.4941176470588235,0.3148148148148148
0.44477390659747973,0.42042918454935607,0.5064935064935063,0.7529411764705882,0.0
0.6130467012601929,0.6021173104434906,0.7922077922077924,0.5529411764705883,0.3333333333333333
0.7672349888806524,0.7947353361945636,0.7662337662337662,0.4470588235294118,0.0
0.7057079318013344,0.7209728183118741,0.37662337662337664,0.6235294117647059,0.12962962962962962
0.5292809488510007,0.508898426323319,0.4545454545454546,0.5294117647058822,0.24074074074074076
0.7702001482579689,0.8008583690987124,0.6883116883116884,0.5294117647058822,0.27777777777777773
0.6471460340993329,0.654706723891273,0.4155844155844155,0.30588235294117644,0.3148148148148148
0.7709414381022981,0.801716738197425,0.3246753246753247,0.588235294117647,0.1111111111111111
0.42698295033358047,0.3971387696709584,0.37662337662337664,0.37647058823529417,0.14814814814814814
0.47220163083765754,0.45207439198855504,0.5844155844155845,0.6000000000000001,0.0
0.5878428465530023,0.5827753934191701,0.7402597402597404,0.588235294117647,0.1111111111111111
0.47071905114899937,0.4511015736766809,0.4415584415584415,0.7176470588235293,0.0
0.38547071905114905,0.35055793991416306,0.6493506493506491,0.7176470588235293,0.2037037037037037
0.4773906597479616,0.4587696709585122,0.5194805194805194,0.32941176470588235,0.3518518518518518
0.35063009636767983,0.3084406294706723,0.5064935064935063,0.611764705882353,0.1111111111111111
0.3899184581171239,0.3555364806866952,0.4545454545454546,0.6823529411764706,0.3888888888888889
0.6612305411415865,0.6707296137339055,0.2857142857142856,0.6823529411764706,0.14814814814814814
0.5151964418087472,0.5047782546494993,0.6103896103896103,0.8235294117647058,0.14814814814814814
0.352112676056338,0.30992846924177386,0.5714285714285714,0.5529411764705883,0.24074074074074076
0.5782060785767236,0.5664091559370529,0.3896103896103895,0.37647058823529417,0.05555555555555555
0.5196441808747221,0.5086695278969956,0.6493506493506491,0.5529411764705883,0.16666666666666666
0.5300222386953299,0.5095278969957081,0.6493506493506491,0.5176470588235293,0.25925925925925924
0.4477390659747962,0.4231759656652361,0.5064935064935063,0.5176470588235293,0.0
0.35581912527798376,0.3130185979971388,0.5064935064935063,0.5058823529411764,0.12962962962962962
0.3661971830985916,0.32892703862660944,0.5064935064935063,0.4941176470588235,0.0
0.7227575982209046,0.742546494992847,0.2987012987012987,0.5411764705882354,0.1111111111111111
0.4699777613046703,0.45035765379113024,0.7142857142857142,0.7058823529411764,0.25925925925925924
0.5811712379540401,0.5723605150214591,0.4415584415584415,0.6000000000000001,0.1111111111111111
0.8421052631578949,0.887038626609442,0.5454545454545456,0.4823529411764706,0.25925925925925924
0.6263899184581172,0.6294706723891271,0.4025974025974026,0.31764705882352945,0.27777777777777773
0.3595255744996294,0.3192560801144493,0.5974025974025972,0.611764705882353,0.0
0.3580429948109711,0.3164520743919885,0.7922077922077924,0.4941176470588235,0.018518518518518517
0.5441067457375836,0.5265236051502146,0.3246753246753247,0.4352941176470589,0.16666666666666666
0.3728687916975538,0.3358512160228897,0.4545454545454546,0.4823529411764706,0.0
0.3328391401037806,0.2893276108726752,0.5194805194805194,0.6352941176470588,0.4444444444444444
0.46404744255003716,0.4417739628040057,0.6493506493506491,0.5764705882352941,0.2222222222222222
0.3587842846553002,0.3182260371959943,0.5064935064935063,0.6000000000000001,0.27777777777777773
0.3876945885841364,0.35284692417739616,0.8311688311688312,0.411764705882353,0.0
0.46553002223869544,0.4440629470672389,0.6623376623376622,0.588235294117647,0.14814814814814814
0.2535211267605634,0.1990844062947067,0.5324675324675325,0.5764705882352941,0.27777777777777773
0.3602668643439585,0.31999999999999995,0.4155844155844155,0.5294117647058822,0.0
0.6315789473684211,0.6365092989985693,0.4155844155844155,0.4352941176470589,0.27777777777777773
0.5782060785767236,0.5672675250357652,0.31168831168831157,0.38823529411764707,0.18518518518518517
0.3691623424759082,0.3309871244635192,0.36363636363636354,0.5176470588235293,0.0
0.6204595997034842,0.6232904148783976,0.4285714285714286,0.4941176470588235,0.48148148148148145
0.6152705707931801,0.6169384835479256,0.3896103896103895,0.4470588235294118,0.0
0.32023721275018535,0.27565092989985696,0.5844155844155845,0.5411764705882354,0.0
0.5092661230541142,0.49728183118741054,0.6493506493506491,0.7176470588235293,0.0
0.2876204595997035,0.23799713876967088,0.6623376623376622,0.4823529411764706,0.018518518518518517
0.3891771682727948,0.35427753934191697,0.3246753246753247,0.27058823529411763,0.0
0.4610822831727206,0.4393705293276108,0.6103896103896103,0.7882352941176469,0.0
0.5782060785767236,0.5647496423462087,0.2597402597402596,0.39999999999999997,0.27777777777777773
0.7057079318013344,0.7207439198855509,0.6103896103896103,0.4235294117647059,0.2962962962962963
0.4766493699036324,0.45791130185979967,0.6363636363636365,0.5058823529411764,0.24074074074074076
0.5893254262416606,0.5816309012875537,0.5194805194805194,0.6000000000000001,0.0
0.530763528539659,0.5107296137339056,0.5974025974025972,0.4823529411764706,0.4444444444444444
0.4321719792438843,0.37670958512160224,0.5584415584415583,0.25882352941176473,0.16666666666666666
0.45144551519644194,0.4276967095851215,0.4545454545454546,0.6588235294117646,0.0
0.4595997034840623,0.43731044349070103,0.48051948051948057,0.7294117647058822,0.05555555555555555
0.5478131949592291,0.5369957081545064,0.5714285714285714,0.6588235294117646,0.537037037037037
0.6212008895478133,0.6234620886981402,0.5584415584415583,0.5411764705882354,0.24074074074074076
0.3291326908821349,0.28429184549356223,0.5454545454545456,0.6352941176470588,0.3148148148148148
0.4766493699036324,0.443376251788269,0.2987012987012987,0.776470588235294,0.2222222222222222
0.42846553002223875,0.39908440629470665,0.5584415584415583,0.5529411764705883,0.2962962962962963
0.4536693847294293,0.4297567954220315,0.5324675324675325,0.6823529411764706,0.1111111111111111
0.6412157153446998,0.6468097281831185,0.3896103896103895,0.4705882352941177,0.3333333333333333
0.4595997034840623,0.437653791130186,0.46753246753246747,0.4823529411764706,0.05555555555555555
0.26389918458117123,0.2098426323319027,0.35064935064935066,0.7882352941176469,0.0
0.41215715344699777,0.3802575107296138,0.6753246753246753,0.6235294117647059,0.0
0.5685693106004449,0.5546208869814021,0.4415584415584415,0.5058823529411764,0.4074074074074074
0.21645663454410677,0.1629184549356223,0.5064935064935063,0.4941176470588235,0.37037037037037035
0.5774647887323945,0.565722460658083,0.3896103896103895,0.34117647058823525,0.09259259259259259
0.5759822090437362,0.5643490701001429,0.4285714285714286,0.7294117647058822,0.27777777777777773
0.6708673091178652,0.6802861230329039,0.4285714285714286,0.4705882352941177,0.0
