diameter,weight,red,green,blue
1.0906528425934168,1.0954634202896016,-0.36883058909071215,-0.5987949654449287,-1.033372087533026
0.6131779183887307,0.6093394959689635,-0.1771207345812722,0.8532226097360535,1.7257596396890396
0.5721048066291878,0.567231578580627,-0.27297566183599214,1.024048206816169,-1.033372087533026
1.408969458729875,1.424452921185469,-0.08126580732655223,1.1948738038962845,3.1605081378445137
-0.30069881826109846,-0.2917014679830911,-0.36883058909071215,-1.1966845552253331,-1.033372087533026
0.3975440816511306,0.3614847627237941,-0.6563953708548721,1.1094610053562268,0.18064587244468297
0.21784921770313057,0.1742243496228152,-1.039815079873752,-1.0258589581452175,1.946490177866805
0.3975440816511306,0.3628541258908942,0.39800882894704764,-1.965399742085853,-0.2608152039108475
-1.1426976093317283,-1.15542728563166,0.5897186834564876,0.4261586170357646,0.2910111415335656
-0.1826136219524133,-0.16229664869210444,-0.36883058909071215,0.255333019955649,-1.033372087533026
-0.8141127152553846,-0.8182216057331898,0.2062989744376077,0.3407458184957068,-0.15044993482196486
0.27432474637250176,0.23926910006008378,0.11044404718288772,-0.3425565698247554,2.9397775996667486
-0.5009302380888704,-0.4899167864208719,-0.4646855163454321,-0.3425565698247554,-1.033372087533026
0.6439827522083882,0.5795558470845299,2.1233975195320074,0.16992022141559124,0.9532027560668612
0.6183120573586736,0.6127629038867143,-0.08126580732655223,-1.623748547925622,0.8428374869779787
0.11516643830427277,0.08555808455306596,-1.135670007128472,-0.5133821669048709,-1.033372087533026
0.3975440816511306,0.36388114826621953,-0.4646855163454321,-1.0258589581452175,-1.033372087533026
-0.21855259474201255,-0.19790009103671424,0.49386375620176765,-1.0258589581452175,-0.2608152039108475
-0.3469060689905841,-0.4395926900299327,-2.094219279675672,-0.17173097274463986,1.946490177866805
0.43348305444073076,0.4196826973255602,0.9731383924753675,-0.5987949654449287,1.0635680251557438
1.7170177969264464,1.745226243078735,-1.4232347888926318,-0.3425565698247554,0.6221069488002134
1.9993954402733032,2.0481978437996955,0.7814285379659276,-1.3675101523054487,0.18064587244468297
0.6131779183887307,0.611735881511389,-1.9025094251662318,-1.1112717566852754,-1.033372087533026
-1.0297465519929854,-1.0239684215900238,0.7814285379659276,-0.5133821669048709,-0.3711804729997301
-1.065685524782585,-1.0547790928497816,0.014589119928167752,-0.2571437712846976,-1.033372087533026
0.5361658338395876,0.5309434546524666,-0.36883058909071215,-0.0863181742045821,0.4013764106224482
1.285750123451246,1.2905976716014065,-0.943960152619032,0.6823970126559379,-0.2608152039108475
0.4745561662002737,0.43200696582946313,0.6855736107112076,-0.3425565698247554,-1.033372087533026
-1.2453803887305854,-1.2423818467425354,0.11044404718288772,0.255333019955649,-0.2608152039108475
0.09462988242450175,0.059540184378157945,0.3021539016923277,-0.3425565698247554,-1.033372087533026
0.6285803352985591,0.628510580308369,-1.039815079873752,-0.0009053756645243231,-0.15044993482196486
0.15110541109387296,0.14683708628080802,1.1648482469848074,0.8532226097360535,-1.033372087533026
-1.7382577298451003,-1.7216589552276704,-0.27297566183599214,0.5969842141158801,-0.5919110111774953
-0.8962589387744705,-0.8911401943812853,-0.943960152619032,-0.17173097274463986,0.4013764106224482
