diameter,weight,red,green,blue
-1.117026914482014,-1.11845448011995,-0.4646855163454321,0.08450742287553345,-1.033372087533026
2.061005107912618,2.1187200469053655,-0.7522502981095921,-0.17173097274463986,-1.033372087533026
-1.0913562196322997,-1.089355512819067,1.3565581014942474,-1.0258589581452175,-1.033372087533026
-1.3018559173999567,-1.2944176470923494,0.8772834652206475,0.6823970126559379,-1.033372087533026
0.6542510301482737,0.6641140226529788,-0.27297566183599214,-0.5133821669048709,-1.033372087533026
-0.6190154343975565,-0.6162405385858826,-0.4646855163454321,0.6823970126559379,-0.2608152039108475
-0.3058329572310412,-0.3803677330528413,-2.477638988694552,-0.2571437712846976,0.6221069488002134
-0.20828431680212706,-0.18489114094926073,0.5897186834564876,0.6823970126559379,-1.033372087533026
-0.3058329572310412,-0.2930708311501912,-0.4646855163454321,-0.0863181742045821,-1.033372087533026
0.048422631695016066,0.05817082121105783,1.8358327377678472,0.16992022141559124,-0.15044993482196486
1.5886643226778747,1.5915152275717162,1.0689933197300874,-2.2216381377060266,0.732472217889096
0.37700752577135954,0.3467641086774647,-2.094219279675672,-0.0863181742045821,-0.2608152039108475
0.9879700631945599,0.9999503393843489,-1.4232347888926318,-0.0863181742045821,1.615394370600157
-0.7165640748264706,-0.7237355472032635,0.7814285379659276,2.6468913790772666,0.4013764106224482
0.7209948367575313,0.7363479297175247,-0.1771207345812722,-0.6842077639849865,0.18064587244468297
-0.8449175490750421,-0.8531403664942501,-0.5605404436001521,0.16992022141559124,-1.033372087533026
0.18704438388347314,0.1427289967795067,1.0689933197300874,-0.3425565698247554,-0.5919110111774953
-1.1632341652114997,-1.1670668725520135,-1.5190897161473518,0.08450742287553345,0.2910111415335656
-0.23908915062178449,-0.3156653234073475,0.49386375620176765,-1.623748547925622,-1.033372087533026
0.5002268610499875,0.4929436267654304,0.014589119928167752,-0.0009053756645243231,2.0568554469556877
-0.0337235918240698,-0.005162225267334889,1.4524130287489674,0.7678098111959957,-1.033372087533026
0.2794588853424445,0.2635752962761159,-0.08126580732655223,-0.0009053756645243231,-0.4815457420886127
-0.7216982137964133,-0.7288706590798901,-1.039815079873752,1.3656994009764,0.4013764106224482
-0.9989417181733283,-0.992815409538489,0.3021539016923277,0.5115714155758223,0.2910111415335656
-1.1324293313918425,-1.1345444973333796,0.5897186834564876,1.3656994009764,-1.033372087533026
-0.5984788785177845,-0.5987811582053529,-0.7522502981095921,0.8532226097360535,-1.033372087533026
0.1819102449135304,0.13793622569465583,1.4524130287489674,-1.623748547925622,0.8428374869779787
-0.6703568240969848,-0.6744384731876496,0.5897186834564876,1.024048206816169,-1.033372087533026
1.9891271623334177,2.0430627319230688,-1.4232347888926318,-0.5987949654449287,2.3879512542223353
0.6388486132384454,0.6449429383135733,-1.327379861637912,0.7678098111959957,0.18064587244468297
-0.947600328473899,-0.9424913131475499,-1.039815079873752,0.255333019955649,0.9532027560668612
0.6953241419078167,0.7062219400413163,-0.27297566183599214,-0.9404461596051599,1.1739332942446266
-0.49066196014898483,-0.48033124425116913,-0.08126580732655223,1.3656994009764,-1.033372087533026
2.014797857183132,2.068738291306201,-0.27297566183599214,-1.623748547925622,0.6221069488002134
-0.8757223828946995,-0.8753925179596316,-0.36883058909071215,1.1094610053562268,-1.033372087533026
1.1882014830223309,1.1885801156524278,1.0689933197300874,-0.5987949654449287,-0.3711804729997301
-1.4404776695884143,-1.4169756505478346,1.2607031742395274,-0.2571437712846976,0.18064587244468297
-1.117026914482014,-1.1194815024952756,-0.4646855163454321,-0.0863181742045821,0.732472217889096
0.1562395500638157,0.15402624290808534,0.8772834652206475,1.2802866024363422,1.7257596396890396
-1.2094414159409854,-1.207463085981475,0.014589119928167752,0.4261586170357646,1.1739332942446266
-0.46499126529927015,-0.5926190239534009,1.1648482469848074,0.08450742287553345,-0.15044993482196486
-0.7525030476160707,-0.9250319327670202,-0.5605404436001521,1.2802866024363422,1.8361249087779223
-1.923086732763043,-1.8835861497372914,0.7814285379659276,-0.0863181742045821,-1.033372087533026
1.1882014830223309,1.186868411693552,-1.135670007128472,-1.1966845552253331,-1.033372087533026
0.6439827522083882,0.6535014581079508,-0.7522502981095921,-0.8550333610651021,-1.033372087533026
0.6645193080881592,0.6723302016555814,0.5897186834564876,0.4261586170357646,0.4013764106224482
0.8596165889459884,0.867806793759162,1.0689933197300874,-0.7696205625250443,1.8361249087779223
-1.707452896025443,-1.6901636023843614,-0.5605404436001521,0.16992022141559124,0.4013764106224482
1.6810788241368462,1.6983255546055467,-0.7522502981095921,-2.648702130406315,0.2910111415335656
0.25378819049273077,0.21770163017825284,0.014589119928167752,-1.3675101523054487,1.0635680251557438
0.9417628124650742,0.9551036956618111,0.39800882894704764,-1.1966845552253331,0.18064587244468297
-1.1786365821213283,-1.1780217778888173,-0.36883058909071215,-0.4279693683648132,-1.033372087533026
-0.526600932938585,-0.5114842563027028,-1.231524934383192,-1.1112717566852754,-0.5919110111774953
-0.13127223225298393,-0.16777410136050588,-0.5605404436001521,-0.5987949654449287,0.4013764106224482
-1.5431604489872714,-1.5066689379929101,-0.27297566183599214,0.4261586170357646,-0.5919110111774953
1.5116522381287316,1.5254434547591234,1.3565581014942474,0.4261586170357646,2.1672207160445702
-0.7730396034958418,-0.7675551685504759,-0.36883058909071215,0.255333019955649,0.8428374869779787
-0.0799308425535555,-0.11813468655311724,-0.08126580732655223,-0.5987949654449287,-1.033372087533026
1.3730304859402747,1.3864530932984338,0.3021539016923277,-1.4529229508455064,0.5117416797113308
0.27432474637250176,0.23961144085185954,-1.5190897161473518,0.5115714155758223,0.07028060335580036
0.8442141720361592,0.8085818367820696,-0.943960152619032,1.2802866024363422,1.3946638324223917
0.5053610000199311,0.49636703468318216,-0.36883058909071215,-0.7696205625250443,-0.7022762802663779
1.1317259543529596,1.1279857955082355,-1.6149446434020718,-0.0863181742045821,0.732472217889096
0.7826045043968453,0.7137534374603685,-0.1771207345812722,-0.6842077639849865,0.6221069488002134
-0.4495888483894419,-0.4361692821121819,-0.943960152619032,0.16992022141559124,0.6221069488002134
0.10489816036438726,0.11671109660459966,0.8772834652206475,0.5969842141158801,0.2910111415335656
-0.6395519902773275,-0.6398620532183641,-0.6563953708548721,1.1948738038962845,-1.033372087533026
-0.3263695131108131,-0.31292659707314724,1.3565581014942474,0.4261586170357646,-1.033372087533026
-0.19288189989229879,-0.17222453165358198,-0.4646855163454321,-0.2571437712846976,-1.033372087533026
-1.3377948901895569,-1.333444497354711,0.8772834652206475,-0.17173097274463986,-0.8126415493552606
0.9263603955552451,0.9462028350756589,0.2062989744376077,-0.5987949654449287,0.5117416797113308
0.967433507314788,0.9804369142531686,-0.36883058909071215,1.024048206816169,-0.04008466573308226
0.7158606977875877,0.7271047283395967,-1.039815079873752,-1.1112717566852754,-0.7022762802663779
0.42321477650084527,0.4011962945697052,0.49386375620176765,-1.1112717566852754,0.732472217889096
1.3011525403610742,1.3080570519819361,0.39800882894704764,-0.7696205625250443,-1.033372087533026
0.2024468007933014,0.16532348903666297,-0.7522502981095921,0.5115714155758223,-1.033372087533026
0.4180806375309016,0.39571884190130374,-0.36883058909071215,1.9635889907568045,1.0635680251557438
1.0136407580442737,1.0249412171839316,-1.231524934383192,-0.8550333610651021,0.2910111415335656
