diameter,weight,red,green,blue
0.9366286734951315,0.9527073101193857,-0.6563953708548721,0.8532226097360535,1.946490177866805
-0.885990660834585,-0.8836086969622332,-0.6563953708548721,-0.17173097274463986,-1.033372087533026
0.6901900029378739,0.6172133341797914,0.3021539016923277,0.08450742287553345,0.07028060335580036
-0.8397834101050994,-0.8442395059080979,0.9731383924753675,-0.0863181742045821,-1.033372087533026
-0.44445470941949916,-0.4327458741944311,1.5482679560036874,2.3052401849170354,-0.8126415493552606
-1.0451489689028135,-1.0424548243458787,0.11044404718288772,1.2802866024363422,0.18064587244468297
1.1317259543529596,1.1338055889684115,-1.135670007128472,-1.4529229508455064,1.7257596396890396
-0.6241495733674992,-0.6265107623391358,-1.231524934383192,0.7678098111959957,0.6221069488002134
0.38727580371124504,0.3525839021376409,-1.9025094251662318,-1.1112717566852754,1.3946638324223917
-0.10560153740327016,-0.07294570203880468,0.9731383924753675,-0.2571437712846976,0.4013764106224482
1.1009211205333023,1.1064183256264044,-0.27297566183599214,-0.8550333610651021,0.07028060335580036
0.7826045043968453,0.7945458643192908,-0.08126580732655223,-1.0258589581452175,-1.033372087533026
-0.6549544071871566,-0.6556097296400188,-0.36883058909071215,0.9386354082761111,-1.033372087533026
-1.332660751219614,-1.3324174749793856,-0.08126580732655223,-0.2571437712846976,-1.033372087533026
-0.5368692108784705,-0.520385116888856,-1.4232347888926318,0.5115714155758223,-1.033372087533026
-0.04399186976395531,-0.023990968814965603,0.5897186834564876,1.2802866024363422,0.9532027560668612
-1.009209996113214,-1.0017162701246423,0.014589119928167752,0.255333019955649,-1.033372087533026
-0.1672112050425841,-0.2160441530007944,-0.6563953708548721,-0.8550333610651021,0.07028060335580036
0.2794588853424445,0.2416654856025102,0.014589119928167752,1.2802866024363422,-0.3711804729997301
1.686212963106789,1.7010642809397478,-1.327379861637912,-1.1966845552253331,1.946490177866805
1.1573966492026744,1.1598234891433197,-1.4232347888926318,-0.8550333610651021,-1.033372087533026
0.5515682507494168,0.5453217679070202,0.5897186834564876,0.08450742287553345,1.8361249087779223
