diameter,weight,red,green,blue
0.4156504471536155,0.37836532704963644,-1.1790485299561542,-0.6106016743326388,-0.14034440388867453
1.7264415402171547,1.7658725535383109,0.6077444725608366,-0.9591823329096222,0.42294851079566403
-0.9465442181869242,-0.9378646697256158,0.9055433063136684,0.7837209599752949,-0.8162959015098809
-0.6998070712573176,-0.7031295622559341,1.2033421400665003,1.3937371124850157,-0.02768582095180681
1.443721892693646,1.455062710509111,0.3099456388080048,-1.4820533207750972,-1.0416130673836161
0.6469665224001229,0.656277987134179,-0.7819834182857118,-0.8720371682653764,-1.0416130673836161
-0.602140283931014,-0.5982697916198426,0.8062770283960579,0.43514030139831145,-1.0416130673836161
1.1661426023978383,1.1699537916554246,0.012146805055172988,-0.26202101575565534,-0.8162959015098809
0.4310715188367165,0.41126250999429287,-0.980515974120933,-1.4820533207750972,-0.02768582095180681
0.45677330497521673,0.4421036190049072,0.3099456388080048,-0.3491661803999012,0.19763134492192863
-0.9671056470977253,-0.9601388040110602,0.508478194643226,-0.1748758511114095,-0.25300298682554223
-1.7073170878865471,-1.6873036186835637,-0.38491830661526943,-0.0005855218229177874,1.549534340164341
-1.3217902958090355,-1.3196090634792303,0.21067936089039419,1.30659194784077,-0.36566156976240993
1.469423678832147,1.4848757825527057,-0.6827171403681013,0.26084997210981975,0.42294851079566403
0.4824750911137179,0.47363008599353656,1.3026084179841109,0.8708661246195407,-0.9289544844467486
2.1068279750669663,2.1698910815773687,-0.5834508624504906,-0.5234565096883929,-0.4783201526992777
0.7240718808156253,0.738863623484827,-0.48418458453288005,-2.0920694732848184,-1.0416130673836161
-0.2525959924474038,-0.2302325574265018,1.4018746959017214,1.3937371124850157,0.19763134492192863
1.91663475764206,1.957087429404124,-0.5834508624504906,-0.08773068646716364,1.3242171742906057
1.5054061794260483,1.5177729654973622,-0.48418458453288005,0.3479951367540656,1.2115585913537381
-1.5428256566001424,-1.5067117914769614,-1.5761136416265966,1.0451564539080325,-1.0416130673836161
0.657247236855523,0.669642467705446,-0.5834508624504906,-1.8306339793520807,0.6482656766693995
0.4413522332921166,0.4239416325875459,0.11141308297278359,-1.743488814707835,-0.9289544844467486
-0.4941927821493113,-0.48450036726957374,0.21067936089039419,-0.6977468389768846,-1.0416130673836161
-1.4143167259076386,-1.3987679099398092,-0.38491830661526943,1.5680274417735076,-0.7036373185730131
-0.5764384977925138,-0.5715408304773095,-0.48418458453288005,2.35233392357172,-1.0416130673836161
-0.5353156399709126,-0.5218523770713188,1.004809584231279,0.26084997210981975,-0.5909787356361453
-0.40680670927840873,-0.49375269997275767,0.9055433063136684,-0.0005855218229177874,1.0989000084168703
-1.1315970783841303,-1.1400452732396484,-0.48418458453288005,1.0451564539080325,-1.0416130673836161
-1.9591945920438547,-1.9340324907684847,0.9055433063136684,1.1323016185522783,-1.0416130673836161
-0.2628767069028039,-0.33337893311755973,0.012146805055172988,-0.1748758511114095,1.3242171742906057
-1.326930653036736,-1.3257772852813525,1.6004072517369428,-0.08773068646716364,1.4368757572274735
0.7394929524987255,0.7484586351770184,1.3026084179841109,-0.43631134504414704,2.000168671911812
-0.6535438562080162,-0.6554971827839836,1.6004072517369428,-0.6106016743326388,-0.14034440388867453
-1.1213163639287298,-1.127708829635402,0.7070107504784472,-0.8720371682653764,-0.36566156976240993
1.443721892693646,1.4608882533222276,-0.5834508624504906,0.43514030139831145,0.9862414254800026
-0.27315742135820487,-0.25970295048109004,0.4092119167256154,-0.8720371682653764,-0.4783201526992777
0.8782825976466294,0.892041131570882,-0.1863857507800482,-1.743488814707835,1.4368757572274735
2.0143015449683634,2.072227569710421,0.012146805055172988,0.26084997210981975,0.7609242596062672
0.11236937071930655,0.08194800155872417,-2.0724450312146496,-0.6106016743326388,1.3242171742906057
1.0119318855668333,1.0246579003165264,-0.5834508624504906,-0.3491661803999012,0.8735828425431349
-0.6484034989803154,-0.6496716399708679,2.493803752995438,-0.7848920036211304,-1.0416130673836161
0.23059758695641028,0.19331867298594546,0.4092119167256154,-1.2206178268423598,-0.25300298682554223
1.474564036059847,1.4876172144647608,-0.08711947286243761,-0.8720371682653764,1.0989000084168703
0.16891330022400886,0.12992306001968124,1.4018746959017214,-0.5234565096883929,0.42294851079566403
0.4156504471536155,0.38042140098367755,-0.6827171403681013,-0.3491661803999012,-0.7036373185730131
-1.4245974403630388,-1.403222736796898,-0.08711947286243761,-0.7848920036211304,-1.0416130673836161
0.27686080200571156,0.24197908942491655,-1.5761136416265966,0.5222854660425573,0.0849727619850609
0.4310715188367165,0.4071503621262107,-0.5834508624504906,-0.8720371682653764,-0.36566156976240993
1.268949746951841,1.2662465875663453,-2.1717113091322604,0.8708661246195407,-0.7036373185730131
-1.4965624415508412,-1.4628488808840865,1.501140973819332,1.5680274417735076,-1.0416130673836161
0.04554472675920509,0.05830315131725265,0.6077444725608366,-0.0005855218229177874,0.42294851079566403
-0.5353156399709126,-0.5235657720163525,-0.7819834182857118,0.5222854660425573,0.5356070937325318
1.0479143861607345,1.050358824492039,-0.5834508624504906,-0.43631134504414704,-1.0416130673836161
0.12265008517470756,0.09154301325091559,-1.3775810857913755,-1.8306339793520807,0.31028992785879633
1.2021251029917395,1.1997668636990193,-0.6827171403681013,-0.7848920036211304,0.31028992785879633
