diameter,weight,red,green,blue
-0.22882087268189896,-0.29683657985971773,0.11044404718288772,-0.3425565698247554,2.1672207160445702
-1.255648666670471,-1.2499133441615875,2.315107374041447,1.4511121995164578,-1.033372087533026
-0.16207706607264136,-0.13730577089252274,0.49386375620176765,1.2802866024363422,-1.033372087533026
0.9314945345251878,0.9489415614098601,-1.039815079873752,0.8532226097360535,-0.04008466573308226
-1.7998673974844146,-1.7891000912073645,0.9731383924753675,-1.282097353765391,-1.033372087533026
0.36673924783147316,0.33204345463113527,1.0689933197300874,-0.0863181742045821,0.732472217889096
-0.4495888483894419,-0.43993503082170843,1.5482679560036874,1.1948738038962845,-0.4815457420886127
0.9109579786454168,0.9314821810293296,-1.327379861637912,-1.0258589581452175,-0.4815457420886127
-0.7884420204056709,-0.7850145489310055,0.014589119928167752,0.4261586170357646,0.18064587244468297
-0.24935742856166998,-0.22768373992114782,0.11044404718288772,-0.5133821669048709,-1.033372087533026
0.01761779787535864,-0.01851351614656417,0.5897186834564876,0.08450742287553345,-0.4815457420886127
-1.5328921710473855,-1.4984527589903074,0.5897186834564876,0.4261586170357646,-0.9230068184441432
-0.06452842564372724,-0.10033296538081185,-1.327379861637912,-1.0258589581452175,-1.033372087533026
0.9828359242246172,0.995157568299498,0.6855736107112076,-0.9404461596051599,-1.033372087533026
-1.7023187570555,-1.6863978536748354,-0.08126580732655223,-0.3425565698247554,0.18064587244468297
-0.9424661895039562,-0.934617474936723,0.5897186834564876,-0.0009053756645243231,-1.033372087533026
0.7363972536673595,0.7449064495119021,1.2607031742395274,-0.6842077639849865,0.4013764106224482
0.9879700631945599,1.0002926801761247,-0.08126580732655223,-0.8550333610651021,1.8361249087779223
-2.071976762891386,-2.040035891578511,0.2062989744376077,2.8177169761573824,-1.033372087533026
-0.7114299358565278,-0.7175734129513115,0.49386375620176765,0.16992022141559124,-1.033372087533026
-0.023455313884184297,-0.06233313749377661,-0.27297566183599214,0.8532226097360535,0.18064587244468297
-1.5020873372277286,-1.4672997469387736,1.8358327377678472,0.6823970126559379,-0.2608152039108475
0.5823730845690733,0.5384749520715187,1.0689933197300874,-0.5133821669048709,-1.033372087533026
-0.4239181535397272,-0.40912435956194954,1.1648482469848074,-0.17173097274463986,-0.04008466573308226
0.23838577358290158,0.2019539537565981,-1.9025094251662318,0.08450742287553345,1.615394370600157
1.2395428727217603,1.23308441858319,-0.943960152619032,-1.1966845552253331,1.1739332942446266
1.1779332050824454,1.1800215958580504,-0.27297566183599214,0.255333019955649,-1.033372087533026
-0.6806251020368703,-0.6826546521902512,0.5897186834564876,-0.3425565698247554,-0.2608152039108475
-2.369756823148072,-2.3193859776669896,0.9731383924753675,0.8532226097360535,-0.8126415493552606
1.285750123451246,1.2888859676425306,-1.135670007128472,-0.0863181742045821,1.3946638324223917
-1.512355615167614,-1.4772276299002514,0.7814285379659276,1.792763393676689,0.8428374869779787
1.4500425704894178,1.4686148833244563,0.49386375620176765,-0.0009053756645243231,0.2910111415335656
-0.36744262487035606,-0.4587637743693382,-0.4646855163454321,0.16992022141559124,0.8428374869779787
-1.6458432283861288,-1.634704394116796,0.6855736107112076,-0.3425565698247554,0.07028060335580036
-0.19288189989229879,-0.17359389482068308,0.11044404718288772,-0.3425565698247554,-0.5919110111774953
0.8852872837957021,0.8965634202682703,-1.8066544979115118,-1.1112717566852754,-0.9230068184441432
-0.17234534401252688,-0.14689131306222547,-1.9025094251662318,0.5115714155758223,-1.033372087533026
-0.2031501778321843,-0.26705293097528415,-0.08126580732655223,-0.0009053756645243231,0.18064587244468297
0.4078123595910161,0.357034332430717,-0.6563953708548721,1.1094610053562268,0.9532027560668612
0.1254347162441592,0.12355791244010121,0.39800882894704764,1.9635889907568045,-1.033372087533026
1.1368600933229025,1.1355172929272874,0.9731383924753675,0.4261586170357646,-0.15044993482196486
0.7723362264569598,0.7839332997742627,-0.4646855163454321,-0.5987949654449287,2.498316523311218
-0.588210600577899,-0.5861145489096742,0.11044404718288772,-0.5133821669048709,0.2910111415335656
-0.3931133197200698,-0.38413348176236684,-0.943960152619032,1.1094610053562268,-0.8126415493552606
-0.4701254042692129,-0.5953577502876022,-0.848105225364312,-0.5133821669048709,0.8428374869779787
0.11003229933433002,0.07699956475868855,0.2062989744376077,-1.4529229508455064,2.1672207160445702
0.5002268610499875,0.49225894518188085,-0.943960152619032,-0.6842077639849865,0.07028060335580036
0.4386171934106735,0.42824121711993757,-1.7107995706567918,-0.4279693683648132,-0.5919110111774953
-0.4239181535397272,-0.5107995747191533,0.11044404718288772,-0.3425565698247554,0.6221069488002134
0.8442141720361592,0.8489780502115313,0.11044404718288772,-1.3675101523054487,-0.8126415493552606
-0.8397834101050994,-0.8438971651163221,-0.7522502981095921,0.6823970126559379,-1.033372087533026
-1.111892775512071,-1.1167427761610742,-0.5605404436001521,0.9386354082761111,-1.033372087533026
0.6183120573586736,0.6185826973468915,-0.5605404436001521,0.7678098111959957,1.5050291015112744
1.029043174954103,1.0376078264796103,0.5897186834564876,-0.8550333610651021,0.4013764106224482
-1.6304408114763003,-1.6254611927388687,1.7399778105131274,0.5969842141158801,-1.033372087533026
-0.42905229250967,-0.41528649381390154,0.6855736107112076,1.7073505951366312,0.732472217889096
1.0803845646535313,1.0845085149527978,-1.7107995706567918,-0.0009053756645243231,-0.4815457420886127
-1.2351121107906995,-1.2324539637810568,-0.943960152619032,1.6219377965965733,-1.033372087533026
-0.31096709620098484,-0.3875568896801186,0.8772834652206475,-0.6842077639849865,0.4013764106224482
0.7209948367575313,0.7377172928846248,-0.1771207345812722,1.6219377965965733,1.5050291015112744
1.3011525403610742,1.3080570519819361,0.6855736107112076,0.3407458184957068,1.2842985633335091
1.1009211205333023,1.1067606664181793,1.2607031742395274,-1.623748547925622,-0.4815457420886127
-0.8397834101050994,-0.8432124835327726,-0.08126580732655223,0.16992022141559124,-1.033372087533026
-0.865454104954814,-0.8682033613323543,0.2062989744376077,-0.5133821669048709,0.4013764106224482
0.9725676462847308,0.9835179813791446,-0.5605404436001521,0.16992022141559124,-0.15044993482196486
-1.6817822011757286,-1.6641457022094543,-0.943960152619032,1.1094610053562268,-1.033372087533026
1.3370915131506744,1.3436604943265469,-0.848105225364312,-0.6842077639849865,0.18064587244468297
-0.6549544071871566,-0.6583484559742201,-0.36883058909071215,-0.2571437712846976,0.6221069488002134
-1.707452896025443,-1.6867401944666107,1.2607031742395274,0.6823970126559379,0.18064587244468297
-0.6138812954276136,-0.609393722750381,1.4524130287489674,0.5115714155758223,-0.15044993482196486
-1.1837707210912711,-1.1886343424338444,1.0689933197300874,-0.0863181742045821,-1.033372087533026
0.8955555617355886,0.912311096689924,-2.1900742069303916,-0.5133821669048709,-1.033372087533026
-1.3737338629791571,-1.3635704870309193,3.1778017193339267,0.7678098111959957,1.3946638324223917
-2.5443175481261298,-2.428935031035021,2.410962301296167,-0.2571437712846976,-1.033372087533026
0.5875072235390161,0.587087344503582,-1.039815079873752,-0.2571437712846976,1.615394370600157
0.13056885521410194,0.09651298988986882,-1.8066544979115118,-1.282097353765391,1.0635680251557438
1.6913471020767317,1.706884074399924,0.3021539016923277,0.5115714155758223,0.8428374869779787
-0.7525030476160707,-0.7521498329205959,0.9731383924753675,-1.5383357493855643,-1.033372087533026
0.09462988242450175,0.10917959918554757,0.39800882894704764,0.16992022141559124,-0.9230068184441432
-1.6971846180855574,-1.6819474233817593,-0.848105225364312,-1.1112717566852754,-1.033372087533026
-1.0862220806623566,-1.0842204009424405,0.11044404718288772,0.5969842141158801,0.8428374869779787
0.7004582808777594,0.7110147111261672,-0.4646855163454321,-1.282097353765391,1.0635680251557438
-1.0708196637525282,-1.0647069758112602,-0.7522502981095921,0.9386354082761111,-1.033372087533026
1.1368600933229025,1.1344902705519622,-0.4646855163454321,-0.2571437712846976,0.4013764106224482
-1.1272951924218995,-1.1318057709991785,-0.27297566183599214,0.9386354082761111,-1.033372087533026
-1.3634655850392712,-1.3478228106092647,-0.5605404436001521,-0.5987949654449287,-0.15044993482196486
-0.8038444373154991,-0.8007622253526603,0.49386375620176765,1.3656994009764,0.18064587244468297
0.3564709698915876,0.3317011138393605,1.7399778105131274,-0.5133821669048709,-1.033372087533026
0.8698848668858739,0.8821851070137157,-1.135670007128472,0.5115714155758223,-1.033372087533026
-0.6036130174877272,-0.6015198845395541,0.49386375620176765,1.2802866024363422,0.2910111415335656
0.5002268610499875,0.4939706491407557,0.11044404718288772,0.5969842141158801,0.9532027560668612
-1.3069900563699,-1.3081112787633535,-0.1771207345812722,0.5969842141158801,-1.033372087533026
-1.5945018386867,-1.5700019844713027,0.7814285379659276,1.4511121995164578,-1.033372087533026
0.5669706676592451,0.5603847627451245,1.0689933197300874,0.3407458184957068,0.9532027560668612
-1.1324293313918425,-1.1407066315853316,0.3021539016923277,0.5969842141158801,-1.033372087533026
1.1471283712627889,1.1464721982640904,1.0689933197300874,-1.4529229508455064,-0.7022762802663779
0.1357029941840447,0.13177409144270386,-1.135670007128472,1.1948738038962845,-1.033372087533026
1.424371875639703,1.438488893648248,-1.4232347888926318,-0.4279693683648132,0.6221069488002134
-0.6190154343975565,-0.6152135162105572,2.027542592277287,1.1948738038962845,-1.033372087533026
1.0906528425934168,1.0958057610813763,0.2062989744376077,0.6823970126559379,0.07028060335580036
-1.7228553129352715,-1.705568938014241,0.014589119928167752,0.08450742287553345,-1.033372087533026
-0.9989417181733283,-0.9941847727055901,-0.1771207345812722,-0.0863181742045821,-1.033372087533026
-0.41364987559984173,-0.5029257365083254,-2.1900742069303916,-0.0863181742045821,0.8428374869779787
2.163687887311475,2.231350167399372,1.0689933197300874,-0.3425565698247554,-1.033372087533026
-0.6549544071871566,-0.6614295231001961,0.39800882894704764,1.9635889907568045,-1.033372087533026
-0.9167954946542425,-0.9137346866384416,0.2062989744376077,1.024048206816169,0.18064587244468297
2.179090304221304,2.2457284806539266,-0.848105225364312,-0.7696205625250443,2.0568554469556877
1.0803845646535313,1.085535537328123,-0.848105225364312,0.5969842141158801,1.7257596396890396
0.8236776161563882,0.8308339882474511,0.3021539016923277,-1.623748547925622,-1.033372087533026
0.43348305444073076,0.41831333415846006,-1.039815079873752,-0.4279693683648132,-0.15044993482196486
0.6337144742685027,0.5768171207503298,3.081946792079207,0.3407458184957068,-1.033372087533026
0.17164196697364487,0.16600817062021353,-0.08126580732655223,0.5115714155758223,-1.033372087533026
-0.3571743469304705,-0.34031386041515443,0.014589119928167752,1.1094610053562268,-0.8126415493552606
0.5875072235390161,0.5490875166165468,0.7814285379659276,1.1948738038962845,-0.5919110111774953
-0.8295151321652139,-0.8308882150288686,0.2062989744376077,0.255333019955649,-1.033372087533026
0.8442141720361592,0.851032094962182,0.3021539016923277,-0.3425565698247554,0.4013764106224482
1.7324202138362745,1.768163076127666,0.49386375620176765,-0.5133821669048709,1.0635680251557438
0.6234461963286163,0.6220061052646423,-2.1900742069303916,-0.17173097274463986,0.4013764106224482
-1.332660751219614,-1.3324174749793856,-0.08126580732655223,-0.2571437712846976,-1.033372087533026
-0.7422347696761852,-0.7449606762933196,0.3021539016923277,0.3407458184957068,-0.7022762802663779
-0.6446861292472702,-0.6439701427196655,0.014589119928167752,1.792763393676689,-0.5919110111774953
-2.159257125380415,-2.0838555129257226,-1.135670007128472,2.13441458783692,-0.2608152039108475
1.4757132653391314,1.4908670347898378,-0.08126580732655223,-0.17173097274463986,0.18064587244468297
-0.5420033498484133,-0.6771771995218498,-0.4646855163454321,0.08450742287553345,1.3946638324223917
0.24351991255284433,0.2402961224354091,1.9316876650225672,1.3656994009764,-1.033372087533026
-1.024612413023042,-1.017463946546296,1.4524130287489674,0.4261586170357646,-0.9230068184441432
-0.649820268217213,-0.6497899361798426,0.39800882894704764,1.3656994009764,1.5050291015112744
0.7055924198477022,0.717519186169894,2.219252446786727,-0.0863181742045821,1.2842985633335091
1.3935670418200456,1.4028854513036382,0.2062989744376077,1.4511121995164578,0.6221069488002134
0.8647507279159311,0.8705455200933623,0.5897186834564876,-0.7696205625250443,1.2842985633335091
-0.3315036520807559,-0.3149806418237979,0.8772834652206475,0.08450742287553345,-1.033372087533026
-0.7473689086461279,-0.7470147210439703,0.8772834652206475,1.1948738038962845,0.07028060335580036
1.1368600933229025,1.1368866560943875,-0.7522502981095921,0.255333019955649,1.615394370600157
-1.445611808558357,-1.41937203609026,-0.08126580732655223,-0.0863181742045821,-1.033372087533026
-0.4187840145697845,-0.40330456610177234,1.4524130287489674,0.9386354082761111,0.8428374869779787
-1.024612413023042,-1.018833309713397,1.2607031742395274,1.8781761922167468,-1.033372087533026
